total_score,chip_score,left_side_score,bollinger_score,granville_score,reasons,stock_id,market,price,kd_k,kd_d,bias_60,boll_bandwidth,boll_position,granville_signal,left_side_applicable,left_side_pullback_pct,left_side_typical_pullback_pct,name,industry,avg_volume_lots,avg_turnover
45.5,26.5,10.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.31 個百分點', '股東人數近2週變化 +11.12%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 9,141 張（約當期成交量 7.0%）', '近26個交易日融資餘額變化 +0.90%（下降代表籌碼較乾淨）', '近120個交易日內量增創高523.00元（34日前），目前拉回23.1%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約33.2%', '布林型態中性，無明顯訊號（帶寬41.8%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達14.6%，過度乖離 -> 葛蘭碧賣點③']",3532,TWSE,402.0,45.49524515653668,42.77752613186823,9.256449165402126,0.41761211275788246,upper,sell_overbought,True,23.135755258126196,33.222591362126245,台勝科,半導體業,9309.5,3350637926.0
44.0,5.0,14.0,10.1,15.0,"['千張大戶持股比例近2週變化 -0.91 個百分點', '股東人數近2週變化 +13.51%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 4,990 張（約當期成交量 -10.4%）', '近26個交易日融資餘額變化 +28.56%（下降代表籌碼較乾淨）', '近120個交易日內量增創高2940.00元（84日前），目前拉回21.3%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約15.0%', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬17.9%, 型態=normal, 位置=upper, 開喇叭=否）', '月線上揚，股價向上突破月線 -> 葛蘭碧買點①']",3665,TWSE,2315.0,86.31941868834522,84.54547789133574,12.876356100930487,0.17905488492141833,upper,buy_breakout,True,21.258503401360542,14.958987710310463,貿聯-KY,其他電子業,3428.6,7536424863.0
43.5,10.0,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.67 個百分點', '股東人數近2週變化 +1.04%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,408 張（約當期成交量 -1.0%）', '近26個交易日融資餘額變化 +14.07%（下降代表籌碼較乾淨）', '近120個交易日內量增創高249.00元（41日前），目前拉回26.9%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約24.2%', '布林型態中性，無明顯訊號（帶寬14.3%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3042,TWSE,182.0,44.181984108456575,44.786529394028115,-3.720684182683829,0.14253813983522987,middle,neutral,True,26.907630522088354,24.21487603305785,晶技,電子工業,17685.1,3263328302.0
43.0,34.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.36 個百分點', '股東人數近2週變化 -5.11%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 29,748 張（約當期成交量 5.5%）', '近26個交易日融資餘額變化 +19.62%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬30.2%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達8.5%，過度乖離 -> 葛蘭碧賣點③']",2301,TWSE,300.5,89.87602368363844,91.2290364913996,27.985803016858924,0.302435027013303,middle,sell_overbought,False,5.354330708661418,10.714285714285714,光寶科,電腦及週邊設備業,38835.6,10745307348.0
43.0,34.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +1.78 個百分點', '股東人數近2週變化 -18.10%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 1,233 張（約當期成交量 3.1%）', '近26個交易日融資餘額變化 +110.94%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬78.5%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達38.0%，過度乖離 -> 葛蘭碧賣點③']",3008,TWSE,7580.0,94.70194674933765,94.26395790120289,62.222895971179405,0.7846329172442073,upper,sell_overbought,False,0.9150326797385622,25.0,大立光,光電業,2860.4,16199038808.0
43.0,34.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.87 個百分點', '股東人數近2週變化 -10.54%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 2,628 張（約當期成交量 7.7%）', '近26個交易日融資餘額變化 +17.49%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬41.7%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達11.0%，過度乖離 -> 葛蘭碧賣點③']",3443,TWSE,5995.0,87.87651221412547,87.49410456395945,27.271118973905345,0.41689337189080355,middle,sell_overbought,False,2.122448979591837,13.131313131313133,創意,電子工業,2425.7,13152041896.0
43.0,34.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.91 個百分點', '股東人數近2週變化 -7.99%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 6,331 張（約當期成交量 6.7%）', '近26個交易日融資餘額變化 +32.51%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬35.1%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達10.4%，過度乖離 -> 葛蘭碧賣點③']",6187,TPEx,1375.0,85.15220218871383,82.89949001240487,23.896197513065424,0.3513630751266506,middle,sell_overbought,False,3.8461538461538463,28.268876611418047,萬潤,其他電子類,4138.1,5165043687.0
43.0,34.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.44 個百分點', '股東人數近2週變化 -19.59%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 2,542 張（約當期成交量 10.8%）', '近26個交易日融資餘額變化 +33.75%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬48.8%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達15.8%，過度乖離 -> 葛蘭碧賣點③']",3653,TWSE,5885.0,93.71438018138701,92.7036015589668,45.67132160316839,0.4875716064711843,upper,sell_overbought,False,1.7529215358931551,12.238805970149254,健策,電子工業,1685.1,8563524755.0
42.5,17.5,0.0,10.1,15.0,"['千張大戶持股比例近2週變化 -0.06 個百分點', '股東人數近2週變化 +0.60%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 34,054 張（約當期成交量 -7.6%）', '近26個交易日融資餘額變化 -20.63%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬6.7%, 型態=normal, 位置=middle, 開喇叭=否）', '月線上揚，股價向上突破月線 -> 葛蘭碧買點①']",2891,TWSE,66.5,35.38567507646919,34.27256389260762,-0.17263379118816316,0.06653027950237247,middle,buy_breakout,False,8.14917127071824,6.006674082313688,中信金,金融保險,31925.5,2082361617.0
42.5,23.5,14.0,2.0,3.0,"['千張大戶持股比例近2週變化 +0.15 個百分點', '股東人數近2週變化 -1.04%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 178 張（約當期成交量 -0.2%）', '近26個交易日融資餘額變化 +30.81%（下降代表籌碼較乾淨）', '近120個交易日內量增創高990.00元（92日前），目前拉回20.6%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約15.6%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬37.2%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達24.5%，過度乖離 -> 葛蘭碧賣點③']",3363,TPEx,786.0,62.85452230880411,50.54428547942968,27.421577368890325,0.37245687442669384,upper,sell_overbought,True,20.606060606060606,15.6,上詮,通信網路業,4307.4,2811737407.0
42.5,33.5,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.19 個百分點', '股東人數近2週變化 +1.79%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 94,847 張（約當期成交量 11.6%）', '近26個交易日融資餘額變化 -0.21%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬14.1%, 型態=normal, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達9.7%，過度乖離 -> 葛蘭碧賣點③']",2887,TWSE,40.3,96.64346281513639,94.75469011100738,16.76928649040201,0.14147340797549907,upper,sell_overbought,False,0.0,12.43781094527363,台新新光金,金融保險,58590.6,2176745570.0
42.0,21.0,12.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.81 個百分點', '股東人數近2週變化 +3.11%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 12,114 張（約當期成交量 2.4%）', '近26個交易日融資餘額變化 +20.58%（下降代表籌碼較乾淨）', '近120個交易日內量增創高56.50元（69日前），目前拉回24.2%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約28.8%', '布林型態中性，無明顯訊號（帶寬48.6%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達21.4%，過度乖離 -> 葛蘭碧賣點③']",2489,TWSE,42.8,60.71945568586588,53.59824900160132,15.144042147741274,0.48605427035444737,upper,sell_overbought,True,24.247787610619472,28.849557522123888,瑞軒,光電業,36530.9,1426379896.0
41.5,28.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.16 個百分點', '股東人數近2週變化 -0.80%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 45,115 張（約當期成交量 2.1%）', '近26個交易日融資餘額變化 +14.27%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬11.8%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2409,TWSE,26.4,33.42966422289506,32.71492896429582,-0.7021063189568735,0.11820760351805655,middle,neutral,False,19.26605504587157,20.03058103975536,友達,光電業,151598.6,3935067363.0
41.0,32.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.12 個百分點', '股東人數近2週變化 -0.54%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 40,315 張（約當期成交量 9.4%）', '近26個交易日融資餘額變化 -20.14%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬27.3%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達22.9%，過度乖離 -> 葛蘭碧賣點③']",1326,TWSE,74.3,67.38932560904982,55.16761878392643,24.374014814401498,0.27254383304840224,upper,sell_overbought,False,0.0,34.31771894093687,台化,塑膠工業,30526.2,1934293052.0
41.0,7.5,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.61 個百分點', '股東人數近2週變化 +0.58%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,904 張（約當期成交量 -3.6%）', '近26個交易日融資餘額變化 +13.06%（下降代表籌碼較乾淨）', '近120個交易日內量增創高673.00元（50日前），目前拉回37.8%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約32.6%', '布林型態中性，無明顯訊號（帶寬14.6%, 型態=normal, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6415,TWSE,418.5,22.164555632619276,25.55616709171246,-15.859665583218844,0.1457327391958783,lower,neutral,True,37.815750371471026,32.55533384374475,矽力*-KY,電子工業,3792.4,1713611977.0
41.0,19.0,0.0,10.1,12.0,"['千張大戶持股比例近2週變化 +0.04 個百分點', '股東人數近2週變化 +0.23%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 16,911 張（約當期成交量 -2.1%）', '近26個交易日融資餘額變化 +16.43%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬5.3%, 型態=normal, 位置=upper, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",1101,TWSE,25.3,66.12082020278618,63.42943161617914,5.059173645234965,0.05336917389099573,upper,buy_support,False,0.7843137254901933,29.219858156028373,台泥,水泥工業,56748.9,1389767062.0
41.0,32.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.06 個百分點', '股東人數近2週變化 -2.38%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 6,815 張（約當期成交量 10.5%）', '近26個交易日融資餘額變化 -1.51%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬29.9%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達11.9%，過度乖離 -> 葛蘭碧賣點③']",3017,TWSE,3410.0,92.18824116216561,86.72569123205228,30.839328537170264,0.2990690779865688,upper,sell_overbought,False,0.43795620437956206,12.460680236571578,奇鋐,電子工業,4629.7,14214838414.0
40.0,31.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.12 個百分點', '股東人數近2週變化 -0.68%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 30,586 張（約當期成交量 10.5%）', '近26個交易日融資餘額變化 +15.61%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬15.0%, 型態=normal, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達9.6%，過度乖離 -> 葛蘭碧賣點③']",2882,TWSE,111.0,63.20529773575731,56.263641859572076,10.343456434216398,0.14955204416614157,upper,sell_overbought,False,3.896103896103896,8.416547788873027,國泰金,金融保險,20802.9,2133500460.0
40.0,31.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.53 個百分點', '股東人數近2週變化 -5.50%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 20,957 張（約當期成交量 1.4%）', '近26個交易日融資餘額變化 +62.79%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬38.4%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達18.1%，過度乖離 -> 葛蘭碧賣點③']",1303,TWSE,234.5,89.61118100692772,84.60864844766098,34.34674254504484,0.38356875011044517,upper,sell_overbought,False,3.2989690721649487,17.2858617131063,南亞,塑膠工業,105234.9,21447463927.0
38.5,5.0,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.85 個百分點', '股東人數近2週變化 +23.16%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 7,644 張（約當期成交量 -30.2%）', '近26個交易日融資餘額變化 +184.58%（下降代表籌碼較乾淨）', '近120個交易日內量增創高2850.00元（81日前），目前拉回38.8%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約26.8%', '布林型態中性，無明顯訊號（帶寬34.8%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3533,TWSE,1745.0,16.943809017135866,12.009808989128715,-11.440050750687252,0.3481574383081572,middle,neutral,True,38.771929824561404,26.799007444168733,嘉澤,電子工業,1810.0,3161441969.0
37.5,24.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.14 個百分點', '股東人數近2週變化 -3.78%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 5,503 張（約當期成交量 -3.4%）', '近26個交易日融資餘額變化 +10.29%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬24.2%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8046,TWSE,1225.0,70.88695004117562,69.26795093149883,11.902804421302635,0.24169872065290593,middle,neutral,False,13.427561837455832,15.62189054726368,南電,電子工業,11688.3,14234177561.0
36.5,14.5,0.0,10.1,12.0,"['千張大戶持股比例近2週變化 -1.73 個百分點', '股東人數近2週變化 +8.55%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 3,168 張（約當期成交量 -2.3%）', '近26個交易日融資餘額變化 -4.36%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬18.3%, 型態=normal, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",8299,TPEx,2125.0,54.03184287685799,50.984280447480785,1.0781671159029578,0.18279195169262688,middle,buy_support,False,26.21527777777778,16.611570247933884,群聯,半導體業,6087.5,12768432414.0
35.0,10.0,0.0,10.1,15.0,"['千張大戶持股比例近2週變化 -0.42 個百分點', '股東人數近2週變化 +4.56%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,268 張（約當期成交量 -1.2%）', '近26個交易日融資餘額變化 +0.25%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬16.3%, 型態=normal, 位置=upper, 開喇叭=否）', '月線上揚，股價向上突破月線 -> 葛蘭碧買點①']",2454,TWSE,4315.0,57.710297024240354,50.478392471426965,8.795226289028033,0.16322609168483326,upper,buy_breakout,False,7.004310344827585,12.082262210796916,聯發科,半導體業,7806.2,30938419238.0
35.0,21.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.81 個百分點', '股東人數近2週變化 -0.17%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 361 張（約當期成交量 -0.9%）', '近26個交易日融資餘額變化 -4.50%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬24.3%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6442,TWSE,1635.0,51.46915932115226,48.87047830050337,4.9366208482644325,0.24336317651279987,middle,neutral,False,31.0126582278481,19.111681091393713,光聖,通信網路業,2942.5,4492946010.0
34.0,29.0,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 +0.98 個百分點', '股東人數近2週變化 -2.43%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 743 張（約當期成交量 -1.8%）', '近26個交易日融資餘額變化 +2.58%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬23.9%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達11.7%，過度乖離 -> 葛蘭碧賣點③']",3491,TPEx,1480.0,71.21774775422946,66.56806693566722,13.255194051551522,0.239048932087393,upper,sell_overbought,False,32.72727272727273,14.56859971711457,昇達科,通信網路業,1829.4,2456672281.0
34.0,5.0,20.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.13 個百分點', '股東人數近2週變化 +5.83%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 13,839 張（約當期成交量 -4.5%）', '近26個交易日融資餘額變化 +18.62%（下降代表籌碼較乾淨）', '近120個交易日內量增創高354.00元（83日前），目前拉回21.2%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約16.4%', '布林型態中性，無明顯訊號（帶寬19.0%, 型態=normal, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達12.6%，過度乖離 -> 葛蘭碧賣點③']",2449,TWSE,279.0,38.83610220387754,33.18234751942788,0.6251502765087816,0.1898548477504177,upper,sell_overbought,True,21.1864406779661,16.435817994046534,京元電子,半導體業,21913.3,5557276481.0
33.5,0.0,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -4.70 個百分點', '股東人數近2週變化 +17.62%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 45,950 張（約當期成交量 -9.6%）', '近26個交易日融資餘額變化 +98.50%（下降代表籌碼較乾淨）', '近120個交易日內量增創高617.00元（50日前），目前拉回51.0%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約16.7%', '布林型態中性，無明顯訊號（帶寬27.3%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2492,TWSE,302.5,21.524336068839375,19.917022460048273,-19.040078506590536,0.2731882996318819,middle,neutral,True,50.972447325769856,16.725663716814164,華新科,電子工業,34248.2,9859542366.0
33.5,0.0,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -3.94 個百分點', '股東人數近2週變化 +5.01%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 6,767 張（約當期成交量 -8.1%）', '近26個交易日融資餘額變化 +29.54%（下降代表籌碼較乾淨）', '近120個交易日內量增創高581.00元（50日前），目前拉回22.5%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約15.4%', '布林型態中性，無明顯訊號（帶寬18.6%, 型態=normal, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8021,TWSE,450.0,44.17468283213907,40.8790328652827,-2.2872032426172613,0.18560593885651894,upper,neutral,True,22.547332185886404,15.350877192982464,尖點,電子工業,5962.9,2508192878.0
33.0,24.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.90 個百分點', '股東人數近2週變化 +5.65%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 4,650 張（約當期成交量 5.4%）', '近26個交易日融資餘額變化 +22.32%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬55.0%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達21.3%，過度乖離 -> 葛蘭碧賣點③']",3081,TPEx,3425.0,93.2522143211923,90.76782080997901,51.85103081356684,0.5503616089715359,upper,sell_overbought,False,2.974504249291785,19.039735099337747,聯亞,通信網路業,3774.1,10935591603.0
32.5,19.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.21 個百分點', '股東人數近2週變化 +2.35%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 1,651 張（約當期成交量 2.8%）', '近26個交易日融資餘額變化 -9.87%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬13.4%, 型態=normal, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2395,TWSE,711.0,90.55745659582783,87.72530351941217,24.921301922429326,0.13429179981503683,upper,neutral,False,0.0,17.942583732057415,研華,電腦及週邊設備業,4202.9,2798312261.0
32.5,23.5,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +1.92 個百分點', '股東人數近2週變化 +1.17%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 6,636 張（約當期成交量 2.5%）', '近26個交易日融資餘額變化 +19.56%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬54.7%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達13.3%，過度乖離 -> 葛蘭碧賣點③']",6213,TWSE,550.0,89.47683729179683,90.95748971520742,47.85939915316889,0.5474386286690296,middle,sell_overbought,False,5.660377358490567,13.86861313868613,聯茂,電子工業,19066.4,9166629747.0
32.5,7.5,20.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.97 個百分點', '股東人數近2週變化 +0.53%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 4,748 張（約當期成交量 -3.8%）', '近26個交易日融資餘額變化 +26.71%（下降代表籌碼較乾淨）', '近120個交易日內量增創高1005.00元（37日前），目前拉回27.3%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約10.6%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬36.1%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達11.6%，過度乖離 -> 葛蘭碧賣點③']",3026,TWSE,731.0,46.90952811908452,43.16638219600678,2.3797574724851493,0.36103223623014974,upper,sell_overbought,True,27.263681592039802,10.576923076923068,禾伸堂,電子工業,9007.7,6100881904.0
32.5,19.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.18 個百分點', '股東人數近2週變化 +3.86%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 413 張（約當期成交量 1.3%）', '近26個交易日融資餘額變化 -4.66%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬25.9%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2360,TWSE,2030.0,32.170864749234894,31.62379174740778,-3.0602093199092755,0.2593789948181898,middle,neutral,False,22.666666666666664,13.61904761904762,致茂,其他電子業,2263.6,4718827017.0
31.0,22.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.14 個百分點', '股東人數近2週變化 -0.59%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 10,153 張（約當期成交量 5.7%）', '近26個交易日融資餘額變化 +31.03%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬38.1%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達28.3%，過度乖離 -> 葛蘭碧賣點③']",2455,TWSE,524.0,94.21264136971129,87.95100470032729,43.93956735721643,0.38146846203352847,upper,sell_overbought,False,0.0,14.038288288288289,全新,通信網路業,12651.6,5330218098.0
30.5,21.5,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +1.88 個百分點', '股東人數近2週變化 +0.95%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 3,129 張（約當期成交量 -0.6%）', '近26個交易日融資餘額變化 +0.75%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬62.8%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達16.9%，過度乖離 -> 葛蘭碧賣點③']",8039,TWSE,319.0,87.25536626688992,89.73019689889486,57.81011666735374,0.6277218840156503,middle,sell_overbought,False,9.50354609929078,21.59559834938102,台虹,電子零組件業,37188.1,10460356871.0
30.5,17.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.97 個百分點', '股東人數近2週變化 +1.08%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,022 張（約當期成交量 -0.2%）', '近26個交易日融資餘額變化 -4.61%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬18.8%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2337,TWSE,122.5,32.791731103409006,33.160253599868405,-9.747292418772556,0.18804548783708294,middle,neutral,False,33.9622641509434,22.15245627725939,旺宏,半導體業,76211.8,9719161053.0
