total_score,chip_score,left_side_score,bollinger_score,granville_score,reasons,stock_id,market,price,kd_k,kd_d,bias_60,boll_bandwidth,boll_position,granville_signal,left_side_applicable,left_side_pullback_pct,left_side_typical_pullback_pct,name,industry,avg_volume_lots,avg_turnover
47.0,25.0,0.0,10.1,12.0,"['千張大戶持股比例近2週變化 -0.18 個百分點', '股東人數近2週變化 +7.98%（下降代表散戶籌碼流出、籌碼集中）', '近11個交易日三大法人合計買超 1,520 張（約當期成交量 6.1%）', '近26個交易日融資餘額變化 -13.08%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬24.8%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",2360,TWSE,2160.0,60.919110348393794,57.40496170423568,4.113110539845765,0.24764090497913033,middle,buy_support,False,17.71428571428571,13.91304347826087,致茂,其他電子業,2265.1,4837231321.0
46.5,16.5,20.0,2.6,7.5,"['千張大戶持股比例近2週變化 +0.94 個百分點', '股東人數近2週變化 +0.73%（下降代表散戶籌碼流出、籌碼集中）', '近11個交易日三大法人合計賣超 8,859 張（約當期成交量 -3.7%）', '近26個交易日融資餘額變化 +17.79%（下降代表籌碼較乾淨）', '近120個交易日內量增創高354.00元（91日前），目前拉回25.7%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約16.8%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬24.4%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2449,TWSE,263.0,41.81573794496972,41.599472092362404,-4.540092556184021,0.24406604957972755,middle,neutral,True,25.70621468926554,16.819571865443425,京元電子,半導體業,21519.7,5604450592.0
46.0,32.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +4.54 個百分點', '股東人數近2週變化 -9.31%（下降代表散戶籌碼流出、籌碼集中）', '近11個交易日三大法人合計賣超 11,130 張（約當期成交量 -2.9%）', '近26個交易日融資餘額變化 +34.68%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬22.3%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2481,TWSE,150.0,37.015866552585315,37.37789545579312,-4.463669656599963,0.22335100741729305,middle,neutral,False,34.065934065934066,15.371900826446277,強茂,半導體業,34795.4,5210848813.0
46.0,32.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +2.15 個百分點', '股東人數近2週變化 -3.99%（下降代表散戶籌碼流出、籌碼集中）', '近11個交易日三大法人合計賣超 6,180 張（約當期成交量 -1.6%）', '近26個交易日融資餘額變化 +20.52%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬26.2%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2313,TWSE,221.5,62.57309074083048,63.57927741085125,0.48769422706135357,0.2621907327970898,middle,neutral,False,25.795644891122276,18.8470066518847,華通,電子工業,34221.3,8072949757.0
46.0,29.0,8.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.03 個百分點', '股東人數近2週變化 -0.26%（下降代表散戶籌碼流出、籌碼集中）', '近11個交易日三大法人合計買超 12,306 張（約當期成交量 4.3%）', '近26個交易日融資餘額變化 -5.15%（下降代表籌碼較乾淨）', '近120個交易日內量增創高93.20元（36日前），目前拉回10.3%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約26.8%', '布林型態中性，無明顯訊號（帶寬28.3%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達10.2%，過度乖離 -> 葛蘭碧賣點③']",6505,TWSE,83.6,68.69196521821208,64.06302460773892,19.119428150751606,0.2829521676748868,upper,sell_overbought,True,10.300429184549365,26.824034334763947,台塑化,油電燃氣業,26218.8,2028448960.0
45.5,36.5,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.00 個百分點', '股東人數近2週變化 -3.47%（下降代表散戶籌碼流出、籌碼集中）', '近11個交易日三大法人合計買超 7,644 張（約當期成交量 8.1%）', '近26個交易日融資餘額變化 +2.26%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬35.5%, 型態=wide, 位置=middle, 開喇叭=是）', '月線上揚但乖離率達10.2%，過度乖離 -> 葛蘭碧賣點③']",2454,TWSE,4585.0,86.80070134775535,82.59614849673659,14.651274250349033,0.3554598904776964,middle,sell_overbought,False,3.6764705882352944,11.961206896551724,聯發科,半導體業,8614.1,36169369082.0
45.5,36.5,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.28 個百分點', '股東人數近2週變化 +0.73%（下降代表散戶籌碼流出、籌碼集中）', '近11個交易日三大法人合計買超 38,703 張（約當期成交量 3.7%）', '近26個交易日融資餘額變化 -35.06%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬39.8%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達8.3%，過度乖離 -> 葛蘭碧賣點③']",1303,TWSE,234.5,89.38403756230247,88.84440146633392,22.51828631138976,0.39761594001304984,middle,sell_overbought,False,3.8934426229508197,16.483516483516482,南亞,塑膠工業,95506.3,20908617774.0
45.5,23.5,0.0,10.1,12.0,"['千張大戶持股比例近2週變化 +0.21 個百分點', '股東人數近2週變化 +0.08%（下降代表散戶籌碼流出、籌碼集中）', '近11個交易日三大法人合計買超 3,324 張（約當期成交量 1.0%）', '近26個交易日融資餘額變化 +18.85%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬22.3%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",4958,TWSE,495.0,43.74562933820228,42.98769553632474,-3.688690717470619,0.22308997325024957,middle,buy_support,False,23.374613003095977,17.09090909090909,臻鼎-KY,電子工業,30739.9,14960252909.0
45.0,17.5,14.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.92 個百分點', '股東人數近2週變化 +11.26%（下降代表散戶籌碼流出、籌碼集中）', '近11個交易日三大法人合計賣超 4,037 張（約當期成交量 -2.3%）', '近26個交易日融資餘額變化 -13.89%（下降代表籌碼較乾淨）', '近120個交易日內量增創高583.00元（12日前），目前拉回12.7%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約11.4%', '布林型態中性，無明顯訊號（帶寬23.1%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6213,TWSE,509.0,77.25403633250467,79.03202046181494,25.09472218239909,0.23098119893881103,middle,neutral,True,12.69296740994854,11.406098629884205,聯茂,電子工業,16165.6,8634353955.0
44.5,31.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.10 個百分點', '股東人數近2週變化 -0.59%（下降代表散戶籌碼流出、籌碼集中）', '近11個交易日三大法人合計買超 148,753 張（約當期成交量 43.9%）', '近26個交易日融資餘額變化 +17.36%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬14.3%, 型態=normal, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2886,TWSE,51.7,68.95653059952029,65.46017182882115,7.59998612508239,0.14278926590446997,upper,neutral,False,2.6365348399246678,6.162790697674415,兆豐金,金融保險,30819.4,1488820090.0
43.0,34.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.68 個百分點', '股東人數近2週變化 -2.33%（下降代表散戶籌碼流出、籌碼集中）', '近11個交易日三大法人合計買超 444,913 張（約當期成交量 16.5%）', '近26個交易日融資餘額變化 +16.72%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬27.7%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達11.5%，過度乖離 -> 葛蘭碧賣點③']",2409,TWSE,30.2,62.81840700171466,54.79820321278898,10.968216057321328,0.2770549102684515,upper,sell_overbought,False,7.645259938837931,20.689655172413783,友達,光電業,244933.7,6961247434.0
42.5,33.5,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.39 個百分點', '股東人數近2週變化 -0.60%（下降代表散戶籌碼流出、籌碼集中）', '近11個交易日三大法人合計買超 79,538 張（約當期成交量 11.5%）', '近26個交易日融資餘額變化 +5.55%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬25.2%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達8.8%，過度乖離 -> 葛蘭碧賣點③']",2887,TWSE,42.65,94.87235057882279,94.60511840925474,18.234111858063624,0.25220080387224253,upper,sell_overbought,False,0.3504672897196229,11.999999999999993,台新新光金,金融保險,62984.5,2476576133.0
42.0,14.5,20.0,6.0,1.5,"['千張大戶持股比例近2週變化 -0.27 個百分點', '股東人數近2週變化 +1.05%（下降代表散戶籌碼流出、籌碼集中）', '近11個交易日三大法人合計賣超 7,962 張（約當期成交量 -5.8%）', '近26個交易日融資餘額變化 -3.31%（下降代表籌碼較乾淨）', '近120個交易日內量增創高379.00元（73日前），目前拉回28.0%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約15.1%', '布林型態中性，無明顯訊號（帶寬9.8%, 型態=normal, 位置=middle, 開喇叭=否）', '月線準備往下，股價跌破月線 -> 葛蘭碧賣點④']",6239,TWSE,273.0,40.48649117622185,40.85729975255917,-5.7700051774722345,0.09821653758317912,middle,sell_breakdown,True,27.96833773087071,15.10989010989011,力成,半導體業,12486.5,3464559366.0
41.0,7.5,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.47 個百分點', '股東人數近2週變化 +3.26%（下降代表散戶籌碼流出、籌碼集中）', '近11個交易日三大法人合計賣超 751 張（約當期成交量 -0.8%）', '近26個交易日融資餘額變化 +51.83%（下降代表籌碼較乾淨）', '近120個交易日內量增創高1005.00元（45日前），目前拉回26.0%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約10.9%', '布林型態中性，無明顯訊號（帶寬30.2%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3026,TWSE,744.0,53.677544555245575,51.241047951269636,4.3612432640942655,0.3019360882728105,middle,neutral,True,25.970149253731346,10.87866108786611,禾伸堂,電子工業,8918.8,6332292303.0
41.0,33.5,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 +0.02 個百分點', '股東人數近2週變化 -2.65%（下降代表散戶籌碼流出、籌碼集中）', '近11個交易日三大法人合計賣超 84 張（約當期成交量 -0.3%）', '近26個交易日融資餘額變化 -2.44%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬19.9%, 型態=normal, 位置=lower, 開喇叭=否）', '月線準備往下，股價跌破月線 -> 葛蘭碧賣點④']",3661,TWSE,3650.0,56.29022864058294,60.592232834067474,-5.7294132839740035,0.19866383504190976,lower,sell_breakdown,False,32.093023255813954,21.718931475029034,世芯-KY,半導體業,2396.8,9416797989.0
41.0,9.5,18.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.26 個百分點', '股東人數近2週變化 +14.43%（下降代表散戶籌碼流出、籌碼集中）', '近11個交易日三大法人合計賣超 4,895 張（約當期成交量 -2.1%）', '近26個交易日融資餘額變化 -4.01%（下降代表籌碼較乾淨）', '近120個交易日內量增創高914.00元（11日前），目前拉回10.1%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約13.1%', '布林型態中性，無明顯訊號（帶寬18.5%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3189,TWSE,822.0,66.49382968477337,66.99992468061006,3.4743202416918457,0.18456365851914763,middle,neutral,True,10.065645514223196,13.080168776371309,景碩,半導體業,20832.6,17695240324.0
40.0,31.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.05 個百分點', '股東人數近2週變化 -3.05%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 200 張（約當期成交量 2.9%）', '近26個交易日融資餘額變化 +23.06%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬38.7%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達16.5%，過度乖離 -> 葛蘭碧賣點③']",6739,TPEx,1270.0,70.09304977912353,62.365185949215885,17.61255768726173,0.38684193435941533,upper,sell_overbought,False,25.730994152046783,20.789074355083457,竹陞科技,其他電子業,303.2,354358012.0
40.0,21.0,10.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.54 個百分點', '股東人數近2週變化 +3.68%（下降代表散戶籌碼流出、籌碼集中）', '近11個交易日三大法人合計買超 2,866 張（約當期成交量 2.7%）', '近26個交易日融資餘額變化 +17.83%（下降代表籌碼較乾淨）', '近120個交易日內量增創高523.00元（42日前），目前拉回19.1%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約33.2%', '布林型態中性，無明顯訊號（帶寬23.9%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達9.7%，過度乖離 -> 葛蘭碧賣點③']",3532,TWSE,423.0,53.07539326982091,50.24750787237086,11.744634012107865,0.23911044008636595,upper,sell_overbought,True,19.120458891013385,33.16498316498317,台勝科,半導體業,9779.8,3732853934.0
39.0,7.5,18.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.82 個百分點', '股東人數近2週變化 +15.69%（下降代表散戶籌碼流出、籌碼集中）', '近11個交易日三大法人合計賣超 4,217 張（約當期成交量 -9.0%）', '近26個交易日融資餘額變化 +5.38%（下降代表籌碼較乾淨）', '近120個交易日內量增創高1585.00元（12日前），目前拉回19.2%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約24.5%', '布林型態中性，無明顯訊號（帶寬25.6%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6446,TWSE,1280.0,51.77435181024505,57.44253360066465,-1.7840015346249758,0.2561193406318101,lower,neutral,True,19.242902208201894,24.5136186770428,藥華藥,生技醫療業,4237.3,5936897741.0
38.5,5.0,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.80 個百分點', '股東人數近2週變化 +18.85%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 15,225 張（約當期成交量 -7.0%）', '近26個交易日融資餘額變化 +17.41%（下降代表籌碼較乾淨）', '近120個交易日內量增創高1515.00元（43日前），目前拉回40.5%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約23.6%', '布林型態中性，無明顯訊號（帶寬15.9%, 型態=normal, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6488,TPEx,902.0,19.045609691128824,21.894166181011222,-13.68971676448073,0.1589936121583888,lower,neutral,True,40.462046204620464,23.58014101187643,環球晶,半導體業,9473.1,9219029870.0
38.5,16.5,0.0,10.1,12.0,"['千張大戶持股比例近2週變化 +1.17 個百分點', '股東人數近2週變化 +2.23%（下降代表散戶籌碼流出、籌碼集中）', '近11個交易日三大法人合計賣超 12 張（約當期成交量 -0.0%）', '近26個交易日融資餘額變化 +84.80%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬53.5%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",3008,TWSE,6660.0,72.39418759972854,76.87065568558262,32.33321742586061,0.534759389392982,middle,buy_support,False,14.7247119078105,25.0,大立光,光電業,2701.6,17327152107.0
38.0,24.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.12 個百分點', '股東人數近2週變化 +0.78%（下降代表散戶籌碼流出、籌碼集中）', '近11個交易日三大法人合計買超 2,253 張（約當期成交量 5.1%）', '近26個交易日融資餘額變化 -7.01%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬22.6%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6531,TWSE,988.0,64.46128347979449,61.02705095648017,9.639712954057854,0.22571346218138097,upper,neutral,False,16.974789915966387,12.297160243407708,愛普*,電子工業,3982.5,3669942812.0
38.0,24.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.46 個百分點', '股東人數近2週變化 -1.17%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 4,586 張（約當期成交量 6.1%）', '近26個交易日融資餘額變化 +0.42%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬19.0%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6187,TPEx,1250.0,75.3165531072674,79.42483014614359,9.756632959185156,0.19008431150671565,middle,neutral,False,12.587412587412588,28.201438848920862,萬潤,其他電子類,3288.9,4349890664.0
37.0,23.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.18 個百分點', '股東人數近2週變化 +0.08%（下降代表散戶籌碼流出、籌碼集中）', '近11個交易日三大法人合計買超 3,278 張（約當期成交量 1.7%）', '近26個交易日融資餘額變化 +12.88%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬26.7%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3006,TWSE,290.5,89.05481562302086,89.44771699577822,19.62937542896362,0.26671328812642175,middle,neutral,False,6.891025641025641,21.142162818955033,晶豪科,半導體業,17601.4,4960984794.0
37.0,28.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.42 個百分點', '股東人數近2週變化 -1.53%（下降代表散戶籌碼流出、籌碼集中）', '近11個交易日三大法人合計買超 31,214 張（約當期成交量 1.7%）', '近26個交易日融資餘額變化 +20.82%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬28.8%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達10.0%，過度乖離 -> 葛蘭碧賣點③']",2303,TWSE,140.5,44.24440401215112,40.47812482025839,2.1446746637586247,0.28760997438576,upper,sell_overbought,False,21.288515406162464,20.238915448068994,聯電,半導體業,167919.3,21926284709.0
37.0,23.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +1.06 個百分點', '股東人數近2週變化 -1.82%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 23,994 張（約當期成交量 -2.9%）', '近26個交易日融資餘額變化 +26.26%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬28.0%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6147,TPEx,181.0,44.66678459959985,44.41823470446356,-1.0433277142466617,0.2797976339730557,middle,neutral,False,40.752864157119475,16.79049034175334,頎邦,半導體業,35585.0,6489260128.0
36.5,27.5,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.51 個百分點', '股東人數近2週變化 +1.08%（下降代表散戶籌碼流出、籌碼集中）', '近11個交易日三大法人合計買超 1,124 張（約當期成交量 8.1%）', '近26個交易日融資餘額變化 -30.47%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬16.1%, 型態=normal, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達11.3%，過度乖離 -> 葛蘭碧賣點③']",1560,TWSE,790.0,79.52598836555703,70.90357751708332,12.597097180321637,0.16078117552382867,upper,sell_overbought,False,0.0,14.552736982643525,中砂,電機機械,1255.0,909215573.0
35.5,22.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.67 個百分點', '股東人數近2週變化 +2.57%（下降代表散戶籌碼流出、籌碼集中）', '近11個交易日三大法人合計買超 2,871 張（約當期成交量 5.4%）', '近26個交易日融資餘額變化 -8.80%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬11.1%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2049,TWSE,359.0,64.94165600712083,63.74015760197874,4.807318022576871,0.11146587162643778,middle,neutral,False,12.332112332112333,35.694635488308116,上銀,電機機械,4836.5,1745936208.0
35.5,12.0,10.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.08 個百分點', '股東人數近2週變化 -0.78%（下降代表散戶籌碼流出、籌碼集中）', '近11個交易日三大法人合計賣超 35,883 張（約當期成交量 -6.1%）', '近26個交易日融資餘額變化 +18.29%（下降代表籌碼較乾淨）', '近120個交易日內量增創高198.00元（5日前），目前拉回6.3%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約10.9%', '布林型態中性，無明顯訊號（帶寬13.5%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3231,TWSE,185.5,71.91224441199029,72.8936883738303,7.895884833502974,0.13526494575509349,middle,neutral,True,6.313131313131313,10.947048870309544,緯創,電子工業,53731.3,9975520786.0
35.0,21.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.88 個百分點', '股東人數近2週變化 -0.89%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 3,037 張（約當期成交量 -2.9%）', '近26個交易日融資餘額變化 -3.14%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬11.7%, 型態=normal, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8299,TPEx,1990.0,48.93478606436709,50.3072722427808,-3.895685769478422,0.11730439968702404,lower,neutral,False,30.90277777777778,16.79621848739496,群聯,半導體業,4607.0,9618659624.0
35.0,5.0,20.0,2.6,7.5,"['千張大戶持股比例近2週變化 -1.10 個百分點', '股東人數近2週變化 +9.58%（下降代表散戶籌碼流出、籌碼集中）', '近11個交易日三大法人合計賣超 3,630 張（約當期成交量 -11.5%）', '近26個交易日融資餘額變化 +70.96%（下降代表籌碼較乾淨）', '近120個交易日內量增創高2940.00元（92日前），目前拉回36.2%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約15.4%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬23.9%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",3665,TWSE,1875.0,33.978971631655035,47.1301379889286,-9.318071900693207,0.2389937748443905,lower,neutral,True,36.224489795918366,15.363511659807957,貿聯-KY,其他電子業,2872.2,6095480866.0
34.5,17.5,12.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.27 個百分點', '股東人數近2週變化 -3.37%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 1,105 張（約當期成交量 -0.3%）', '近26個交易日融資餘額變化 +76.93%（下降代表籌碼較乾淨）', '近120個交易日內量增創高350.50元（49日前），目前拉回17.3%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約18.1%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬55.0%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達20.9%，過度乖離 -> 葛蘭碧賣點③']",6173,TPEx,290.0,64.46559937383967,59.62595874340241,24.97306614953673,0.5504680268389583,upper,sell_overbought,True,17.261055634807416,18.118118118118126,信昌電,電子零組件業,18303.4,4552584799.0
34.5,21.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.49 個百分點', '股東人數近2週變化 -1.74%（下降代表散戶籌碼流出、籌碼集中）', '近11個交易日三大法人合計賣超 4,610 張（約當期成交量 -5.0%）', '近26個交易日融資餘額變化 +12.58%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬27.1%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2368,TWSE,1030.0,50.090226274231505,50.61050015285992,-1.8315251060314865,0.2712328915473637,middle,neutral,False,31.103678929765888,10.85972850678733,金像電,電子工業,8423.0,9123541980.0
33.5,10.0,10.0,6.0,7.5,"['千張大戶持股比例近2週變化 -4.48 個百分點', '股東人數近2週變化 +16.27%（下降代表散戶籌碼流出、籌碼集中）', '近11個交易日三大法人合計買超 3,919 張（約當期成交量 6.4%）', '近26個交易日融資餘額變化 +34.94%（下降代表籌碼較乾淨）', '近120個交易日內量增創高951.00元（66日前），目前拉回12.9%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約19.0%', '布林型態中性，無明顯訊號（帶寬38.8%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3167,TWSE,828.0,77.22319921145406,74.81066043133542,11.837736231329421,0.38794272010916436,middle,neutral,True,12.933753943217665,19.032597266035754,大量,電機機械,5589.1,4426497164.0
33.5,0.0,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -4.52 個百分點', '股東人數近2週變化 +6.08%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 72,365 張（約當期成交量 -5.3%）', '近26個交易日融資餘額變化 +15.12%（下降代表籌碼較乾淨）', '近120個交易日內量增創高189.50元（44日前），目前拉回44.9%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約22.5%', '布林型態中性，無明顯訊號（帶寬16.9%, 型態=normal, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6182,TPEx,104.5,23.733592405300364,26.252073123227532,-13.359495909794381,0.16857764602533337,lower,neutral,True,44.854881266490764,22.486033519553068,合晶,半導體業,59755.5,6706340344.0
33.5,20.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +3.14 個百分點', '股東人數近2週變化 +6.53%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 2,937 張（約當期成交量 -7.9%）', '近26個交易日融資餘額變化 +82.85%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬33.4%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3529,TPEx,2580.0,44.53603788168647,41.66411239897164,-0.702395843356105,0.3336705012272332,middle,neutral,False,45.16471838469713,33.024251069900146,力旺,半導體業,1624.1,4014115823.0
33.0,24.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +1.05 個百分點', '股東人數近2週變化 +7.15%（下降代表散戶籌碼流出、籌碼集中）', '近11個交易日三大法人合計買超 40,449 張（約當期成交量 7.2%）', '近26個交易日融資餘額變化 +65.87%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬29.7%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達13.8%，過度乖離 -> 葛蘭碧賣點③']",2884,TWSE,46.3,95.30453292371749,94.82698805614831,23.472154317969675,0.29739053916360353,upper,sell_overbought,False,0.0,6.161473087818689,玉山金,金融保險,51236.0,2113685583.0
