total_score,chip_score,left_side_score,bollinger_score,granville_score,reasons,stock_id,market,price,kd_k,kd_d,bias_60,boll_bandwidth,boll_position,granville_signal,left_side_applicable,left_side_pullback_pct,left_side_typical_pullback_pct,name,industry,avg_volume_lots,avg_turnover
45.5,32.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.14 個百分點', '股東人數近2週變化 -1.07%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 31,678 張（約當期成交量 4.6%）', '近24個交易日融資餘額變化 -38.06%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬47.5%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6147,TPEx,164.5,22.023992090849116,19.285775012937503,-21.05263157894737,0.4750543177446088,middle,neutral,False,46.15384615384615,14.556040756914118,頎邦,半導體業,29892.3,4570242488.0
45.5,12.0,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.13 個百分點', '股東人數近2週變化 -0.96%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,712 張（約當期成交量 -8.3%）', '近24個交易日融資餘額變化 +25.22%（下降代表籌碼較乾淨）', '近120個交易日內量增創高1555.00元（66日前），目前拉回36.3%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約11.7%', '布林型態中性，無明顯訊號（帶寬28.1%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8210,TWSE,990.0,14.764478343955734,20.102826887943685,-20.526611543710366,0.28139453998818553,lower,neutral,True,36.33440514469453,11.651489749848402,勤誠,電腦及週邊設備業,1480.0,1601237762.0
45.5,36.5,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +1.80 個百分點', '股東人數近2週變化 -17.16%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 7,988 張（約當期成交量 11.5%）', '近24個交易日融資餘額變化 +1.43%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬50.3%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達27.6%，過度乖離 -> 葛蘭碧賣點③']",3017,TWSE,3200.0,88.03961690303365,77.52439114115343,28.17945123172441,0.5031818020424469,upper,sell_overbought,False,0.0,13.264748833509444,奇鋐,電子工業,4968.4,12745475250.0
43.5,10.0,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.84 個百分點', '股東人數近2週變化 +0.77%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 6,749 張（約當期成交量 -7.0%）', '近24個交易日融資餘額變化 +5.98%（下降代表籌碼較乾淨）', '近120個交易日內量增創高1005.00元（24日前），目前拉回31.2%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約9.8%', '布林型態中性，無明顯訊號（帶寬61.6%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3026,TWSE,691.0,42.25710789595794,37.79099213731277,-0.057853630315299,0.6161736827864778,middle,neutral,True,31.24378109452736,9.756097560975613,禾伸堂,電子工業,6873.6,4399038474.0
43.5,10.0,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.13 個百分點', '股東人數近2週變化 +4.58%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 35,405 張（約當期成交量 -11.0%）', '近24個交易日融資餘額變化 -12.69%（下降代表籌碼較乾淨）', '近120個交易日內量增創高354.00元（70日前），目前拉回28.4%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約15.4%', '布林型態中性，無明顯訊號（帶寬39.3%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2449,TWSE,253.5,32.17836631972457,29.075251972871193,-13.006177076183933,0.3933110472783363,middle,neutral,True,28.389830508474578,15.403833302958509,京元電子,半導體業,23067.7,5815557477.0
43.0,34.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +1.30 個百分點', '股東人數近2週變化 +3.26%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 45,585 張（約當期成交量 15.8%）', '近24個交易日融資餘額變化 -15.31%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬31.8%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達13.2%，過度乖離 -> 葛蘭碧賣點③']",8112,TWSE,97.8,71.37549379023496,59.668828844818414,9.438818329323546,0.31792404340573466,upper,sell_overbought,False,2.6865671641791073,20.747889022919182,至上,電子通路業,20647.8,1849199535.0
43.0,34.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +1.22 個百分點', '股東人數近2週變化 -5.01%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 13,723 張（約當期成交量 4.8%）', '近24個交易日融資餘額變化 +10.28%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬80.7%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達36.6%，過度乖離 -> 葛蘭碧賣點③']",6213,TWSE,469.0,90.50493474001226,78.15062956173274,48.34339334194364,0.8069737362437046,upper,sell_overbought,False,0.0,23.684210526315788,聯茂,電子工業,20379.8,7043995732.0
43.0,33.5,0.0,2.0,7.5,"['千張大戶持股比例近2週變化 +0.41 個百分點', '股東人數近2週變化 -0.36%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 419 張（約當期成交量 -2.3%）', '近24個交易日融資餘額變化 -14.85%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬35.9%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6223,TPEx,6495.0,56.35154620358212,50.26099721992675,5.757357830033782,0.3593306710245743,upper,neutral,False,11.991869918699187,10.048796862590983,旺矽,半導體業,788.8,4549936836.0
43.0,19.5,10.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.02 個百分點', '股東人數近2週變化 +1.95%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 18,758 張（約當期成交量 0.6%）', '近24個交易日融資餘額變化 -18.59%（下降代表籌碼較乾淨）', '近120個交易日內量增創高88.70元（52日前），目前拉回15.6%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約28.3%', '布林型態中性，無明顯訊號（帶寬44.6%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6770,TWSE,74.9,48.16686655068987,39.85431331819559,6.363087701028391,0.44592935612302864,upper,neutral,True,15.558060879368654,28.349514563106798,力積電,半導體業,207622.6,13552553868.0
42.5,33.5,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.34 個百分點', '股東人數近2週變化 -0.45%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 2,736 張（約當期成交量 3.7%）', '近24個交易日融資餘額變化 +3.61%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬35.8%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達17.1%，過度乖離 -> 葛蘭碧賣點③']",2395,TWSE,698.0,90.92321326097701,86.90030819287945,31.644296356835248,0.3578145376200197,upper,sell_overbought,False,0.0,17.3444976076555,研華,電腦及週邊設備業,5235.9,3152707669.0
42.5,29.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.42 個百分點', '股東人數近2週變化 -0.64%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 895 張（約當期成交量 3.0%）', '近24個交易日融資餘額變化 -3.28%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬31.1%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3406,TWSE,629.0,37.721432826893725,29.11004404320411,3.968374220030577,0.310725783736998,upper,neutral,False,18.733850129198967,27.124183006535947,玉晶光,光電業,2099.7,1123685612.0
41.5,10.0,18.0,6.0,7.5,"['千張大戶持股比例近2週變化 -4.32 個百分點', '股東人數近2週變化 +4.91%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 43,737 張（約當期成交量 -5.9%）', '近24個交易日融資餘額變化 -31.35%（下降代表籌碼較乾淨）', '近120個交易日內量增創高122.50元（20日前），目前拉回24.2%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約25.2%', '布林型態中性，無明顯訊號（帶寬51.8%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8150,TWSE,92.9,44.17976315921604,39.68214338509904,-3.562345369297052,0.5183271444070486,middle,neutral,True,24.163265306122444,25.17361111111112,南茂,電子工業,52751.4,4912868785.0
41.5,24.5,8.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.21 個百分點', '股東人數近2週變化 -1.76%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 1,469 張（約當期成交量 4.9%）', '近24個交易日融資餘額變化 +5.02%（下降代表籌碼較乾淨）', '近120個交易日內量增創高5730.00元（66日前），目前拉回3.3%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約20.1%', '布林型態中性，無明顯訊號（帶寬52.3%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達30.8%，過度乖離 -> 葛蘭碧賣點③']",3443,TWSE,5540.0,75.13592823238741,59.358049038280356,22.869922004953246,0.5226219775667991,upper,sell_overbought,True,3.315881326352531,20.12779552715655,創意,電子工業,2162.1,9257608787.0
40.5,23.5,8.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.32 個百分點', '股東人數近2週變化 +7.79%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 1,384 張（約當期成交量 2.9%）', '近24個交易日融資餘額變化 +1.48%（下降代表籌碼較乾淨）', '近120個交易日內量增創高1530.00元（25日前），目前拉回5.6%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約25.0%', '布林型態中性，無明顯訊號（帶寬41.4%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達18.4%，過度乖離 -> 葛蘭碧賣點③']",6446,TWSE,1445.0,78.37591421065197,71.30133592608539,27.74421688522174,0.41434917859915615,upper,sell_overbought,True,5.555555555555555,25.03242542153048,藥華藥,生技醫療業,3435.7,4299567337.0
40.0,30.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 +45.84 個百分點', '股東人數近2週變化 -100.00%（下降代表散戶籌碼流出、籌碼集中）', '近16個交易日三大法人合計賣超 39,921 張（約當期成交量 -32.6%）', '近24個交易日融資餘額變化 +1385.75%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬176.1%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",5904,TPEx,81.8,12.971114699395978,27.940346065606363,-86.04952588853264,1.7611273512998271,lower,neutral,False,88.90094979647219,11.00995689999202,寶雅,貿易百貨,7650.2,959852898.0
40.0,31.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.34 個百分點', '股東人數近2週變化 -20.57%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 680 張（約當期成交量 2.9%）', '近24個交易日融資餘額變化 +15.08%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬51.9%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達22.4%，過度乖離 -> 葛蘭碧賣點③']",3653,TWSE,4635.0,87.15237229480212,79.56954853670152,27.297278740301646,0.5188981248413096,upper,sell_overbought,False,14.87603305785124,12.324808866022469,健策,電子工業,1694.7,6438251481.0
39.5,26.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.12 個百分點', '股東人數近2週變化 +0.67%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 771 張（約當期成交量 -0.1%）', '近24個交易日融資餘額變化 -3.54%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬41.9%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3105,TPEx,387.0,36.49263116631513,32.275973057013026,-9.907463091935515,0.4186225195916239,middle,neutral,False,37.27714748784441,37.01657458563536,穩懋,半導體業,22557.7,7859468774.0
39.0,24.0,10.0,2.0,3.0,"['千張大戶持股比例近2週變化 +0.31 個百分點', '股東人數近2週變化 -3.33%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,347 張（約當期成交量 -4.3%）', '近24個交易日融資餘額變化 +18.84%（下降代表籌碼較乾淨）', '近120個交易日內量增創高5195.00元（38日前），目前拉回10.3%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約24.7%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬28.2%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達11.7%，過度乖離 -> 葛蘭碧賣點③']",3008,TWSE,4660.0,63.020517436157334,61.067200735472355,12.093330927897048,0.28184769877613686,upper,sell_overbought,True,10.298363811357074,24.6875,大立光,光電業,2236.5,9349065342.0
37.0,23.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.05 個百分點', '股東人數近2週變化 -1.57%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,743 張（約當期成交量 -6.4%）', '近24個交易日融資餘額變化 +5.99%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬24.9%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2345,TWSE,2270.0,39.4788635279781,38.84098081982209,-4.504820333041198,0.24945073956740196,middle,neutral,False,17.454545454545457,8.97196261682243,智邦,通信網路業,3057.3,6709787498.0
37.0,23.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.24 個百分點', '股東人數近2週變化 -0.58%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,381 張（約當期成交量 -0.5%）', '近24個交易日融資餘額變化 +76.60%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬15.1%, 型態=normal, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2880,TWSE,39.1,80.65761306055492,88.01253913909738,2.9760337108243418,0.15072738416799325,lower,neutral,False,11.936936936936931,8.13648293963255,華南金,金融保險,31031.5,1298683813.0
37.0,7.5,20.0,2.0,7.5,"['千張大戶持股比例近2週變化 -0.78 個百分點', '股東人數近2週變化 +2.31%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 5,303 張（約當期成交量 -3.5%）', '近24個交易日融資餘額變化 +1.59%（下降代表籌碼較乾淨）', '近120個交易日內量增創高350.50元（28日前），目前拉回36.2%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約24.0%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬47.8%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6173,TPEx,223.5,28.046293352896797,22.218462976599362,-2.7415143603133205,0.4783504166554516,upper,neutral,True,36.233951497860204,23.96193771626297,信昌電,電子零組件業,6563.3,1262877734.0
35.5,26.5,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +1.55 個百分點', '股東人數近2週變化 -2.89%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計賣超 305 張（約當期成交量 -0.6%）', '近24個交易日融資餘額變化 +12.69%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬42.7%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達12.1%，過度乖離 -> 葛蘭碧賣點③']",3491,TPEx,1345.0,58.81323953869305,56.72078081739584,-7.328724650329568,0.4272480016424811,middle,sell_overbought,False,38.86363636363636,13.743589743589743,昇達科,通信網路業,2250.2,2707241659.0
35.0,7.5,20.0,6.0,1.5,"['千張大戶持股比例近2週變化 -1.42 個百分點', '股東人數近2週變化 +22.57%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 6,912 張（約當期成交量 -2.7%）', '近24個交易日融資餘額變化 +17.00%（下降代表籌碼較乾淨）', '近120個交易日內量增創高1515.00元（22日前），目前拉回32.3%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約30.4%', '布林型態中性，無明顯訊號（帶寬62.6%, 型態=wide, 位置=middle, 開喇叭=否）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",6488,TPEx,1025.0,31.337943466133236,28.196224804922366,1.5840504781883364,0.6258896893734562,middle,sell_rebound,True,32.34323432343234,30.399659863945576,環球晶,半導體業,11146.4,10939245808.0
35.0,26.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.77 個百分點', '股東人數近2週變化 +0.39%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 32,740 張（約當期成交量 -1.7%）', '近24個交易日融資餘額變化 -1.26%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬44.1%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達12.5%，過度乖離 -> 葛蘭碧賣點③']",2344,TWSE,177.0,51.3559688921337,47.45279385611896,5.060097937379437,0.4406209957687639,middle,sell_overbought,False,20.27027027027027,24.260355029585806,華邦電,半導體業,139487.0,22437332606.0
35.0,21.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.18 個百分點', '股東人數近2週變化 -0.30%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 267 張（約當期成交量 2.5%）', '近24個交易日融資餘額變化 +3.27%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬23.6%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",7769,TWSE,6770.0,42.48164574055125,38.63817600364666,-0.07502982743139244,0.23637612810246356,upper,neutral,False,18.038740920096853,18.63799283154122,鴻勁,半導體業,750.9,4621767773.0
34.5,21.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.31 個百分點', '股東人數近2週變化 -0.64%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 22,796 張（約當期成交量 -4.5%）', '近24個交易日融資餘額變化 +251.39%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬13.7%, 型態=normal, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2886,TWSE,45.85,64.12751132858564,74.38459608025022,0.2514485623701648,0.1374032297589898,lower,neutral,False,13.653483992467045,8.31408775981523,兆豐金,金融保險,36140.4,1786998522.0
34.0,25.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.17 個百分點', '股東人數近2週變化 -7.33%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 455 張（約當期成交量 5.2%）', '近24個交易日融資餘額變化 +19.96%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬79.7%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達33.8%，過度乖離 -> 葛蘭碧賣點③']",2059,TWSE,12235.0,95.71992052152396,94.59262435319559,63.55129776094465,0.7968642937123624,upper,sell_overbought,False,0.6496142915144133,11.285266457680251,川湖,電子工業,627.1,5621831556.0
33.5,20.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.06 個百分點', '股東人數近2週變化 +1.29%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 11,883 張（約當期成交量 -2.2%）', '近24個交易日融資餘額變化 -13.48%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬11.5%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2330,TWSE,2435.0,63.3604919690752,57.2941515860796,2.851108764519535,0.11469141328082592,middle,neutral,False,2.9880478087649402,7.592807577636474,台積電,半導體業,39043.9,91213120709.0
32.5,5.0,20.0,6.0,1.5,"['千張大戶持股比例近2週變化 -0.50 個百分點', '股東人數近2週變化 +8.02%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,062 張（約當期成交量 -6.2%）', '近24個交易日融資餘額變化 +33.87%（下降代表籌碼較乾淨）', '近120個交易日內量增創高2850.00元（68日前），目前拉回36.5%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約24.7%', '布林型態中性，無明顯訊號（帶寬20.7%, 型態=wide, 位置=middle, 開喇叭=否）', '月線準備往下，股價跌破月線 -> 葛蘭碧賣點④']",3533,TWSE,1810.0,24.096049710110357,25.165777975697736,-16.313477691299997,0.20681802305176816,middle,sell_breakdown,True,36.49122807017544,24.736842105263158,嘉澤,電子工業,1219.5,2322018351.0
31.4,26.5,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 +0.12 個百分點', '股東人數近2週變化 -2.16%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 2,721 張（約當期成交量 -2.0%）', '近24個交易日融資餘額變化 +33.28%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬58.2%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達21.9%，過度乖離 -> 葛蘭碧賣點③']",6274,TPEx,1600.0,61.92490381841469,54.09860619765256,6.666666666666667,0.5816766815336822,upper,sell_overbought,False,15.789473684210526,9.214092140921409,台燿,電子零組件業,5892.6,7598731898.0
29.5,0.0,16.0,6.0,7.5,"['千張大戶持股比例近2週變化 -3.01 個百分點', '股東人數近2週變化 +8.15%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 25,486 張（約當期成交量 -3.2%）', '近24個交易日融資餘額變化 +27.81%（下降代表籌碼較乾淨）', '近120個交易日內量增創高278.00元（21日前），目前拉回32.6%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約47.9%', '布林型態中性，無明顯訊號（帶寬53.9%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",5483,TPEx,187.5,31.60415222031817,29.434136958162604,2.688147505818994,0.5387427523511872,middle,neutral,True,32.55395683453237,47.85407725321888,中美晶,半導體業,34604.4,6504146823.0
29.4,0.0,20.0,2.0,7.5,"['千張大戶持股比例近2週變化 -6.69 個百分點', '股東人數近2週變化 +4.42%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 35,760 張（約當期成交量 -9.0%）', '近24個交易日融資餘額變化 +29.07%（下降代表籌碼較乾淨）', '近120個交易日內量增創高700.00元（38日前），目前拉回39.9%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約18.1%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬46.5%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8358,TPEx,421.0,24.97254622957459,19.934519669143867,-16.181374744910652,0.46455444096345,upper,neutral,True,39.85714285714286,18.082191780821923,金居,電子零組件業,17229.0,6298484103.0
29.4,0.0,20.0,2.0,7.5,"['千張大戶持股比例近2週變化 -2.08 個百分點', '股東人數近2週變化 +9.82%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 38,285 張（約當期成交量 -16.4%）', '近24個交易日融資餘額變化 +63.00%（下降代表籌碼較乾淨）', '近120個交易日內量增創高617.00元（37日前），目前拉回48.7%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約23.7%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬47.5%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2492,TWSE,316.5,21.479432105423207,19.373987792120445,-18.86695719046399,0.47530606897785144,upper,neutral,True,48.703403565640194,23.671874999999996,華新科,電子工業,16718.3,4647212309.0
28.5,15.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.69 個百分點', '股東人數近2週變化 +2.76%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 19,217 張（約當期成交量 -6.8%）', '近24個交易日融資餘額變化 -12.70%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬36.6%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2481,TWSE,143.0,26.78090626743493,24.85465936368459,-8.703979570121298,0.36639094312545084,middle,neutral,False,37.142857142857146,18.99749373433584,強茂,半導體業,20161.6,2740527840.0
28.0,14.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.21 個百分點', '股東人數近2週變化 +0.06%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,950 張（約當期成交量 -6.7%）', '近24個交易日融資餘額變化 -4.62%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬18.2%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2404,TWSE,1130.0,34.00606964590767,33.44639090497311,-5.715477680433876,0.18208424265824613,middle,neutral,False,18.4115523465704,16.666666666666664,漢唐,其他電子業,2087.2,2313361626.0
28.0,14.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.86 個百分點', '股東人數近2週變化 +0.52%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 299 張（約當期成交量 -5.1%）', '近24個交易日融資餘額變化 -0.46%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬31.6%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6515,TWSE,6745.0,32.16559715240008,28.934631837489015,-14.896748959078105,0.31621774457533935,middle,neutral,False,37.51736915238536,16.12180595070329,穎崴,半導體業,417.5,2652265376.0
