total_score,chip_score,left_side_score,bollinger_score,granville_score,reasons,stock_id,market,price,kd_k,kd_d,bias_60,boll_bandwidth,boll_position,granville_signal,left_side_applicable,left_side_pullback_pct,left_side_typical_pullback_pct,name,industry,avg_volume_lots,avg_turnover
43.0,34.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.96 個百分點', '股東人數近2週變化 -19.92%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 1,456 張（約當期成交量 4.5%）', '近25個交易日融資餘額變化 +17.29%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬64.2%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達23.2%，過度乖離 -> 葛蘭碧賣點③']",3443,TWSE,5535.0,84.10318545338731,76.02139168116277,21.840261217301986,0.6424799697246635,upper,sell_overbought,False,5.384615384615385,13.131313131313133,創意,電子工業,2299.9,10524795535.0
42.5,15.0,20.0,6.0,1.5,"['千張大戶持股比例近2週變化 -0.07 個百分點', '股東人數近2週變化 +1.50%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 3,050 張（約當期成交量 -2.9%）', '融資餘額資料不足，暫給中性分數', '近120個交易日內量增創高352.00元（30日前），目前拉回47.0%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約12.3%', '布林型態中性，無明顯訊號（帶寬50.0%, 型態=wide, 位置=middle, 開喇叭=否）', '月線準備往下，股價跌破月線 -> 葛蘭碧賣點④']",8261,TWSE,186.5,19.07015102083337,20.477706853157486,-15.05996660088052,0.49952125597583363,middle,sell_breakdown,True,47.01704545454545,12.307692307692308,富鼎,半導體業,7460.8,1369674761.0
42.0,28.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.01 個百分點', '股東人數近2週變化 +0.83%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 468 張（約當期成交量 1.1%）', '融資餘額資料不足，暫給中性分數', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬50.6%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6531,TWSE,863.0,41.70454242144498,41.07227296251983,-7.012660501032599,0.5058968879807039,middle,neutral,False,27.478991596638657,11.628119088370417,愛普*,電子工業,2997.2,2363740247.0
40.0,31.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +1.82 個百分點', '股東人數近2週變化 -10.21%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 4,268 張（約當期成交量 2.0%）', '近25個交易日融資餘額變化 +20.17%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬52.7%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達12.2%，過度乖離 -> 葛蘭碧賣點③']",3189,TWSE,865.0,82.74862766067548,79.68275700721,15.15931481317121,0.5265536245943614,middle,sell_overbought,False,4.41988950276243,13.080168776371309,景碩,半導體業,15081.6,11680273875.0
39.5,30.5,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.44 個百分點', '股東人數近2週變化 +0.53%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 45,257 張（約當期成交量 2.1%）', '近25個交易日融資餘額變化 -5.60%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬47.5%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達9.4%，過度乖離 -> 葛蘭碧賣點③']",2344,TWSE,176.5,53.312257672959305,51.879671592549954,2.8604730221941614,0.47535725762610553,middle,sell_overbought,False,20.495495495495494,22.314049586776854,華邦電,半導體業,151010.9,24953383937.0
39.5,26.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.30 個百分點', '股東人數近2週變化 +0.08%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 23,856 張（約當期成交量 -1.9%）', '近25個交易日融資餘額變化 -3.65%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬42.7%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2337,TWSE,122.0,36.99736053776044,37.63980681031074,-14.011840992387931,0.42714448129733845,middle,neutral,False,34.23180592991914,25.04201680672269,旺宏,半導體業,87513.5,10847681631.0
39.0,30.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.56 個百分點', '股東人數近2週變化 -3.66%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 187 張（約當期成交量 4.0%）', '融資餘額資料不足，暫給中性分數', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬37.8%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達11.8%，過度乖離 -> 葛蘭碧賣點③']",7750,TWSE,2490.0,67.4639267241981,61.05355473213405,13.586254086520194,0.37800081131130264,upper,sell_overbought,False,18.892508143322477,17.34527687296417,新代,電機機械,334.8,767343936.0
39.0,24.0,10.0,2.0,3.0,"['千張大戶持股比例近2週變化 +0.06 個百分點', '股東人數近2週變化 +0.90%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 204 張（約當期成交量 -0.4%）', '融資餘額資料不足，暫給中性分數', '近120個交易日內量增創高315.00元（31日前），目前拉回8.6%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約15.5%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬53.3%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達23.3%，過度乖離 -> 葛蘭碧賣點③']",6672,TWSE,288.0,63.658061684088885,55.24639825397516,17.739243007529048,0.5327016181074032,upper,sell_overbought,True,8.571428571428571,15.466101694915253,騰輝電子-KY,電子工業,3975.4,972833328.0
39.0,30.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -1.43 個百分點', '股東人數近2週變化 -3.17%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 1,489 張（約當期成交量 4.0%）', '融資餘額資料不足，暫給中性分數', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬48.2%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達26.3%，過度乖離 -> 葛蘭碧賣點③']",3406,TWSE,685.0,55.98735067647657,44.46188977779002,12.379520131246162,0.4824482623874438,upper,sell_overbought,False,11.498708010335918,23.09688581314879,玉晶光,光電業,2685.4,1546786681.0
38.5,5.0,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -3.62 個百分點', '股東人數近2週變化 +14.49%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 50,696 張（約當期成交量 -17.4%）', '融資餘額資料不足，暫給中性分數', '近120個交易日內量增創高617.00元（40日前），目前拉回54.3%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約18.3%', '布林型態中性，無明顯訊號（帶寬47.8%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2492,TWSE,282.0,20.677245363574446,20.71904241831745,-27.94327449268573,0.47750757479813344,middle,neutral,True,54.29497568881686,18.290598290598297,華新科,電子工業,20777.9,5856605554.0
38.5,5.0,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -3.27 個百分點', '股東人數近2週變化 +8.10%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 39,788 張（約當期成交量 -6.0%）', '融資餘額資料不足，暫給中性分數', '近120個交易日內量增創高122.50元（23日前），目前拉回27.3%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約21.3%', '布林型態中性，無明顯訊號（帶寬42.2%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8150,TWSE,89.1,42.45761016971588,42.22352661584104,-8.191653786707885,0.42162905549816165,middle,neutral,True,27.265306122448983,21.296296296296298,南茂,電子工業,47571.3,4287225446.0
38.5,23.5,10.0,2.0,3.0,"['千張大戶持股比例近2週變化 +0.84 個百分點', '股東人數近2週變化 -0.46%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 658 張（約當期成交量 -0.4%）', '近25個交易日融資餘額變化 +19.69%（下降代表籌碼較乾淨）', '近120個交易日內量增創高444.00元（59日前），目前拉回6.0%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約14.2%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬50.5%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達19.4%，過度乖離 -> 葛蘭碧賣點③']",2455,TWSE,417.5,70.4876788253948,62.93081959554384,15.650969529085874,0.5048574959073608,upper,sell_overbought,True,5.968468468468469,14.20051121840386,全新,通信網路業,10881.7,3935182913.0
38.0,29.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.21 個百分點', '股東人數近2週變化 -4.36%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 6,649 張（約當期成交量 -3.9%）', '融資餘額資料不足，暫給中性分數', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬52.0%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達12.3%，過度乖離 -> 葛蘭碧賣點③']",8046,TWSE,1245.0,73.9447413301277,67.79084405306183,19.500879859222533,0.5203193501771215,middle,sell_overbought,False,12.014134275618375,19.469026548672566,南電,電子工業,12313.5,13698759384.0
37.5,10.0,20.0,6.0,1.5,"['千張大戶持股比例近2週變化 -1.70 個百分點', '股東人數近2週變化 +4.02%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 24,855 張（約當期成交量 -9.0%）', '融資餘額資料不足，暫給中性分數', '近120個交易日內量增創高379.00元（55日前），目前拉回29.9%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約16.8%', '布林型態中性，無明顯訊號（帶寬33.4%, 型態=wide, 位置=middle, 開喇叭=否）', '月線準備往下，股價跌破月線 -> 葛蘭碧賣點④']",6239,TWSE,265.5,36.10589539090796,36.54176029967871,-13.975591316556862,0.3336367108371709,middle,sell_breakdown,True,29.947229551451187,16.758241758241756,力成,半導體業,19832.0,5212836326.0
36.0,27.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.09 個百分點', '股東人數近2週變化 -4.46%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 701 張（約當期成交量 2.4%）', '融資餘額資料不足，暫給中性分數', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬31.4%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達9.1%，過度乖離 -> 葛蘭碧賣點③']",6669,TWSE,6400.0,88.11011571090944,86.45053970638628,20.338451895957387,0.3135339462870497,middle,sell_overbought,False,3.3232628398791544,12.831299902500724,緯穎,電子工業,2123.5,12356903661.0
35.5,10.0,12.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.28 個百分點', '股東人數近2週變化 +3.89%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 29,035 張（約當期成交量 -4.9%）', '融資餘額資料不足，暫給中性分數', '近120個交易日內量增創高93.20元（18日前），目前拉回22.7%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約29.5%', '布林型態中性，無明顯訊號（帶寬37.8%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6505,TWSE,72.0,44.95528560993624,44.00721345731345,14.228297945477141,0.37804034192997027,middle,neutral,True,22.74678111587983,29.46564885496183,台塑化,油電燃氣業,42058.4,3281545319.0
35.0,5.0,20.0,2.6,7.5,"['千張大戶持股比例近2週變化 -3.71 個百分點', '股東人數近2週變化 +48.09%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 4,889 張（約當期成交量 -23.2%）', '融資餘額資料不足，暫給中性分數', '近120個交易日內量增創高2850.00元（71日前），目前拉回43.0%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約26.2%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬27.8%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",3533,TWSE,1625.0,9.097562262630415,16.14766305897984,-23.45436702649656,0.27805584949161277,lower,neutral,True,42.98245614035088,26.221540202864478,嘉澤,電子工業,1505.2,2769058168.0
34.5,5.0,20.0,2.0,7.5,"['千張大戶持股比例近2週變化 -2.38 個百分點', '股東人數近2週變化 +3.69%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,392 張（約當期成交量 -5.8%）', '融資餘額資料不足，暫給中性分數', '近120個交易日內量增創高951.00元（48日前），目前拉回19.0%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約18.8%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬56.3%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3167,TWSE,770.0,47.010672081867874,41.13812772359404,1.197060466338837,0.5634082339875618,upper,neutral,True,19.032597266035754,18.82202304737516,大量,電機機械,1711.7,1100146456.0
33.5,20.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.13 個百分點', '股東人數近2週變化 +4.41%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 1,518 張（約當期成交量 3.0%）', '融資餘額資料不足，暫給中性分數', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬39.9%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6451,TWSE,421.0,28.15205584631566,27.79288937968843,-17.29015569489694,0.39948543532208286,middle,neutral,False,41.85082872928177,37.08487084870848,訊芯-KY,半導體業,3562.0,1467758906.0
32.0,10.0,0.0,10.1,12.0,"['千張大戶持股比例近2週變化 -0.48 個百分點', '股東人數近2週變化 +4.32%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 3,140 張（約當期成交量 -7.4%）', '融資餘額資料不足，暫給中性分數', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬24.3%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",2345,TWSE,2225.0,41.79708383532497,41.235584638490906,-6.075210187497795,0.24306928126928468,middle,buy_support,False,19.090909090909093,9.134071960158916,智邦,通信網路業,3022.5,6702931177.0
31.4,26.5,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 +0.68 個百分點', '股東人數近2週變化 -7.89%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 335 張（約當期成交量 -1.0%）', '近25個交易日融資餘額變化 +39.02%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬38.3%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達22.3%，過度乖離 -> 葛蘭碧賣點③']",3008,TWSE,5290.0,79.38783162209532,69.67218921557043,24.85985720186464,0.38333355743071856,upper,sell_overbought,False,0.0,25.0,大立光,光電業,2415.1,10550789656.0
30.0,21.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.43 個百分點', '股東人數近2週變化 +7.76%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 242 張（約當期成交量 2.9%）', '近25個交易日融資餘額變化 +20.69%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬93.4%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達43.8%，過度乖離 -> 葛蘭碧賣點③']",2059,TWSE,14370.0,96.14320563000973,96.05858366185969,81.52152173226523,0.9344296231463075,upper,sell_overbought,False,0.0,10.76923076923077,川湖,電子工業,592.3,5971573354.0
29.0,20.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.07 個百分點', '股東人數近2週變化 +3.47%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 3,643 張（約當期成交量 5.0%）', '融資餘額資料不足，暫給中性分數', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬33.5%, 型態=wide, 位置=middle, 開喇叭=是）', '月線上揚但乖離率達9.9%，過度乖離 -> 葛蘭碧賣點③']",2395,TWSE,679.0,88.99149338786785,88.67135678404865,25.541192240728467,0.3346154989128976,middle,sell_overbought,False,2.722063037249284,18.062200956937797,研華,電腦及週邊設備業,5240.9,3232976796.0
28.5,15.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.26 個百分點', '股東人數近2週變化 +1.58%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 31,855 張（約當期成交量 -1.2%）', '融資餘額資料不足，暫給中性分數', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬20.7%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2409,TWSE,26.35,44.83978138957823,45.084414787895874,-0.22403837051528627,0.2071990155257342,middle,neutral,False,19.41896024464832,19.806362912137338,友達,光電業,189085.8,4759221899.0
28.0,14.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.18 個百分點', '股東人數近2週變化 +1.58%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 73,449 張（約當期成交量 -5.4%）', '近25個交易日融資餘額變化 -1.86%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬42.7%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",1303,TWSE,200.0,77.56987477662666,74.22614696060594,27.423705056597374,0.42738272942584316,middle,neutral,False,12.087912087912088,18.67469879518072,南亞,塑膠工業,96835.4,17620512172.0
27.4,22.5,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.23 個百分點', '股東人數近2週變化 -10.46%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 72 張（約當期成交量 -0.2%）', '融資餘額資料不足，暫給中性分數', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬47.1%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達19.1%，過度乖離 -> 葛蘭碧賣點③']",2383,TWSE,6205.0,85.8892214592502,76.68816845595242,19.359440873314853,0.4710220820534793,upper,sell_overbought,False,2.283464566929134,7.898894154818326,台光電,電子工業,2382.7,12197620106.0
26.0,12.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.24 個百分點', '股東人數近2週變化 +1.13%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 14,234 張（約當期成交量 -4.6%）', '融資餘額資料不足，暫給中性分數', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬27.9%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3711,TWSE,599.0,55.09604328882744,55.53494787936228,-2.9566626164439045,0.27890223384107155,middle,neutral,False,17.606602475928472,10.540311608678868,日月光投控,半導體業,21965.0,13033424884.0
26.0,17.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.62 個百分點', '股東人數近2週變化 -1.60%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,846 張（約當期成交量 -4.1%）', '融資餘額資料不足，暫給中性分數', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬52.6%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達11.9%，過度乖離 -> 葛蘭碧賣點③']",8996,TWSE,1175.0,46.30985757117543,42.805541323357964,-1.628364519234798,0.5257587017164065,middle,sell_overbought,False,26.10062893081761,23.72093023255814,高力,電機機械,3181.0,3388006462.0
24.0,15.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.01 個百分點', '股東人數近2週變化 +0.48%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,015 張（約當期成交量 -2.5%）', '融資餘額資料不足，暫給中性分數', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬46.7%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達13.0%，過度乖離 -> 葛蘭碧賣點③']",6442,TWSE,1555.0,42.46856053672316,38.82266979022128,-4.659717964438995,0.46661952912037447,middle,sell_overbought,False,34.38818565400844,18.730886850152906,光聖,通信網路業,2851.1,4008112959.0
23.5,10.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.35 個百分點', '股東人數近2週變化 +4.20%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 430 張（約當期成交量 -7.5%）', '融資餘額資料不足，暫給中性分數', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬30.9%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6515,TWSE,6315.0,28.140110653407888,29.52443508728424,-19.025484853341883,0.3085044212417755,middle,neutral,False,41.500694766095414,16.380048522905668,穎崴,半導體業,408.3,2619179802.0
23.5,10.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.44 個百分點', '股東人數近2週變化 +4.96%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 138,637 張（約當期成交量 -5.7%）', '融資餘額資料不足，暫給中性分數', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬27.1%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2303,TWSE,119.0,22.63209082340716,24.395871157060533,-14.450035945363043,0.27124562857958184,middle,neutral,False,33.33333333333333,19.910714285714285,聯電,半導體業,174289.0,20901085444.0
23.5,10.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.09 個百分點', '股東人數近2週變化 +1.26%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 7,478 張（約當期成交量 -3.6%）', '近25個交易日融資餘額變化 +3.51%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬30.0%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2308,TWSE,1820.0,35.5207583825511,32.82171382642601,-8.185143145415562,0.30044205305142596,middle,neutral,False,27.77777777777778,9.590697674418603,台達電,電子工業,14798.2,25149124154.0
22.5,15.0,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 -0.66 個百分點', '股東人數近2週變化 +3.65%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 58,280 張（約當期成交量 -7.7%）', '近25個交易日融資餘額變化 -14.53%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬42.5%, 型態=wide, 位置=middle, 開喇叭=否）', '月線準備往下，股價跌破月線 -> 葛蘭碧賣點④']",2327,TWSE,576.0,19.234601715225214,20.298684448847343,-26.266494564927516,0.424508460170671,middle,sell_breakdown,False,49.473684210526315,38.68421052631579,國巨*,電子工業,54233.5,31988087600.0
21.9,17.0,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.28 個百分點', '股東人數近2週變化 -0.07%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,556 張（約當期成交量 -3.4%）', '融資餘額資料不足，暫給中性分數', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬29.6%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達10.8%，過度乖離 -> 葛蘭碧賣點③']",2360,TWSE,2305.0,50.85648856751923,43.80451278313052,5.826988560278525,0.2955310174741856,upper,sell_overbought,False,12.19047619047619,12.693498452012383,致茂,其他電子業,3252.1,6661641357.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.12 個百分點', '股東人數近2週變化 +7.00%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 29,006 張（約當期成交量 -5.0%）', '近25個交易日融資餘額變化 +12.76%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬35.6%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",4958,TWSE,474.0,39.502587037888226,38.28877484717853,-10.817040091566192,0.3556532915615941,middle,neutral,False,26.625386996904027,16.906474820143885,臻鼎-KY,電子工業,41151.7,19177183672.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.71 個百分點', '股東人數近2週變化 +5.87%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 24,351 張（約當期成交量 -8.0%）', '融資餘額資料不足，暫給中性分數', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬35.2%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2481,TWSE,139.5,27.474307602132956,26.614679113799202,-11.1559282454092,0.35179328224738426,middle,neutral,False,38.681318681318686,14.871794871794872,強茂,半導體業,21622.6,2934993956.0
9.9,5.0,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.82 個百分點', '股東人數近2週變化 +8.94%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 9,691 張（約當期成交量 -7.0%）', '近25個交易日融資餘額變化 +54.86%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬41.6%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達16.3%，過度乖離 -> 葛蘭碧賣點③']",2368,TWSE,1070.0,36.105640904145375,32.27952740375823,-5.891320599832892,0.4157839952588065,upper,sell_overbought,False,28.428093645484946,10.838445807770961,金像電,電子工業,9905.0,9319479326.0
