total_score,chip_score,left_side_score,bollinger_score,granville_score,reasons,stock_id,market,price,kd_k,kd_d,bias_60,boll_bandwidth,boll_position,granville_signal,left_side_applicable,left_side_pullback_pct,left_side_typical_pullback_pct,name,industry,avg_volume_lots,avg_turnover
44.5,31.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.51 個百分點', '股東人數近2週變化 -7.01%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 382 張（約當期成交量 2.6%）', '近26個交易日融資餘額變化 +61.47%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬21.0%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",7769,TWSE,5975.0,50.18833276308838,53.19121180869074,-5.589571400355521,0.2099922850233835,middle,neutral,False,27.663438256658594,19.1358024691358,鴻勁,半導體業,1029.9,6470665524.0
44.5,31.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.91 個百分點', '股東人數近2週變化 -0.22%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 4,844 張（約當期成交量 6.5%）', '近26個交易日融資餘額變化 +10.29%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬18.2%, 型態=normal, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6278,TWSE,209.0,79.32950953747441,72.1288646172628,15.971515768056967,0.1823049002909849,upper,neutral,False,15.212981744421908,12.84131205673759,台表科,光電業,5308.1,1070040141.0
44.0,30.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.30 個百分點', '股東人數近2週變化 -0.69%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 7,589 張（約當期成交量 -1.7%）', '近26個交易日融資餘額變化 -8.27%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬13.0%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2337,TWSE,119.0,36.79199473718232,33.33850440331892,-5.227109825055074,0.1303801941420652,middle,neutral,False,35.84905660377358,21.875,旺宏,半導體業,32488.9,3955143046.0
44.0,30.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.35 個百分點', '股東人數近2週變化 -0.90%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,600 張（約當期成交量 -1.0%）', '近26個交易日融資餘額變化 -7.87%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬28.3%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8046,TWSE,1210.0,56.03697097911578,50.61778000482084,6.30353613002416,0.2834134422249961,middle,neutral,False,14.487632508833922,14.606829953047098,南電,電子工業,12030.2,13686381757.0
43.0,22.0,12.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.09 個百分點', '股東人數近2週變化 -0.14%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 45,388 張（約當期成交量 11.0%）', '近26個交易日融資餘額變化 +15.39%（下降代表籌碼較乾淨）', '近120個交易日內量增創高354.00元（99日前），目前拉回14.1%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約16.8%', '布林型態中性，無明顯訊號（帶寬26.0%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達11.5%，過度乖離 -> 葛蘭碧賣點③']",2449,TWSE,304.0,59.250673600613084,52.283493948355385,12.658657854914932,0.2604682033284343,upper,sell_overbought,True,14.124293785310735,16.845878136200717,京元電子,半導體業,29588.5,8325923467.0
43.0,34.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +1.15 個百分點', '股東人數近2週變化 -5.38%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 227,338 張（約當期成交量 8.1%）', '近26個交易日融資餘額變化 +10.50%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬34.1%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達14.3%，過度乖離 -> 葛蘭碧賣點③']",2303,TWSE,160.0,73.33929028674387,63.79709148306018,18.052139695031975,0.3407756543158633,upper,sell_overbought,False,10.364145658263306,19.816272965879268,聯電,半導體業,200367.4,28190785134.0
43.0,34.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.34 個百分點', '股東人數近2週變化 -3.52%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 11,430 張（約當期成交量 10.8%）', '近26個交易日融資餘額變化 +40.69%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬39.1%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達15.7%，過度乖離 -> 葛蘭碧賣點③']",3324,TPEx,1595.0,92.69995647699552,88.1358566725746,44.90778595439265,0.3914835484832701,upper,sell_overbought,False,0.3125,14.376559969103244,雙鴻,其他電子類,4621.1,6357128573.0
42.5,33.5,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.12 個百分點', '股東人數近2週變化 -7.31%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 47 張（約當期成交量 0.2%）', '近26個交易日融資餘額變化 +2.64%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬50.4%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達30.7%，過度乖離 -> 葛蘭碧賣點③']",3443,TWSE,8385.0,96.7765444829545,94.5429423603311,60.5886014331998,0.5038250065255049,upper,sell_overbought,False,0.0,12.502720487511361,創意,電子工業,1932.0,12445870195.0
42.5,29.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.59 個百分點', '股東人數近2週變化 -0.04%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 8,529 張（約當期成交量 21.8%）', '近26個交易日融資餘額變化 -0.83%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬10.7%, 型態=normal, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2379,TWSE,761.0,42.19611186444179,34.52270694237096,3.1398238084481536,0.10656704497401438,upper,neutral,False,15.444444444444445,10.171148704152799,瑞昱,半導體業,2788.4,2017440080.0
42.0,12.0,20.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.47 個百分點', '股東人數近2週變化 +12.21%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,335 張（約當期成交量 -3.7%）', '近26個交易日融資餘額變化 -7.35%（下降代表籌碼較乾淨）', '近120個交易日內量增創高1585.00元（20日前），目前拉回25.9%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約25.6%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬36.6%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",6446,TWSE,1175.0,25.991287492459374,29.77110496101271,-9.944433799578462,0.36584229879570296,middle,neutral,True,25.86750788643533,25.55205047318612,藥華藥,生技醫療業,4467.0,5813648723.0
41.0,7.5,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.02 個百分點', '股東人數近2週變化 +0.84%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,173 張（約當期成交量 -8.0%）', '近26個交易日融資餘額變化 +21.27%（下降代表籌碼較乾淨）', '近120個交易日內量增創高2850.00元（97日前），目前拉回40.7%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約27.8%', '布林型態中性，無明顯訊號（帶寬17.8%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3533,TWSE,1690.0,18.412391047783593,12.903130964839244,-6.487757642827501,0.17841355394829303,middle,neutral,True,40.70175438596491,27.791563275434246,嘉澤,電子工業,1052.5,1744019420.0
41.0,27.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.27 個百分點', '股東人數近2週變化 +1.40%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 5,747 張（約當期成交量 5.5%）', '近26個交易日融資餘額變化 -10.74%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬16.8%, 型態=normal, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8299,TPEx,2215.0,68.90102705330555,59.72747648421695,9.662513408697091,0.16794246176625344,upper,neutral,False,23.09027777777778,16.694214876033058,群聯,半導體業,4537.4,9563771711.0
41.0,22.0,10.0,6.0,3.0,"['千張大戶持股比例近2週變化 -1.02 個百分點', '股東人數近2週變化 -0.04%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 3,080 張（約當期成交量 3.6%）', '近26個交易日融資餘額變化 +40.70%（下降代表籌碼較乾淨）', '近120個交易日內量增創高91.10元（78日前），目前拉回13.7%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約21.8%', '布林型態中性，無明顯訊號（帶寬25.4%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達14.8%，過度乖離 -> 葛蘭碧賣點③']",6456,TWSE,78.6,75.85906950568332,64.58286497038104,18.746065718242477,0.2543204067265467,upper,sell_overbought,True,13.721185510428102,21.836062207482257,GIS-KY,電子工業,6044.4,437478157.0
40.5,21.0,14.0,2.6,3.0,"['千張大戶持股比例近2週變化 +0.39 個百分點', '股東人數近2週變化 -0.26%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 6,211 張（約當期成交量 -3.8%）', '近26個交易日融資餘額變化 +22.86%（下降代表籌碼較乾淨）', '近120個交易日內量增創高100.50元（65日前），目前拉回30.1%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約26.6%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬18.6%, 型態=normal, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達12.3%，過度乖離 -> 葛蘭碧賣點③']",3707,TPEx,70.2,39.54465390184709,33.18740544163341,6.850670353505244,0.18624570329172235,upper,sell_overbought,True,30.14925373134328,26.609442060085847,漢磊,半導體業,7153.7,472489046.0
40.0,31.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.00 個百分點', '股東人數近2週變化 -1.42%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 3,765 張（約當期成交量 22.0%）', '近26個交易日融資餘額變化 +78.86%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬35.2%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達27.8%，過度乖離 -> 葛蘭碧賣點③']",6526,TWSE,840.0,88.18717947577787,78.27868172905377,34.87114988359334,0.35172884870806315,upper,sell_overbought,False,0.0,25.339673913043477,達發,電子工業,1222.2,878342812.0
38.5,5.0,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.46 個百分點', '股東人數近2週變化 +6.49%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 18,775 張（約當期成交量 -7.9%）', '近26個交易日融資餘額變化 +39.23%（下降代表籌碼較乾淨）', '近120個交易日內量增創高1515.00元（51日前），目前拉回37.3%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約23.6%', '布林型態中性，無明顯訊號（帶寬11.9%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6488,TPEx,950.0,20.38381443294533,19.445173484003494,-8.163758519019773,0.1190928139129866,middle,neutral,True,37.29372937293729,23.56746765249538,環球晶,半導體業,10295.4,9761961475.0
38.5,21.5,8.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.52 個百分點', '股東人數近2週變化 +0.54%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 3,209 張（約當期成交量 1.2%）', '近26個交易日融資餘額變化 -1.02%（下降代表籌碼較乾淨）', '近120個交易日內量增創高914.00元（19日前），目前拉回0.9%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約13.1%', '布林型態中性，無明顯訊號（帶寬20.0%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達8.4%，過度乖離 -> 葛蘭碧賣點③']",3189,TWSE,906.0,78.16299837410094,71.57211406294338,13.108614232209737,0.20027349950080367,upper,sell_overbought,True,0.87527352297593,13.080168776371309,景碩,半導體業,19779.1,16737592195.0
37.5,10.0,14.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.84 個百分點', '股東人數近2週變化 +15.14%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 1,304 張（約當期成交量 -1.5%）', '近26個交易日融資餘額變化 +6.43%（下降代表籌碼較乾淨）', '近120個交易日內量增創高3530.00元（17日前），目前拉回24.1%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約19.6%', '布林型態中性，無明顯訊號（帶寬36.9%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3081,TPEx,2680.0,63.746117245884335,65.20788899762633,10.341041652370816,0.36885005622715133,middle,neutral,True,24.07932011331445,19.565217391304348,聯亞,通信網路業,3833.9,11555193817.0
37.5,2.5,10.0,10.1,15.0,"['千張大戶持股比例近2週變化 -7.69 個百分點', '股東人數近2週變化 +12.17%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 10,045 張（約當期成交量 -4.4%）', '近26個交易日融資餘額變化 +8.19%（下降代表籌碼較乾淨）', '近120個交易日內量增創高222.00元（14日前），目前拉回12.2%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約20.1%', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬25.4%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚，股價向上突破月線 -> 葛蘭碧買點①']",2464,TWSE,195.0,69.19780666819264,67.31263999828704,11.609272154917484,0.25407849393842596,middle,buy_breakout,True,12.162162162162163,20.117742819835968,盟立,其他電子業,16338.8,3224036758.0
37.5,32.5,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 +2.46 個百分點', '股東人數近2週變化 -2.80%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 4,713 張（約當期成交量 -1.3%）', '近26個交易日融資餘額變化 +15.31%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬46.7%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達29.2%，過度乖離 -> 葛蘭碧賣點③']",1709,TWSE,48.3,93.37066187227781,92.55685717556048,56.86486779073857,0.4670951707748235,upper,sell_overbought,False,0.0,27.38095238095238,和益,化學工業,25346.9,1030087626.0
37.0,23.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.53 個百分點', '股東人數近2週變化 -0.33%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 19,498 張（約當期成交量 -4.4%）', '近26個交易日融資餘額變化 +9.36%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬14.4%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",4958,TWSE,473.0,37.9835728268199,38.94325214887094,-4.9437299035369815,0.14433159850730298,middle,neutral,False,26.78018575851393,17.454545454545457,臻鼎-KY,電子工業,31785.8,15601780835.0
37.0,28.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.74 個百分點', '股東人數近2週變化 -0.77%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 4,916 張（約當期成交量 0.4%）', '近26個交易日融資餘額變化 +37.38%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬32.2%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達9.4%，過度乖離 -> 葛蘭碧賣點③']",6147,TPEx,214.5,80.50517487785388,73.00125143362973,19.704227317118544,0.3222189234365203,middle,sell_overbought,False,29.78723404255319,16.939078751857352,頎邦,半導體業,49585.6,9837582603.0
35.0,5.0,20.0,2.6,7.5,"['千張大戶持股比例近2週變化 -1.70 個百分點', '股東人數近2週變化 +28.46%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 13,313 張（約當期成交量 -22.1%）', '近26個交易日融資餘額變化 +177.96%（下降代表籌碼較乾淨）', '近120個交易日內量增創高7800.00元（16日前），目前拉回73.0%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約12.8%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬247.3%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",6669,TWSE,2105.0,0.8451696060639562,1.7830194562492012,-56.688728095744324,2.4727349640195677,middle,neutral,True,73.01282051282051,12.815884476534295,緯穎,電子工業,4296.8,12038820000.0
35.0,21.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.12 個百分點', '股東人數近2週變化 -1.40%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 3,794 張（約當期成交量 1.1%）', '近26個交易日融資餘額變化 +8.49%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬11.5%, 型態=normal, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",5425,TPEx,95.7,35.414611657927544,33.911343935845686,1.1164723699503303,0.11511458784487316,upper,neutral,False,33.541666666666664,21.5339233038348,台半,半導體業,14670.7,1373015324.0
35.0,21.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.00 個百分點', '股東人數近2週變化 -0.27%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 446 張（約當期成交量 0.1%）', '近26個交易日融資餘額變化 +1.45%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬6.1%, 型態=normal, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2330,TWSE,2500.0,86.62471306028182,79.21115130381447,4.065491882891627,0.060927374048054976,upper,neutral,False,0.398406374501992,6.065351816675424,台積電,半導體業,22228.5,54061909151.0
33.5,24.5,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.06 個百分點', '股東人數近2週變化 +1.87%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 535 張（約當期成交量 3.2%）', '近26個交易日融資餘額變化 -8.83%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬18.0%, 型態=normal, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達12.1%，過度乖離 -> 葛蘭碧賣點③']",3653,TWSE,6410.0,90.70738120004589,86.03792383953656,40.288163414189306,0.1802783158141965,upper,sell_overbought,False,0.0,12.063492063492063,健策,電子工業,1179.7,6725489046.0
32.5,2.5,20.0,2.6,7.5,"['千張大戶持股比例近2週變化 -3.69 個百分點', '股東人數近2週變化 +0.69%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 5,473 張（約當期成交量 -4.7%）', '近26個交易日融資餘額變化 +27.46%（下降代表籌碼較乾淨）', '近120個交易日內量增創高870.00元（84日前），目前拉回48.6%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約16.0%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬31.9%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",4991,TPEx,447.5,52.997306820332184,52.66568798908577,-2.7966331794732553,0.3190442773243827,middle,neutral,True,48.56321839080459,15.977011494252874,環宇-KY,半導體業,5105.5,2513692304.0
32.5,19.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.29 個百分點', '股東人數近2週變化 +2.49%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 791 張（約當期成交量 1.7%）', '近26個交易日融資餘額變化 -7.34%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬13.0%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3017,TWSE,3470.0,87.16382694625318,84.20661164177119,21.58374211632796,0.12971238621838793,middle,neutral,False,2.801120448179272,12.258064516129032,奇鋐,電子工業,3257.8,10941482069.0
31.0,17.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.09 個百分點', '股東人數近2週變化 +0.95%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 47,767 張（約當期成交量 -3.9%）', '近26個交易日融資餘額變化 -10.20%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬12.2%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",1303,TWSE,227.5,83.66129912746425,85.10642893639285,12.688846693634941,0.12194850599255738,middle,neutral,False,6.762295081967213,15.604395604395604,南亞,塑膠工業,88433.4,20502557683.0
31.0,22.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.07 個百分點', '股東人數近2週變化 -1.33%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 1,946 張（約當期成交量 6.1%）', '近26個交易日融資餘額變化 +13.71%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬27.4%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達8.1%，過度乖離 -> 葛蘭碧賣點③']",2360,TWSE,2325.0,73.34644869314728,66.83777560592841,11.778846153846153,0.2737903068115546,middle,sell_overbought,False,11.428571428571429,13.91304347826087,致茂,其他電子業,2269.2,4986659605.0
30.1,5.0,0.0,10.1,15.0,"['千張大戶持股比例近2週變化 -1.40 個百分點', '股東人數近2週變化 +13.18%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 9,189 張（約當期成交量 -7.5%）', '近26個交易日融資餘額變化 +60.20%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬26.8%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚，股價向上突破月線 -> 葛蘭碧買點①']",2368,TWSE,1140.0,56.30562254815109,50.60242046167606,11.989783388182126,0.2681668064621994,middle,buy_breakout,False,23.745819397993312,11.267286237826237,金像電,電子工業,8745.2,9480955231.0
29.0,20.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.25 個百分點', '股東人數近2週變化 +0.22%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 1,327 張（約當期成交量 5.9%）', '近26個交易日融資餘額變化 +8.19%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬20.9%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達16.5%，過度乖離 -> 葛蘭碧賣點③']",2404,TWSE,1250.0,40.91866979715172,27.927978536351915,10.85655162220088,0.2090264351285286,upper,sell_overbought,False,9.747292418772563,17.67971679927097,漢唐,其他電子業,1596.4,1757180517.0
29.0,12.0,8.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.13 個百分點', '股東人數近2週變化 +3.20%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 5,353 張（約當期成交量 2.9%）', '近26個交易日融資餘額變化 +85.76%（下降代表籌碼較乾淨）', '近120個交易日內量增創高152.50元（65日前），目前拉回4.6%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約24.1%', '布林型態中性，無明顯訊號（帶寬44.7%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達32.5%，過度乖離 -> 葛蘭碧賣點③']",3016,TWSE,145.5,78.73854733372056,64.84354259845202,36.119123723395965,0.4470487591781522,upper,sell_overbought,True,4.590163934426229,24.098360655737707,嘉晶,半導體業,13076.9,1532074328.0
28.5,5.0,10.0,6.0,7.5,"['千張大戶持股比例近2週變化 -5.62 個百分點', '股東人數近2週變化 +15.92%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 523 張（約當期成交量 -0.2%）', '近26個交易日融資餘額變化 +2.89%（下降代表籌碼較乾淨）', '近120個交易日內量增創高583.00元（20日前），目前拉回7.2%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約11.3%', '布林型態中性，無明顯訊號（帶寬16.8%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6213,TWSE,541.0,81.85152599152615,79.93364083720886,24.630447302745253,0.16775284311158975,middle,neutral,True,7.204116638078903,11.31731166505991,聯茂,電子工業,17628.6,9373735883.0
28.5,5.0,10.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.72 個百分點', '股東人數近2週變化 +6.81%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 9,458 張（約當期成交量 -3.9%）', '近26個交易日融資餘額變化 +27.62%（下降代表籌碼較乾淨）', '近120個交易日內量增創高312.00元（9日前），目前拉回12.2%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約20.1%', '布林型態中性，無明顯訊號（帶寬17.7%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3006,TWSE,274.0,75.083770016457,77.06745499383435,10.38743033639965,0.1773703016000922,middle,neutral,True,12.179487179487179,20.10517676383865,晶豪科,半導體業,17218.0,4925340434.0
28.0,14.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.34 個百分點', '股東人數近2週變化 +3.62%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,025 張（約當期成交量 -2.6%）', '近26個交易日融資餘額變化 -5.87%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬24.1%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6442,TWSE,1515.0,55.826445156587276,55.56196785423988,1.3547415955845459,0.2405200069456696,lower,neutral,False,36.075949367088604,19.251925192519252,光聖,通信網路業,2773.1,4631907561.0
27.4,22.5,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 +2.65 個百分點', '股東人數近2週變化 +23.79%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 444 張（約當期成交量 -0.3%）', '近26個交易日融資餘額變化 +220.72%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬100.8%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達57.5%，過度乖離 -> 葛蘭碧賣點③']",2221,TPEx,158.5,95.9191093720115,94.89950907218281,134.9917839360506,1.007758984903764,upper,sell_overbought,False,0.0,6.942148760330583,大甲,其他,6403.5,700507040.0
