total_score,chip_score,left_side_score,bollinger_score,granville_score,reasons,stock_id,market,price,kd_k,kd_d,bias_60,boll_bandwidth,boll_position,granville_signal,left_side_applicable,left_side_pullback_pct,left_side_typical_pullback_pct,name,industry,avg_volume_lots,avg_turnover
48.5,29.0,0.0,12.0,7.5,"['千張大戶持股比例近2週變化 -0.27 個百分點', '股東人數近2週變化 -0.13%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 26,952 張（約當期成交量 0.6%）', '近24個交易日融資餘額變化 -10.35%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人買超，股價貼近下軌 -> 超跌轉機買點型態(範例4)（帶寬37.9%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2409,TWSE,23.65,43.202625880549945,48.383307598425745,-5.510238055601784,0.37885521385954557,lower,neutral,False,27.67584097859328,25.31645569620253,友達,光電業,297904.0,8515430468.0
48.5,15.0,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.23 個百分點', '股東人數近2週變化 +10.53%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計賣超 27,486 張（約當期成交量 -4.7%）', '近24個交易日融資餘額變化 -28.68%（下降代表籌碼較乾淨）', '近120個交易日內量增創高220.00元（23日前），目前拉回39.5%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約30.8%', '布林型態中性，無明顯訊號（帶寬41.8%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",5347,TPEx,133.0,12.020238896318483,22.928236199620894,-23.036119014322228,0.41756165354782554,lower,neutral,True,39.54545454545455,30.809859154929576,世界,半導體業,26461.5,4586708709.0
47.5,17.5,20.0,2.6,7.5,"['千張大戶持股比例近2週變化 -1.07 個百分點', '股東人數近2週變化 +0.16%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 9,577 張（約當期成交量 -3.1%）', '近24個交易日融資餘額變化 -32.99%（下降代表籌碼較乾淨）', '近120個交易日內量增創高379.00元（41日前），目前拉回38.5%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約31.6%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬40.4%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",6239,TWSE,233.0,28.330009791884113,38.97894873017738,-22.996419719085647,0.40385403828025535,lower,neutral,True,38.522427440633244,31.592039800995025,力成,半導體業,22263.3,6731839344.0
47.5,17.5,20.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.06 個百分點', '股東人數近2週變化 +0.09%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,260 張（約當期成交量 -3.9%）', '近24個交易日融資餘額變化 -33.69%（下降代表籌碼較乾淨）', '近120個交易日內量增創高673.00元（26日前），目前拉回44.2%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約30.8%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬56.8%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",6415,TWSE,375.5,11.683672854196649,19.946981872163484,-29.526580021583076,0.5682394694821853,lower,neutral,True,44.205052005943536,30.789946140035905,矽力*-KY,電子工業,4121.0,1976114910.0
47.5,34.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +1.08 個百分點', '股東人數近2週變化 -12.03%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 99,928 張（約當期成交量 12.5%）', '近24個交易日融資餘額變化 +31.59%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬67.3%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",6505,TWSE,74.8,63.639153619225226,74.6289712481443,26.81548460016953,0.6731184877723251,middle,neutral,False,19.742489270386272,30.920060331825038,台塑化,油電燃氣業,57039.4,4459026769.0
47.5,34.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +1.03 個百分點', '股東人數近2週變化 -4.89%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,583 張（約當期成交量 -3.1%）', '近24個交易日融資餘額變化 -21.86%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬10.8%, 型態=normal, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2376,TWSE,321.5,48.02547496971596,52.99155433095307,-4.648921183361758,0.10832957039229713,lower,neutral,False,19.423558897243108,15.930599369085174,技嘉,電子工業,5998.2,2024163287.0
47.0,27.5,0.0,12.0,7.5,"['千張大戶持股比例近2週變化 -0.25 個百分點', '股東人數近2週變化 +0.50%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計買超 24,775 張（約當期成交量 3.5%）', '近24個交易日融資餘額變化 -35.24%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人買超，股價貼近下軌 -> 超跌轉機買點型態(範例4)（帶寬58.0%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",6147,TPEx,126.0,7.898255330882713,16.44013062441267,-41.88861985472155,0.5804204575118418,lower,neutral,False,58.756137479541735,14.1193595342067,頎邦,半導體業,32451.9,6054679289.0
47.0,33.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.81 個百分點', '股東人數近2週變化 -3.61%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 508 張（約當期成交量 -0.4%）', '近24個交易日融資餘額變化 -7.93%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬19.8%, 型態=normal, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6285,TWSE,216.0,19.405958148127365,27.622705849570224,-18.94934333958724,0.1981102782123478,lower,neutral,False,32.288401253918494,21.97452229299363,啟碁,通信網路業,8981.1,2247069226.0
47.0,33.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.00 個百分點', '股東人數近2週變化 +0.22%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 53,143 張（約當期成交量 4.9%）', '近24個交易日融資餘額變化 -8.31%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬12.7%, 型態=normal, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2887,TWSE,32.6,73.87730366165364,78.2482220977043,9.937050359712238,0.12681857261128282,lower,neutral,False,11.533242876526458,13.725490196078418,台新新光金,金融保險,77851.2,2716016432.0
46.5,36.5,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 +0.24 個百分點', '股東人數近2週變化 -2.85%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 7,777 張（約當期成交量 -2.9%）', '近24個交易日融資餘額變化 -12.95%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬20.5%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2301,TWSE,185.0,34.19370945532262,42.84669801797499,-14.040114613180515,0.2050094074787531,lower,neutral,False,26.0,10.44663677130045,光寶科,電腦及週邊設備業,19317.2,4074516465.0
45.5,12.0,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.42 個百分點', '股東人數近2週變化 +8.63%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 3,592 張（約當期成交量 -8.1%）', '近24個交易日融資餘額變化 -0.90%（下降代表籌碼較乾淨）', '近120個交易日內量增創高1530.00元（14日前），目前拉回29.4%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約25.7%', '布林型態中性，無明顯訊號（帶寬41.4%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6446,TWSE,1080.0,53.242766019168144,57.65549239062041,4.585290272599614,0.4137868546160892,lower,neutral,True,29.411764705882355,25.680933852140075,藥華藥,生技醫療業,3162.5,4035000838.0
45.5,38.0,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 +0.08 個百分點', '股東人數近2週變化 -0.80%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計買超 2,026 張（約當期成交量 1.0%）', '近24個交易日融資餘額變化 -14.28%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬18.7%, 型態=normal, 位置=middle, 開喇叭=是）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",3260,TPEx,394.0,31.51227892166192,29.07994818160346,-4.5985592929639445,0.186840291978245,middle,sell_rebound,False,24.952380952380953,19.864559819413092,威剛,半導體業,9121.7,3577246855.0
44.5,29.0,8.0,6.0,1.5,"['千張大戶持股比例近2週變化 -0.67 個百分點', '股東人數近2週變化 -1.88%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計買超 357 張（約當期成交量 0.3%）', '近24個交易日融資餘額變化 -26.50%（下降代表籌碼較乾淨）', '近120個交易日內量增創高211.00元（27日前），目前拉回17.8%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約56.2%', '布林型態中性，無明顯訊號（帶寬30.8%, 型態=wide, 位置=middle, 開喇叭=否）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",3362,TPEx,173.5,54.06650282315111,51.62930134668404,14.64126424756346,0.3080662495995887,middle,sell_rebound,True,17.77251184834123,56.18556701030928,先進光,光電業,6059.3,1029255957.0
44.5,23.5,16.0,2.0,3.0,"['千張大戶持股比例近2週變化 +0.90 個百分點', '股東人數近2週變化 -1.27%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,347 張（約當期成交量 -3.6%）', '近24個交易日融資餘額變化 +5.59%（下降代表籌碼較乾淨）', '近120個交易日內量增創高260.50元（56日前），目前拉回14.6%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約22.3%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬28.4%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達15.2%，過度乖離 -> 葛蘭碧賣點③']",8271,TWSE,222.5,43.763906434249435,37.27191289625164,3.5967873355837474,0.28404932545616696,upper,sell_overbought,True,14.587332053742802,22.288261515601786,宇瞻,電子工業,4684.9,948265257.0
44.5,31.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.22 個百分點', '股東人數近2週變化 -0.71%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 74,716 張（約當期成交量 14.9%）', '近24個交易日融資餘額變化 +80.08%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬10.8%, 型態=normal, 位置=upper, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2886,TWSE,49.9,94.89139198328876,94.45674496495869,14.009367503141526,0.10825189818132651,upper,neutral,False,0.0,8.31408775981523,兆豐金,金融保險,35850.2,1698224666.0
44.0,30.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.12 個百分點', '股東人數近2週變化 -1.84%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 774 張（約當期成交量 -1.3%）', '近24個交易日融資餘額變化 -6.53%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬34.6%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3017,TWSE,2095.0,23.533262101981528,27.810014497953837,-14.831628159089375,0.345982109186031,lower,neutral,False,28.862478777589136,16.623036649214658,奇鋐,電子工業,4290.0,10146228495.0
44.0,30.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.73 個百分點', '股東人數近2週變化 -1.01%（下降代表散戶籌碼流出、籌碼集中）', '近21個交易日三大法人合計賣超 399 張（約當期成交量 -1.1%）', '近24個交易日融資餘額變化 -7.57%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬98.2%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3491,TPEx,1025.0,50.190336033798744,50.10990723086256,-33.685572568470995,0.9820714377356852,middle,neutral,False,53.40909090909091,13.436477713705438,昇達科,通信網路業,1743.2,2184527526.0
43.5,10.0,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.17 個百分點', '股東人數近2週變化 +0.77%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,021 張（約當期成交量 -6.4%）', '近24個交易日融資餘額變化 +5.33%（下降代表籌碼較乾淨）', '近120個交易日內量增創高5195.00元（27日前），目前拉回25.9%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約24.8%', '布林型態中性，無明顯訊號（帶寬16.2%, 型態=normal, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3008,TWSE,3850.0,50.73353563706902,52.74262096893003,-1.0367577756833215,0.16224543085556065,lower,neutral,True,25.890279114533204,24.84375,大立光,光電業,2254.9,9193420436.0
43.0,29.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +2.04 個百分點', '股東人數近2週變化 -1.54%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計賣超 2,089 張（約當期成交量 -0.5%）', '近24個交易日融資餘額變化 +99.50%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬45.2%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3374,TPEx,279.5,59.69404785257603,72.97223139668746,-1.448594011694537,0.4515032285329666,lower,neutral,False,33.133971291866025,38.53046594982079,精材,半導體業,19172.2,6812900448.0
42.5,29.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.24 個百分點', '股東人數近2週變化 +0.48%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計賣超 9,305 張（約當期成交量 -1.4%）', '近24個交易日融資餘額變化 -20.71%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬45.9%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",5328,TPEx,64.5,61.060049234254066,61.571543891652446,28.562886186964338,0.4594282225168049,middle,neutral,False,21.72330097087379,18.83289124668435,華容,電子零組件業,31288.9,2231879871.0
41.5,22.0,0.0,12.0,7.5,"['千張大戶持股比例近2週變化 -0.19 個百分點', '股東人數近2週變化 +3.77%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計買超 3,245 張（約當期成交量 2.4%）', '近24個交易日融資餘額變化 -24.33%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人買超，股價貼近下軌 -> 超跌轉機買點型態(範例4)（帶寬63.5%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",6274,TPEx,1020.0,16.984699125138174,28.10347403265879,-31.665922286735153,0.6354872555710117,lower,neutral,False,46.31578947368421,9.34844192634561,台燿,電子零組件業,6052.7,8487277696.0
41.0,19.0,0.0,10.1,12.0,"['千張大戶持股比例近2週變化 +0.21 個百分點', '股東人數近2週變化 +1.05%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 415 張（約當期成交量 -0.8%）', '近24個交易日融資餘額變化 +12.99%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬22.5%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",2395,TWSE,550.0,78.22007550074207,81.51335631317463,10.15605441041475,0.22533705462799472,middle,buy_support,False,8.333333333333332,17.464114832535884,研華,電腦及週邊設備業,3856.2,2122294199.0
39.0,29.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 +0.06 個百分點', '股東人數近2週變化 +0.41%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 971 張（約當期成交量 -2.8%）', '近24個交易日融資餘額變化 -19.78%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬33.3%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2404,TWSE,1015.0,22.841580594151864,33.65356240468081,-13.844325609031486,0.3328933546343567,lower,neutral,False,26.714801444043324,15.776699029126213,漢唐,其他電子業,2485.9,3001394801.0
38.5,25.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.09 個百分點', '股東人數近2週變化 +9.08%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 277 張（約當期成交量 3.1%）', '近24個交易日融資餘額變化 -10.98%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬17.5%, 型態=normal, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2059,TWSE,7145.0,74.58326138385132,80.31134571487979,9.768275508897704,0.1746664767757724,lower,neutral,False,17.446562680531486,12.0,川湖,電子工業,634.5,5064842904.0
38.0,24.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.77 個百分點', '股東人數近2週變化 -0.78%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 543 張（約當期成交量 -0.2%）', '近24個交易日融資餘額變化 -19.92%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬42.7%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8046,TWSE,879.0,40.0479465442844,54.699098995841304,-10.894100155436917,0.42674233219384694,lower,neutral,False,37.879858657243815,27.621483375959077,南電,電子工業,17593.0,20655557013.0
37.0,23.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.16 個百分點', '股東人數近2週變化 -0.37%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 6,349 張（約當期成交量 -0.6%）', '近24個交易日融資餘額變化 +132.51%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬25.8%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",1326,TWSE,58.5,58.507237075995405,68.78465112355391,6.209150326797375,0.25750944281817684,lower,neutral,False,18.410041841004187,37.69531250000001,台化,塑膠工業,81129.7,5407724790.0
37.0,7.0,20.0,2.6,7.5,"['千張大戶持股比例近2週變化 -2.67 個百分點', '股東人數近2週變化 +7.71%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 61,087 張（約當期成交量 -16.0%）', '近24個交易日融資餘額變化 -9.39%（下降代表籌碼較乾淨）', '近120個交易日內量增創高354.00元（59日前），目前拉回40.0%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約16.1%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬46.5%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2449,TWSE,212.5,8.875913102758611,17.097166836886927,-30.138900304101263,0.4649355007363733,lower,neutral,True,39.97175141242938,16.129032258064516,京元電子,半導體業,27301.2,8258143427.0
37.0,7.0,20.0,2.6,7.5,"['千張大戶持股比例近2週變化 -2.46 個百分點', '股東人數近2週變化 +2.38%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 197,597 張（約當期成交量 -8.1%）', '近24個交易日融資餘額變化 -8.03%（下降代表籌碼較乾淨）', '近120個交易日內量增創高88.70元（41日前），目前拉回43.2%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約30.4%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬39.9%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",6770,TWSE,50.4,15.304621994288876,25.574780161165563,-27.902152921822477,0.3994015470152466,lower,neutral,True,43.179255918827515,30.36264099907919,力積電,半導體業,173329.9,11981227433.0
36.5,29.0,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 -0.00 個百分點', '股東人數近2週變化 -0.71%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 32,624 張（約當期成交量 8.0%）', '近24個交易日融資餘額變化 -3.92%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬8.8%, 型態=normal, 位置=middle, 開喇叭=否）', '月線準備往下，股價跌破月線 -> 葛蘭碧賣點④']",2881,TWSE,123.0,70.15633444143978,71.96552593417303,5.28718577909665,0.0876467773651254,middle,sell_breakdown,False,11.191335740072201,7.635206786850481,富邦金,金融保險,29139.6,3614151934.0
35.5,22.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.07 個百分點', '股東人數近2週變化 -0.45%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 29,014 張（約當期成交量 6.8%）', '近24個交易日融資餘額變化 +39.69%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬6.6%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2882,TWSE,94.1,48.35847023098974,50.32550074729811,1.0108238661776505,0.06588679729318137,middle,neutral,False,18.528138528138534,7.560627674750354,國泰金,金融保險,30471.2,2906286250.0
35.5,22.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.10 個百分點', '股東人數近2週變化 -6.75%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 140 張（約當期成交量 0.3%）', '近24個交易日融資餘額變化 +48.14%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬31.6%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2360,TWSE,1835.0,21.890548472418164,25.74656879033017,-17.227380370634883,0.31568606470585314,middle,neutral,False,30.0952380952381,12.282608695652174,致茂,其他電子業,2969.4,5861665099.0
35.0,21.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.44 個百分點', '股東人數近2週變化 -1.63%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計賣超 2,915 張（約當期成交量 -0.7%）', '近24個交易日融資餘額變化 -3.03%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬42.3%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3105,TPEx,291.0,8.520812508189161,11.273176796589334,-36.09194560860892,0.42301915421628,lower,neutral,False,52.836304700162074,36.74033149171271,穩懋,半導體業,19149.2,7063483450.0
35.0,21.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.61 個百分點', '股東人數近2週變化 -0.64%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 533 張（約當期成交量 -0.7%）', '近24個交易日融資餘額變化 -6.85%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬19.7%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2379,TWSE,738.0,48.63471027441806,49.16530366292198,8.0949126061908,0.1967519771971816,middle,neutral,False,18.0,10.435897435897436,瑞昱,半導體業,5116.1,3927850123.0
33.5,23.5,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 +0.15 個百分點', '股東人數近2週變化 -0.71%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計賣超 3,704 張（約當期成交量 -5.9%）', '近24個交易日融資餘額變化 +7.84%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬46.1%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",3081,TPEx,1540.0,17.029057695986452,16.859352529527662,-32.84639703477597,0.4613367972181901,lower,neutral,False,51.26582278481012,21.19402985074627,聯亞,通信網路業,2864.4,5113026006.0
33.5,0.0,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -3.85 個百分點', '股東人數近2週變化 +9.05%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 17,244 張（約當期成交量 -5.0%）', '近24個交易日融資餘額變化 +14.21%（下降代表籌碼較乾淨）', '近120個交易日內量增創高396.00元（16日前），目前拉回37.1%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約33.8%', '布林型態中性，無明顯訊號（帶寬45.9%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6213,TWSE,249.0,30.558557818630014,43.81981076220368,-16.873000417304223,0.4587573308023295,lower,neutral,True,37.121212121212125,33.77777777777778,聯茂,電子工業,24542.3,8657338287.0
33.5,23.5,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 +0.08 個百分點', '股東人數近2週變化 +2.81%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 42 張（約當期成交量 -0.1%）', '近24個交易日融資餘額變化 -4.51%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬37.6%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2383,TWSE,4100.0,19.539820828494197,29.4703774987352,-18.746180905352517,0.37608300884926815,lower,neutral,False,32.56578947368421,8.503401360544217,台光電,電子工業,2340.0,11695395813.0
33.0,7.5,12.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.15 個百分點', '股東人數近2週變化 +5.94%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,137 張（約當期成交量 -0.2%）', '近24個交易日融資餘額變化 +21.11%（下降代表籌碼較乾淨）', '近120個交易日內量增創高71.50元（6日前），目前拉回15.1%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約18.3%', '布林型態中性，無明顯訊號（帶寬26.6%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2634,TWSE,60.7,60.4976993373518,67.05683595183038,15.736621329604668,0.26593876185758625,middle,neutral,True,15.1048951048951,18.303571428571434,漢翔,航運業,64767.0,4115390733.0
