total_score,chip_score,left_side_score,bollinger_score,granville_score,reasons,stock_id,market,price,kd_k,kd_d,bias_60,boll_bandwidth,boll_position,granville_signal,left_side_applicable,left_side_pullback_pct,left_side_typical_pullback_pct,name,industry,avg_volume_lots,avg_turnover
50.0,5.0,20.0,10.1,15.0,"['千張大戶持股比例近2週變化 -2.53 個百分點', '股東人數近2週變化 +1.19%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 2,945 張（約當期成交量 -3.7%）', '近25個交易日融資餘額變化 +3.83%（下降代表籌碼較乾淨）', '近120個交易日內量增創高870.00元（64日前），目前拉回43.7%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約13.5%', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬44.6%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚，股價向上突破月線 -> 葛蘭碧買點①']",4991,TPEx,489.5,31.793817298561304,30.21781032105383,-0.5637093088212843,0.44569145564234064,middle,buy_breakout,True,43.735632183908045,13.519313304721031,環宇-KY,半導體業,3459.8,1638843013.0
49.5,27.5,0.0,10.1,12.0,"['千張大戶持股比例近2週變化 -0.13 個百分點', '股東人數近2週變化 -12.53%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 2,540 張（約當期成交量 7.5%）', '近25個交易日融資餘額變化 +1.98%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬36.9%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",2383,TWSE,5895.0,72.14534625169617,73.56060634513415,12.273239481327478,0.368556152218984,middle,buy_support,False,7.165354330708662,7.898894154818326,台光電,電子工業,2419.3,13152289987.0
49.0,40.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +4.55 個百分點', '股東人數近2週變化 -3.70%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 17,326 張（約當期成交量 5.0%）', '近25個交易日融資餘額變化 +55.60%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬72.7%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達44.3%，過度乖離 -> 葛蘭碧賣點③']",2426,TWSE,99.8,78.63746535005379,63.99894694526977,43.17994333058355,0.7273282524923756,upper,sell_overbought,False,0.0,29.467680608365015,鼎元,光電業,24982.8,1941800634.0
48.0,14.5,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.31 個百分點', '股東人數近2週變化 +1.11%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 45,035 張（約當期成交量 -6.5%）', '近25個交易日融資餘額變化 -1.99%（下降代表籌碼較乾淨）', '近120個交易日內量增創高309.00元（58日前），目前拉回20.2%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約16.4%', '布林型態中性，無明顯訊號（帶寬15.6%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2317,TWSE,246.5,22.23582262054282,24.647620492615808,-3.2036388625282233,0.15555157706429165,middle,neutral,True,20.22653721682848,16.412213740458014,鴻海,其他電子業,49570.5,12579646591.0
47.5,24.5,14.0,6.0,3.0,"['千張大戶持股比例近2週變化 -1.14 個百分點', '股東人數近2週變化 +0.84%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 4,929 張（約當期成交量 7.6%）', '近25個交易日融資餘額變化 -9.02%（下降代表籌碼較乾淨）', '近120個交易日內量增創高1280.00元（58日前），目前拉回16.0%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約14.4%', '布林型態中性，無明顯訊號（帶寬24.5%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達8.1%，過度乖離 -> 葛蘭碧賣點③']",3324,TPEx,1075.0,47.004536887197105,42.443192734218115,7.769423558897243,0.24479880216041155,upper,sell_overbought,True,16.015625,14.380825565912117,雙鴻,其他電子類,2808.9,2834869973.0
47.0,33.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.41 個百分點', '股東人數近2週變化 -1.12%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,138 張（約當期成交量 -0.3%）', '近25個交易日融資餘額變化 -26.33%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬33.9%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2313,TWSE,222.0,45.30946946578415,42.53318235604026,-1.4537787149040087,0.33915479975283386,middle,neutral,False,25.628140703517587,17.896009673518748,華通,電子工業,26119.6,5384618994.0
47.0,33.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.80 個百分點', '股東人數近2週變化 -2.97%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 695 張（約當期成交量 1.9%）', '近25個交易日融資餘額變化 +5.74%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬39.1%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3661,TWSE,3960.0,53.44919273956671,51.305754487894575,1.0289990645463087,0.3908172265534562,middle,neutral,False,26.325581395348834,21.370499419279906,世芯-KY,半導體業,2554.6,9524339883.0
47.0,38.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.32 個百分點', '股東人數近2週變化 -1.24%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 10,045 張（約當期成交量 2.2%）', '近25個交易日融資餘額變化 -24.92%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬33.4%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達9.0%，過度乖離 -> 葛蘭碧賣點③']",1802,TWSE,59.7,44.08439346670198,41.510080243230405,-1.8105563246117797,0.33366163409406147,middle,sell_overbought,False,22.062663185378582,17.51777251184835,台玻,玻璃陶瓷,32484.4,1792027079.0
47.0,33.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.05 個百分點', '股東人數近2週變化 -10.06%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 949 張（約當期成交量 2.3%）', '近25個交易日融資餘額變化 +1.67%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬27.4%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2360,TWSE,1980.0,31.372209381882918,36.43730427132881,-7.0458902233871985,0.27427521563565116,middle,neutral,False,24.571428571428573,12.934782608695652,致茂,其他電子業,2991.2,6151229846.0
46.0,24.5,8.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.63 個百分點', '股東人數近2週變化 -0.14%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 7,221 張（約當期成交量 12.8%）', '近25個交易日融資餘額變化 +3.84%（下降代表籌碼較乾淨）', '近120個交易日內量增創高567.00元（46日前），目前拉回1.8%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約13.0%', '布林型態中性，無明顯訊號（帶寬13.1%, 型態=normal, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3034,TWSE,557.0,60.741831719828745,54.72609118139016,8.171092877603545,0.13149567398977277,upper,neutral,True,1.763668430335097,13.01247771836007,聯詠,半導體業,4038.0,2148796073.0
45.5,36.5,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +1.36 個百分點', '股東人數近2週變化 -22.68%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 2,377 張（約當期成交量 7.1%）', '近25個交易日融資餘額變化 +5.17%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬59.3%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達23.0%，過度乖離 -> 葛蘭碧賣點③']",3443,TWSE,6125.0,88.70543599289631,84.20867716200095,32.889764776076234,0.5931208043724194,upper,sell_overbought,False,0.0,13.278008298755188,創意,電子工業,2378.8,12001066346.0
45.5,12.0,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.13 個百分點', '股東人數近2週變化 +3.11%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 15,891 張（約當期成交量 -6.8%）', '近25個交易日融資餘額變化 -0.73%（下降代表籌碼較乾淨）', '近120個交易日內量增創高379.00元（61日前），目前拉回24.5%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約23.3%', '布林型態中性，無明顯訊號（帶寬28.1%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6239,TWSE,286.0,37.978628334990724,35.42327501046968,-4.928114352198118,0.2809844663553114,middle,neutral,True,24.538258575197887,23.34293948126801,力成,半導體業,16669.2,4378166014.0
44.5,2.5,20.0,10.1,12.0,"['千張大戶持股比例近2週變化 -3.09 個百分點', '股東人數近2週變化 +9.84%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 9,233 張（約當期成交量 -9.1%）', '近25個交易日融資餘額變化 +4.40%（下降代表籌碼較乾淨）', '近120個交易日內量增創高1005.00元（33日前），目前拉回38.9%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約10.6%', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬58.3%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",3026,TWSE,614.0,35.36631983397116,38.12259530212731,-13.294185485484306,0.5829422956742273,middle,buy_support,True,38.905472636815915,10.56547619047619,禾伸堂,電子工業,7271.7,4601119222.0
44.0,30.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.13 個百分點', '股東人數近2週變化 -0.21%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 123 張（約當期成交量 1.4%）', '近25個交易日融資餘額變化 +9.36%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬15.2%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",7769,TWSE,6335.0,41.241909474752845,40.718671927393274,-3.8378829660738183,0.1524284814664284,middle,neutral,False,23.30508474576271,18.64406779661017,鴻勁,半導體業,643.6,4078370083.0
43.0,21.0,0.0,10.1,12.0,"['千張大戶持股比例近2週變化 +0.06 個百分點', '股東人數近2週變化 -0.24%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 528 張（約當期成交量 -8.2%）', '近25個交易日融資餘額變化 +12.41%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬28.1%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",7750,TWSE,2370.0,67.38199481500996,65.3743579120898,8.640843456337382,0.2811989700886636,middle,buy_support,False,22.80130293159609,11.95097037793667,新代,電機機械,459.9,1085445670.0
43.0,34.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.45 個百分點', '股東人數近2週變化 -4.25%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 33,416 張（約當期成交量 6.1%）', '近25個交易日融資餘額變化 +13.35%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬41.6%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達18.2%，過度乖離 -> 葛蘭碧賣點③']",2301,TWSE,307.0,93.37479561097257,89.46218788861486,33.289916422446545,0.41580145296748927,upper,sell_overbought,False,0.0,10.714285714285714,光寶科,電腦及週邊設備業,39343.1,10386995976.0
43.0,34.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.95 個百分點', '股東人數近2週變化 -20.27%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 2,219 張（約當期成交量 9.0%）', '近25個交易日融資餘額變化 +17.06%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬63.2%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達23.3%，過度乖離 -> 葛蘭碧賣點③']",3653,TWSE,5725.0,92.11077243209438,91.09619290785577,46.58501717626474,0.6320365278453639,upper,sell_overbought,False,0.0,12.194344094180785,健策,電子工業,1766.9,8282972831.0
43.0,34.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.83 個百分點', '股東人數近2週變化 -6.28%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 1,549 張（約當期成交量 3.1%）', '近25個交易日融資餘額變化 +75.32%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬56.9%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達27.8%，過度乖離 -> 葛蘭碧賣點③']",3406,TWSE,759.0,71.72409157706267,62.65190846007657,22.764216683964364,0.5686579365169935,upper,sell_overbought,False,1.937984496124031,23.01038062283737,玉晶光,光電業,3534.2,2222707112.0
42.5,33.5,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.17 個百分點', '股東人數近2週變化 +0.23%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 9,658 張（約當期成交量 1.7%）', '近25個交易日融資餘額變化 -29.73%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬38.3%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達19.5%，過度乖離 -> 葛蘭碧賣點③']",6147,TPEx,185.5,28.742164126843186,25.36594588447975,-4.8677293901448815,0.38284888918259447,upper,sell_overbought,False,39.27986906710311,16.344725111441306,頎邦,半導體業,25169.1,3875381073.0
42.0,0.0,20.0,10.1,12.0,"['千張大戶持股比例近2週變化 -5.80 個百分點', '股東人數近2週變化 +21.09%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 58,924 張（約當期成交量 -15.4%）', '近25個交易日融資餘額變化 +70.88%（下降代表籌碼較乾淨）', '近120個交易日內量增創高617.00元（46日前），目前拉回56.3%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約18.4%', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬42.4%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",2492,TWSE,269.5,16.3437710573459,17.49474508535323,-29.417927060826294,0.42376967952853406,middle,buy_support,True,56.320907617504055,18.37606837606838,華新科,電子工業,27397.1,7697751655.0
42.0,17.0,0.0,10.1,15.0,"['千張大戶持股比例近2週變化 -0.19 個百分點', '股東人數近2週變化 +0.44%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,179 張（約當期成交量 -1.0%）', '近25個交易日融資餘額變化 -4.73%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬22.7%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚，股價向上突破月線 -> 葛蘭碧買點①']",2454,TWSE,3945.0,43.0462616935733,43.49191129052534,-1.2433244325767652,0.22708356148305542,middle,buy_breakout,False,14.97844827586207,11.952191235059761,聯發科,半導體業,8809.8,34163721234.0
41.0,7.5,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.64 個百分點', '股東人數近2週變化 +10.07%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 28,497 張（約當期成交量 -10.6%）', '近25個交易日融資餘額變化 +3.66%（下降代表籌碼較乾淨）', '近120個交易日內量增創高354.00元（79日前），目前拉回31.1%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約16.1%', '布林型態中性，無明顯訊號（帶寬19.9%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2449,TWSE,244.0,26.17298479843434,25.841944440930263,-13.079617645312586,0.19943667391427772,middle,neutral,True,31.07344632768362,16.129032258064516,京元電子,半導體業,19287.3,4625272618.0
41.0,26.0,10.0,2.0,3.0,"['千張大戶持股比例近2週變化 +0.63 個百分點', '股東人數近2週變化 +0.23%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,943 張（約當期成交量 -2.2%）', '近25個交易日融資餘額變化 -4.01%（下降代表籌碼較乾淨）', '近120個交易日內量增創高307.00元（79日前），目前拉回14.5%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約23.5%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬37.9%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達14.4%，過度乖離 -> 葛蘭碧賣點③']",2486,TWSE,262.5,66.31672862689177,58.87837730742304,9.458614219195221,0.37901188236667815,upper,sell_overbought,True,14.495114006514658,23.47826086956522,一詮,光電業,9690.7,2259739718.0
40.5,7.0,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -8.74 個百分點', '股東人數近2週變化 +14.27%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 81,089 張（約當期成交量 -6.6%）', '近25個交易日融資餘額變化 -6.55%（下降代表籌碼較乾淨）', '近120個交易日內量增創高189.50元（32日前），目前拉回43.5%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約22.8%', '布林型態中性，無明顯訊號（帶寬39.6%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6182,TPEx,107.0,30.355147209437384,32.10611823018117,-8.597787553923032,0.3961802253742011,middle,neutral,True,43.53562005277045,22.8,合晶,半導體業,53405.6,5848930881.0
40.5,21.5,14.0,2.0,3.0,"['千張大戶持股比例近2週變化 +0.02 個百分點', '股東人數近2週變化 +0.03%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 450 張（約當期成交量 -1.3%）', '近25個交易日融資餘額變化 +8.26%（下降代表籌碼較乾淨）', '近120個交易日內量增創高975.00元（79日前），目前拉回46.1%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約28.9%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬43.0%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達25.4%，過度乖離 -> 葛蘭碧賣點③']",6830,TWSE,526.0,39.56817124875879,31.895810606014003,15.285565560446388,0.4299688142582937,upper,sell_overbought,True,46.05128205128205,28.863636363636363,汎銓,其他電子業,2401.9,1036849466.0
40.0,31.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +1.47 個百分點', '股東人數近2週變化 -14.84%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 218 張（約當期成交量 0.6%）', '近25個交易日融資餘額變化 +64.76%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬56.3%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達30.1%，過度乖離 -> 葛蘭碧賣點③']",3008,TWSE,6290.0,94.24029617920903,88.98247027379738,41.62147963299997,0.5633154530998207,upper,sell_overbought,False,0.0,24.963907603464868,大立光,光電業,2594.7,12672660339.0
40.0,26.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.00 個百分點', '股東人數近2週變化 +0.09%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 13,336 張（約當期成交量 4.6%）', '近25個交易日融資餘額變化 +13.14%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬7.3%, 型態=normal, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2882,TWSE,102.5,50.623041824641916,50.40077544674901,2.815300254112603,0.07347858784343064,upper,neutral,False,11.255411255411255,8.411536127811672,國泰金,金融保險,20608.1,2056369611.0
39.5,30.5,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.50 個百分點', '股東人數近2週變化 -0.99%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 156 張（約當期成交量 -0.4%）', '近25個交易日融資餘額變化 -2.05%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬43.3%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達10.9%，過度乖離 -> 葛蘭碧賣點③']",6442,TWSE,1610.0,46.4595117187005,43.655225215808706,1.518574956649672,0.432636790280233,middle,sell_overbought,False,32.06751054852321,19.091188642073114,光聖,通信網路業,2833.6,4162942161.0
39.0,10.0,20.0,6.0,3.0,"['千張大戶持股比例近2週變化 -3.14 個百分點', '股東人數近2週變化 +2.52%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,983 張（約當期成交量 -7.1%）', '近25個交易日融資餘額變化 -36.40%（下降代表籌碼較乾淨）', '近120個交易日內量增創高951.00元（54日前），目前拉回24.7%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約19.2%', '布林型態中性，無明顯訊號（帶寬51.6%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達9.3%，過度乖離 -> 葛蘭碧賣點③']",3167,TWSE,716.0,45.954165356211206,45.93928818176961,-4.496192963930422,0.5159833113749575,middle,sell_overbought,True,24.710830704521555,19.205298013245034,大量,電機機械,3008.4,2063075864.0
37.0,32.0,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 +2.80 個百分點', '股東人數近2週變化 -0.20%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 3,744 張（約當期成交量 -0.8%）', '近25個交易日融資餘額變化 +5.86%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬70.3%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達32.5%，過度乖離 -> 葛蘭碧賣點③']",8039,TWSE,320.5,91.45397593665649,88.21961002546398,69.20369555653323,0.703099199031938,upper,sell_overbought,False,0.0,21.045392022008258,台虹,電子零組件業,35232.8,8878977218.0
36.5,5.0,18.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.31 個百分點', '股東人數近2週變化 +8.07%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 55,517 張（約當期成交量 -7.6%）', '近25個交易日融資餘額變化 +20.11%（下降代表籌碼較乾淨）', '近120個交易日內量增創高278.00元（30日前），目前拉回35.3%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約40.0%', '布林型態中性，無明顯訊號（帶寬22.3%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",5483,TPEx,180.0,30.77972422152599,31.13023619527408,-3.502501786990707,0.2226465017903009,middle,neutral,True,35.25179856115108,39.950372208436725,中美晶,半導體業,31773.1,5586631501.0
35.5,22.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.66 個百分點', '股東人數近2週變化 +2.31%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 1,083 張（約當期成交量 0.1%）', '近25個交易日融資餘額變化 -25.19%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬12.9%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2303,TWSE,123.5,23.57779540307632,22.006283578663353,-10.007286859363605,0.12859654248771124,middle,neutral,False,30.81232492997199,19.955357142857146,聯電,半導體業,153772.7,18347615306.0
35.0,10.0,0.0,10.1,15.0,"['千張大戶持股比例近2週變化 -0.12 個百分點', '股東人數近2週變化 +1.12%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 9,090 張（約當期成交量 -4.7%）', '近25個交易日融資餘額變化 +8.05%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬23.5%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚，股價向上突破月線 -> 葛蘭碧買點①']",2308,TWSE,1750.0,29.5150822346694,30.112776793768255,-8.67579908675799,0.23476115121204683,middle,buy_breakout,False,30.555555555555557,9.809973045822101,台達電,電子工業,13872.5,23805816654.0
34.0,17.0,8.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.16 個百分點', '股東人數近2週變化 +0.29%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 5,087 張（約當期成交量 -2.4%）', '近25個交易日融資餘額變化 -2.26%（下降代表籌碼較乾淨）', '近120個交易日內量增創高905.00元（7日前），目前拉回2.7%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約13.4%', '布林型態中性，無明顯訊號（帶寬40.9%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達8.6%，過度乖離 -> 葛蘭碧賣點③']",3189,TWSE,881.0,76.79885381562383,75.6526985890809,15.319167502945149,0.40905915922378505,middle,sell_overbought,True,2.6519337016574585,13.445378151260504,景碩,半導體業,15043.9,12330572932.0
33.5,20.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.36 個百分點', '股東人數近2週變化 +0.44%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 3,938 張（約當期成交量 -0.2%）', '近25個交易日融資餘額變化 -17.10%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬42.8%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2344,TWSE,181.5,53.30185030007107,52.2634594725354,4.071100917431189,0.42844845273487503,middle,neutral,False,18.243243243243242,22.314049586776854,華邦電,半導體業,150953.9,25658088780.0
32.5,7.5,20.0,2.0,3.0,"['千張大戶持股比例近2週變化 -2.36 個百分點', '股東人數近2週變化 +1.44%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 1,132 張（約當期成交量 -1.4%）', '近25個交易日融資餘額變化 +8.54%（下降代表籌碼較乾淨）', '近120個交易日內量增創高990.00元（88日前），目前拉回34.3%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約15.6%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬35.6%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達11.1%，過度乖離 -> 葛蘭碧賣點③']",3363,TPEx,650.0,36.99986899736242,34.264187130093994,3.975045988962653,0.3563574121617482,upper,sell_overbought,True,34.34343434343434,15.6,上詮,通信網路業,3421.0,2024050555.0
