total_score,chip_score,left_side_score,bollinger_score,granville_score,reasons,stock_id,market,price,kd_k,kd_d,bias_60,boll_bandwidth,boll_position,granville_signal,left_side_applicable,left_side_pullback_pct,left_side_typical_pullback_pct,name,industry,avg_volume_lots,avg_turnover
47.5,14.0,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.01 個百分點', '股東人數近2週變化 +4.22%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 40,380 張（約當期成交量 -10.8%）', '近24個交易日融資餘額變化 +58.72%（下降代表籌碼較乾淨）', '近120個交易日內量增創高417.00元（50日前），目前拉回21.5%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約14.8%', '布林型態中性，無明顯訊號（帶寬19.1%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2382,TWSE,327.5,26.35390538557141,22.10818188982296,-5.701122948459548,0.19064484046146046,middle,neutral,True,21.46282973621103,14.786585365853657,廣達,電子工業,26604.5,8244676425.0
46.5,15.0,18.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.79 個百分點', '股東人數近2週變化 +2.12%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 23,689 張（約當期成交量 -8.1%）', '近24個交易日融資餘額變化 -14.07%（下降代表籌碼較乾淨）', '近120個交易日內量增創高379.00元（53日前），目前拉回26.6%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約31.6%', '布林型態中性，無明顯訊號（帶寬33.2%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6239,TWSE,278.0,38.51227592897794,35.8991006387626,-9.910883067782873,0.33200889916010157,middle,neutral,True,26.649076517150394,31.592039800995025,力成,半導體業,20769.6,5463463352.0
46.0,22.5,10.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.02 個百分點', '股東人數近2週變化 +1.95%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 134,378 張（約當期成交量 4.4%）', '近24個交易日融資餘額變化 -21.80%（下降代表籌碼較乾淨）', '近120個交易日內量增創高88.70元（53日前），目前拉回11.6%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約28.3%', '布林型態中性，無明顯訊號（帶寬48.7%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6770,TWSE,78.4,53.90335906246709,44.53732856628609,10.79314608726374,0.4868424144866184,upper,neutral,True,11.612175873731676,28.349514563106798,力積電,半導體業,220355.8,14680637493.0
43.0,34.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.34 個百分點', '股東人數近2週變化 -20.57%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 839 張（約當期成交量 3.5%）', '近24個交易日融資餘額變化 +19.07%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬54.4%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達25.5%，過度乖離 -> 葛蘭碧賣點③']",3653,TWSE,4855.0,91.34578830348661,83.49496179229655,32.2347814244859,0.5437835108643384,upper,sell_overbought,False,10.835629017447198,12.274368231046932,健策,電子工業,1705.1,6579955674.0
42.5,29.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.14 個百分點', '股東人數近2週變化 -1.07%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 19,641 張（約當期成交量 2.9%）', '近24個交易日融資餘額變化 -37.74%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬45.5%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6147,TPEx,157.5,22.015994727232744,20.19584825103592,-24.059787849566057,0.4548298592945628,middle,neutral,False,48.44517184942717,14.62882096069869,頎邦,半導體業,29719.9,4516707431.0
42.5,33.5,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.41 個百分點', '股東人數近2週變化 -0.36%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 271 張（約當期成交量 -1.6%）', '近24個交易日融資餘額變化 -17.82%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬36.6%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達9.6%，過度乖離 -> 葛蘭碧賣點③']",6223,TPEx,6440.0,57.13053899910939,52.5508444796543,4.645966770030744,0.36627632906781016,middle,sell_overbought,False,12.737127371273713,10.070493454179255,旺矽,半導體業,757.2,4391668684.0
42.5,33.5,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.34 個百分點', '股東人數近2週變化 -0.45%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 2,715 張（約當期成交量 3.7%）', '近24個交易日融資餘額變化 +1.22%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬35.0%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達13.0%，過度乖離 -> 葛蘭碧賣點③']",2395,TWSE,683.0,90.61547550731801,88.1386972976923,27.938559520464544,0.3503308099599805,upper,sell_overbought,False,2.148997134670487,17.3444976076555,研華,電腦及週邊設備業,5291.6,3212559153.0
42.0,24.5,8.0,2.0,7.5,"['千張大戶持股比例近2週變化 -0.55 個百分點', '股東人數近2週變化 -0.78%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 4,455 張（約當期成交量 -0.6%）', '近24個交易日融資餘額變化 -12.59%（下降代表籌碼較乾淨）', '近120個交易日內量增創高71.50元（18日前），目前拉回1.3%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約17.0%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬20.4%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2634,TWSE,70.6,69.05861843370101,62.490838063542256,27.325738675643972,0.20370619328157089,upper,neutral,True,1.2587412587412667,17.015209125475288,漢翔,航運業,49948.9,3214954213.0
41.5,20.0,14.0,6.0,1.5,"['千張大戶持股比例近2週變化 -0.43 個百分點', '股東人數近2週變化 +1.43%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,505 張（約當期成交量 -2.4%）', '近24個交易日融資餘額變化 -33.37%（下降代表籌碼較乾淨）', '近120個交易日內量增創高251.50元（24日前），目前拉回20.5%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約13.8%', '布林型態中性，無明顯訊號（帶寬19.7%, 型態=normal, 位置=middle, 開喇叭=否）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",2645,TWSE,200.0,36.83410200011085,36.31514262863714,6.406561737973836,0.19740572441405613,middle,sell_rebound,True,20.47713717693837,13.766233766233771,長榮航太,航運業,4439.8,872677535.0
41.5,10.0,18.0,6.0,7.5,"['千張大戶持股比例近2週變化 -4.32 個百分點', '股東人數近2週變化 +4.91%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 31,431 張（約當期成交量 -4.4%）', '近24個交易日融資餘額變化 -29.64%（下降代表籌碼較乾淨）', '近120個交易日內量增創高122.50元（21日前），目前拉回25.0%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約25.1%', '布林型態中性，無明顯訊號（帶寬47.4%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8150,TWSE,91.9,44.18055036921317,41.18161237980375,-4.888398247490236,0.4739938035712643,middle,neutral,True,24.979591836734688,25.115740740740744,南茂,電子工業,50926.7,4674047391.0
40.5,23.5,8.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.32 個百分點', '股東人數近2週變化 +7.79%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 1,329 張（約當期成交量 2.7%）', '近24個交易日融資餘額變化 +2.63%（下降代表籌碼較乾淨）', '近120個交易日內量增創高1530.00元（26日前），目前拉回2.0%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約25.0%', '布林型態中性，無明顯訊號（帶寬45.6%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達21.4%，過度乖離 -> 葛蘭碧賣點③']",6446,TWSE,1500.0,82.61532533466706,75.07266572894595,31.231682244353394,0.45577330401731625,upper,sell_overbought,True,1.9607843137254901,25.03242542153048,藥華藥,生技醫療業,3467.6,4398957548.0
40.0,26.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.67 個百分點', '股東人數近2週變化 -2.15%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 28,614 張（約當期成交量 -11.7%）', '近24個交易日融資餘額變化 +9.15%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬24.6%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8069,TPEx,165.5,10.78313618605591,15.829013582515323,-16.99406503385438,0.2463237525509037,lower,neutral,False,33.53413654618474,31.26959247648903,元太,光電業,10660.7,1945588190.0
40.0,31.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +1.04 個百分點', '股東人數近2週變化 -0.35%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 7,908 張（約當期成交量 6.6%）', '近24個交易日融資餘額變化 +44.78%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬27.7%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達13.5%，過度乖離 -> 葛蘭碧賣點③']",2359,TWSE,159.5,78.51611283237278,71.36279251809128,14.473684210526308,0.2766805293741209,upper,sell_overbought,False,0.0,21.568627450980394,所羅門,其他電子業,8622.2,1242528253.0
39.0,17.5,14.0,6.0,1.5,"['千張大戶持股比例近2週變化 -0.39 個百分點', '股東人數近2週變化 +0.40%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 6,100 張（約當期成交量 -5.0%）', '近24個交易日融資餘額變化 -29.46%（下降代表籌碼較乾淨）', '近120個交易日內量增創高269.50元（22日前），目前拉回25.2%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約19.2%', '布林型態中性，無明顯訊號（帶寬34.3%, 型態=wide, 位置=middle, 開喇叭=否）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",8033,TWSE,201.5,43.392752536154404,40.10860057730949,18.67484662576688,0.3430287681409702,middle,sell_rebound,True,25.231910946196663,19.15193287383878,雷虎,其他,8638.3,1670805171.0
39.0,24.0,10.0,2.0,3.0,"['千張大戶持股比例近2週變化 +0.31 個百分點', '股東人數近2週變化 -3.33%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,136 張（約當期成交量 -3.6%）', '近24個交易日融資餘額變化 +24.95%（下降代表籌碼較乾淨）', '近120個交易日內量增創高5195.00元（39日前），目前拉回11.3%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約24.7%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬29.2%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達9.7%，過度乖離 -> 葛蘭碧賣點③']",3008,TWSE,4610.0,63.32778085487412,61.82072744193962,10.267296537702565,0.29224597120100343,upper,sell_overbought,True,11.26082771896054,24.6875,大立光,光電業,2225.3,9359383941.0
39.0,22.0,8.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.21 個百分點', '股東人數近2週變化 -1.76%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 1,526 張（約當期成交量 5.0%）', '近24個交易日融資餘額變化 +11.63%（下降代表籌碼較乾淨）', '近120個交易日內量增創高5730.00元（67日前），目前拉回4.6%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約20.1%', '布林型態中性，無明顯訊號（帶寬56.4%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達26.6%，過度乖離 -> 葛蘭碧賣點③']",3443,TWSE,5465.0,78.84140350457969,65.8525005270468,20.822432661483468,0.5640806058753107,upper,sell_overbought,True,4.62478184991274,20.12779552715655,創意,電子工業,2177.9,9536014797.0
38.5,5.0,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.50 個百分點', '股東人數近2週變化 +8.02%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 3,240 張（約當期成交量 -16.8%）', '近24個交易日融資餘額變化 +85.53%（下降代表籌碼較乾淨）', '近120個交易日內量增創高2850.00元（69日前），目前拉回39.6%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約24.8%', '布林型態中性，無明顯訊號（帶寬22.7%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3533,TWSE,1720.0,18.06096094345299,22.797505631616158,-20.08053899171377,0.22724640214666053,lower,neutral,True,39.64912280701755,24.775368943450438,嘉澤,電子工業,1380.3,2587212165.0
38.5,5.0,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.42 個百分點', '股東人數近2週變化 +22.57%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 10,143 張（約當期成交量 -3.9%）', '近24個交易日融資餘額變化 +16.81%（下降代表籌碼較乾淨）', '近120個交易日內量增創高1515.00元（23日前），目前拉回33.3%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約30.4%', '布林型態中性，無明顯訊號（帶寬58.5%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6488,TPEx,1010.0,32.3491369492427,29.580528853029143,-0.51384761873492,0.5847134387125829,middle,neutral,True,33.33333333333333,30.4421768707483,環球晶,半導體業,11355.6,11021222546.0
38.0,24.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.06 個百分點', '股東人數近2週變化 +1.29%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 1,699 張（約當期成交量 0.3%）', '近24個交易日融資餘額變化 -14.94%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬11.2%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2330,TWSE,2395.0,62.42812140661351,59.00547485959091,1.0122311261071277,0.11238858114704076,middle,neutral,False,4.581673306772909,7.569721115537849,台積電,半導體業,35233.9,82599326164.0
37.0,23.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.05 個百分點', '股東人數近2週變化 -1.57%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,977 張（約當期成交量 -7.0%）', '近24個交易日融資餘額變化 +4.43%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬24.7%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2345,TWSE,2300.0,41.8860782233898,39.856013287677996,-3.2054429403100166,0.247274862419529,middle,neutral,False,16.363636363636363,8.976722049151956,智邦,通信網路業,3052.3,6734275236.0
37.0,23.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.31 個百分點', '股東人數近2週變化 -0.64%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 6,042 張（約當期成交量 -1.2%）', '近24個交易日融資餘額變化 +320.11%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬13.9%, 型態=normal, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2886,TWSE,47.35,61.28314275052563,70.01744497034203,3.265906984352003,0.13875710512924552,lower,neutral,False,10.828625235404896,8.31408775981523,兆豐金,金融保險,36049.1,1782019352.0
35.5,22.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.18 個百分點', '股東人數近2週變化 -0.30%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 593 張（約當期成交量 5.7%）', '近24個交易日融資餘額變化 +29.57%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬24.1%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",7769,TWSE,6590.0,43.29907072864944,40.19180757864759,-2.638415227213962,0.24056342178945023,middle,neutral,False,20.217917675544793,18.63799283154122,鴻勁,半導體業,740.9,4576893681.0
35.0,26.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.12 個百分點', '股東人數近2週變化 +0.67%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 2,317 張（約當期成交量 -0.4%）', '近24個交易日融資餘額變化 -3.89%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬42.3%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達8.8%，過度乖離 -> 葛蘭碧賣點③']",3105,TPEx,378.0,36.18936147283994,33.58043586228867,-11.768138494456336,0.42268643547194307,middle,sell_overbought,False,38.73581847649919,37.01657458563536,穩懋,半導體業,22619.5,7914612211.0
35.0,26.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.15 個百分點', '股東人數近2週變化 -0.64%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 1,958 張（約當期成交量 1.4%）', '近24個交易日融資餘額變化 -1.91%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬32.9%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達11.6%，過度乖離 -> 葛蘭碧賣點③']",2454,TWSE,4210.0,56.240166279273154,50.990984187636606,4.036243822075787,0.32861488850574255,upper,sell_overbought,False,9.267241379310345,11.568123393316196,聯發科,半導體業,9890.4,37025462185.0
34.5,5.0,20.0,2.0,7.5,"['千張大戶持股比例近2週變化 -0.78 個百分點', '股東人數近2週變化 +2.31%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 10,158 張（約當期成交量 -5.9%）', '近24個交易日融資餘額變化 +27.06%（下降代表籌碼較乾淨）', '近120個交易日內量增創高350.50元（29日前），目前拉回40.1%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約24.0%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬50.4%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6173,TPEx,210.0,29.929412959902216,24.788779637700316,-8.949669400585329,0.5035258452128388,upper,neutral,True,40.08559201141227,24.00519031141868,信昌電,電子零組件業,7477.5,1455533576.0
34.5,7.0,20.0,6.0,1.5,"['千張大戶持股比例近2週變化 -2.13 個百分點', '股東人數近2週變化 +4.58%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 42,636 張（約當期成交量 -13.8%）', '近24個交易日融資餘額變化 -6.54%（下降代表籌碼較乾淨）', '近120個交易日內量增創高354.00元（71日前），目前拉回30.2%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約15.4%', '布林型態中性，無明顯訊號（帶寬37.7%, 型態=wide, 位置=middle, 開喇叭=否）', '月線準備往下，股價跌破月線 -> 葛蘭碧賣點④']",2449,TWSE,247.0,31.500553391893675,29.883685779212023,-15.088664164780699,0.3765404823662516,middle,sell_breakdown,True,30.225988700564972,15.412186379928317,京元電子,半導體業,22015.2,5480175640.0
34.0,29.0,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 +1.55 個百分點', '股東人數近2週變化 -2.89%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計賣超 641 張（約當期成交量 -1.5%）', '近24個交易日融資餘額變化 +5.65%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬43.1%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達14.5%，過度乖離 -> 葛蘭碧賣點③']",3491,TPEx,1375.0,60.042159692462036,57.82790710908458,-4.846485663537171,0.4313819124060717,upper,sell_overbought,False,37.5,13.802487941101802,昇達科,通信網路業,1997.6,2367539533.0
34.0,25.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.17 個百分點', '股東人數近2週變化 -7.33%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 349 張（約當期成交量 4.2%）', '近24個交易日融資餘額變化 +15.27%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬82.9%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達33.4%，過度乖離 -> 葛蘭碧賣點③']",2059,TWSE,12500.0,96.44398917181987,95.20974595940369,64.16766991353835,0.8288561707450586,upper,sell_overbought,False,0.0,11.285266457680251,川湖,電子工業,595.9,5429547240.0
33.5,0.0,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.08 個百分點', '股東人數近2週變化 +9.82%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 37,323 張（約當期成交量 -14.0%）', '近24個交易日融資餘額變化 +70.78%（下降代表籌碼較乾淨）', '近120個交易日內量增創高617.00元（38日前），目前拉回51.0%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約23.7%', '布林型態中性，無明顯訊號（帶寬47.1%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2492,TWSE,302.5,22.083712482376207,20.277229355539035,-22.65570067969233,0.4709054820265287,middle,neutral,True,50.972447325769856,23.671874999999996,華新科,電子工業,19006.8,5338597749.0
33.5,0.0,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -4.54 個百分點', '股東人數近2週變化 +2.14%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 8,266 張（約當期成交量 -4.6%）', '近24個交易日融資餘額變化 +17.35%（下降代表籌碼較乾淨）', '近120個交易日內量增創高469.00元（56日前），目前拉回16.6%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約15.4%', '布林型態中性，無明顯訊號（帶寬44.2%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3211,TPEx,391.0,51.152896793765734,43.68367207307337,-2.3435873954127278,0.44221308842744095,middle,neutral,True,16.631130063965884,15.418502202643172,順達,電腦及週邊設備業,7798.9,2812351596.0
32.5,19.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.76 個百分點', '股東人數近2週變化 +0.86%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 28,809 張（約當期成交量 -5.0%）', '近24個交易日融資餘額變化 +8.90%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬35.8%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",4958,TWSE,489.5,38.36535691772273,36.00239205894135,-7.925261771897923,0.3583040440509097,middle,neutral,False,24.226006191950464,24.025974025974026,臻鼎-KY,電子工業,40907.7,19080945435.0
31.4,26.5,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 +0.12 個百分點', '股東人數近2週變化 -2.16%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 1,713 張（約當期成交量 -1.3%）', '近24個交易日融資餘額變化 +41.24%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬61.0%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達25.2%，過度乖離 -> 葛蘭碧賣點③']",6274,TPEx,1675.0,66.3002413779248,58.16581792440998,11.086548026970272,0.6096781811168531,upper,sell_overbought,False,11.842105263157894,9.214092140921409,台燿,電子零組件業,5773.6,7548885268.0
30.5,17.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.47 個百分點', '股東人數近2週變化 +0.48%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 18,091 張（約當期成交量 -1.5%）', '近24個交易日融資餘額變化 -4.00%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬42.7%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2337,TWSE,137.0,41.8268955412983,36.728454656279055,-3.879884936504596,0.4268838340433885,middle,neutral,False,26.1455525606469,24.70588235294118,旺宏,半導體業,84306.7,10414793546.0
29.4,0.0,20.0,2.0,7.5,"['千張大戶持股比例近2週變化 -6.69 個百分點', '股東人數近2週變化 +4.42%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 37,819 張（約當期成交量 -8.6%）', '近24個交易日融資餘額變化 +36.44%（下降代表籌碼較乾淨）', '近120個交易日內量增創高700.00元（39日前），目前拉回38.8%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約18.2%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬48.3%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8358,TPEx,428.5,27.42865162738238,22.432563655223372,-14.598903836571997,0.4830309271685516,upper,neutral,True,38.785714285714285,18.150684931506852,金居,電子零組件業,19071.6,7100472475.0
28.0,14.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.21 個百分點', '股東人數近2週變化 +0.06%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,771 張（約當期成交量 -6.3%）', '近24個交易日融資餘額變化 -1.92%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬17.9%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2404,TWSE,1125.0,33.197028886745464,33.36327023223056,-6.263019025135404,0.17911703180999194,middle,neutral,False,18.772563176895307,16.666666666666664,漢唐,其他電子業,2016.3,2227657411.0
28.0,14.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.61 個百分點', '股東人數近2週變化 -1.53%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 3,307 張（約當期成交量 -5.1%）', '近24個交易日融資餘額變化 +0.90%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬36.9%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",5289,TPEx,1475.0,43.09909545984077,41.385243170294544,-8.051948051948056,0.3690651336098751,middle,neutral,False,25.879396984924625,17.839195979899497,宜鼎,電腦及週邊設備業,2815.4,3937482861.0
