total_score,chip_score,left_side_score,bollinger_score,granville_score,reasons,stock_id,market,price,kd_k,kd_d,bias_60,boll_bandwidth,boll_position,granville_signal,left_side_applicable,left_side_pullback_pct,left_side_typical_pullback_pct,name,industry,avg_volume_lots,avg_turnover
50.5,33.5,12.0,2.0,3.0,"['千張大戶持股比例近2週變化 +0.23 個百分點', '股東人數近2週變化 -0.69%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 5,317 張（約當期成交量 -2.1%）', '近25個交易日融資餘額變化 -10.97%（下降代表籌碼較乾淨）', '近120個交易日內量增創高56.50元（64日前），目前拉回28.2%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約29.4%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬46.3%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達28.0%，過度乖離 -> 葛蘭碧賣點③']",2489,TWSE,40.55,42.61177810845586,33.279804993336604,7.298787210584343,0.4633468172554811,upper,sell_overbought,True,28.230088495575227,29.411764705882355,瑞軒,光電業,18175.7,623524969.0
50.0,16.5,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.06 個百分點', '股東人數近2週變化 +5.15%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 5,291 張（約當期成交量 -11.0%）', '近25個交易日融資餘額變化 +1.06%（下降代表籌碼較乾淨）', '近120個交易日內量增創高2940.00元（79日前），目前拉回29.4%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約14.7%', '布林型態中性，無明顯訊號（帶寬20.0%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3665,TWSE,2075.0,83.7476257820382,85.10459464006524,1.0346926354230066,0.20021545752265313,middle,neutral,True,29.421768707482993,14.746227709190672,貿聯-KY,其他電子業,3449.5,7512700570.0
50.0,41.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.53 個百分點', '股東人數近2週變化 -3.36%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 23,003 張（約當期成交量 14.0%）', '近25個交易日融資餘額變化 -1.76%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬61.2%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達10.7%，過度乖離 -> 葛蘭碧賣點③']",3006,TWSE,270.0,84.60088548823127,81.53453147202048,17.374293580640487,0.6123066603210268,middle,sell_overbought,False,4.25531914893617,24.01352874859075,晶豪科,半導體業,11709.6,2909626536.0
50.0,41.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.00 個百分點', '股東人數近2週變化 -0.08%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 29,916 張（約當期成交量 10.3%）', '近25個交易日融資餘額變化 -13.72%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬12.0%, 型態=normal, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達9.8%，過度乖離 -> 葛蘭碧賣點③']",2881,TWSE,141.5,81.21147840513545,75.30390290054973,11.66644745495199,0.12024891302880067,upper,sell_overbought,False,0.0,7.581227436823104,富邦金,金融保險,20741.6,2691878989.0
49.0,7.0,20.0,10.1,12.0,"['千張大戶持股比例近2週變化 -3.09 個百分點', '股東人數近2週變化 +9.84%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 8,390 張（約當期成交量 -8.7%）', '近25個交易日融資餘額變化 -2.43%（下降代表籌碼較乾淨）', '近120個交易日內量增創高1005.00元（32日前），目前拉回37.5%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約10.5%', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬62.0%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",3026,TWSE,628.0,37.33746702223757,39.50073303620538,-11.438073637079432,0.6197214776190059,middle,buy_support,True,37.51243781094528,10.517780830280829,禾伸堂,電子工業,6890.2,4361411150.0
49.0,40.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +6.86 個百分點', '股東人數近2週變化 -5.50%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 17,446 張（約當期成交量 8.1%）', '近25個交易日融資餘額變化 +39.66%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬53.2%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達11.9%，過度乖離 -> 葛蘭碧賣點③']",2464,TWSE,193.0,76.34044399503317,73.90573110647509,16.816301825885198,0.532253481838217,middle,sell_overbought,False,3.015075376884422,20.100502512562816,盟立,其他電子業,15354.8,2750264024.0
48.5,27.5,12.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.76 個百分點', '股東人數近2週變化 -3.10%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 14,620 張（約當期成交量 7.3%）', '近25個交易日融資餘額變化 +4.73%（下降代表籌碼較乾淨）', '近120個交易日內量增創高718.00元（78日前），目前拉回16.3%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約20.5%', '布林型態中性，無明顯訊號（帶寬58.6%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達20.0%，過度乖離 -> 葛蘭碧賣點③']",4979,TPEx,601.0,65.87496997176856,60.39162206978583,23.298912671818368,0.5857577757180618,upper,sell_overbought,True,16.295264623955433,20.459081836327343,華星光,通信網路業,8747.5,4579383844.0
47.5,14.0,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.21 個百分點', '股東人數近2週變化 +10.63%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 15,159 張（約當期成交量 -5.7%）', '近25個交易日融資餘額變化 +14.56%（下降代表籌碼較乾淨）', '近120個交易日內量增創高1515.00元（30日前），目前拉回35.3%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約24.7%', '布林型態中性，無明顯訊號（帶寬33.7%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6488,TPEx,980.0,29.799459698588457,30.578426840695872,-5.093937633159007,0.3367333487319668,middle,neutral,True,35.31353135313531,24.70703125,環球晶,半導體業,11619.4,10782332025.0
47.0,33.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.17 個百分點', '股東人數近2週變化 +0.23%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 11,010 張（約當期成交量 1.9%）', '近25個交易日融資餘額變化 -24.16%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬37.9%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6147,TPEx,169.0,24.508595027474076,23.677836763298032,-14.064155260816136,0.3787307512536504,middle,neutral,False,44.680851063829785,16.2704309063893,頎邦,半導體業,25108.2,3777422805.0
47.0,25.0,0.0,10.1,12.0,"['千張大戶持股比例近2週變化 -0.34 個百分點', '股東人數近2週變化 -2.32%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 14,372 張（約當期成交量 11.2%）', '近25個交易日融資餘額變化 +11.24%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬16.6%, 型態=normal, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",2451,TWSE,299.0,50.75871794128874,48.029368689538316,5.108975861260849,0.16631094274123193,middle,buy_support,False,17.744154057771663,14.615384615384619,創見,半導體業,9203.6,2682899969.0
45.5,23.5,0.0,10.1,12.0,"['千張大戶持股比例近2週變化 +0.00 個百分點', '股東人數近2週變化 +0.09%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 2,911 張（約當期成交量 1.0%）', '近25個交易日融資餘額變化 +16.71%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬8.4%, 型態=normal, 位置=upper, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",2882,TWSE,103.0,50.20640739715704,50.289642257802555,3.564426122366901,0.0842844830704062,upper,buy_support,False,10.822510822510822,8.406524466750318,國泰金,金融保險,20859.0,2069467934.0
44.0,22.0,0.0,10.1,12.0,"['千張大戶持股比例近2週變化 -1.43 個百分點', '股東人數近2週變化 +4.25%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 244 張（約當期成交量 0.5%）', '近25個交易日融資餘額變化 -26.98%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬46.9%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",6531,TWSE,876.0,40.57720017777994,40.61609654264501,-3.573787333969329,0.469445097288718,middle,buy_support,False,26.38655462184874,11.89801699716714,愛普*,電子工業,3341.2,2678232525.0
43.5,10.0,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -4.62 個百分點', '股東人數近2週變化 +7.04%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 34,336 張（約當期成交量 -6.5%）', '近25個交易日融資餘額變化 -20.14%（下降代表籌碼較乾淨）', '近120個交易日內量增創高122.50元（28日前），目前拉回28.6%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約21.5%', '布林型態中性，無明顯訊號（帶寬37.4%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8150,TWSE,87.5,37.43173519997036,38.633344612822306,-9.138110072689509,0.37364452977311285,middle,neutral,True,28.57142857142857,21.52521525215252,南茂,電子工業,37451.7,3292611915.0
43.0,34.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.95 個百分點', '股東人數近2週變化 -20.27%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 2,009 張（約當期成交量 8.0%）', '近25個交易日融資餘額變化 +22.24%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬65.9%, 型態=wide, 位置=middle, 開喇叭=是）', '月線上揚但乖離率達15.1%，過度乖離 -> 葛蘭碧賣點③']",3653,TWSE,5205.0,88.16615864814156,90.58890314573645,34.35147343514735,0.6587815301437793,middle,sell_overbought,False,7.053571428571429,12.17564870259481,健策,電子工業,1789.8,8149652714.0
43.0,34.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.73 個百分點', '股東人數近2週變化 -3.21%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 22,145 張（約當期成交量 19.8%）', '近25個交易日融資餘額變化 +31.47%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬25.2%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達16.4%，過度乖離 -> 葛蘭碧賣點③']",2606,TWSE,78.0,83.47303914895271,75.48827359567352,19.886261751671487,0.2524899716165786,upper,sell_overbought,False,0.0,18.874172185430464,裕民,航運業,8000.0,572419936.0
43.0,20.0,14.0,6.0,3.0,"['千張大戶持股比例近2週變化 -1.14 個百分點', '股東人數近2週變化 +0.84%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 6,021 張（約當期成交量 9.4%）', '近25個交易日融資餘額變化 +0.36%（下降代表籌碼較乾淨）', '近120個交易日內量增創高1280.00元（57日前），目前拉回16.8%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約14.5%', '布林型態中性，無明顯訊號（帶寬26.5%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達8.3%，過度乖離 -> 葛蘭碧賣點③']",3324,TPEx,1065.0,43.18721770192967,40.16252065772862,6.642189586114824,0.26542383747398585,upper,sell_overbought,True,16.796875,14.48355317909454,雙鴻,其他電子類,2777.0,2764656269.0
43.0,34.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +1.36 個百分點', '股東人數近2週變化 -22.68%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 2,194 張（約當期成交量 6.6%）', '近25個交易日融資餘額變化 +17.47%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬64.3%, 型態=wide, 位置=middle, 開喇叭=是）', '月線上揚但乖離率達15.1%，過度乖離 -> 葛蘭碧賣點③']",3443,TWSE,5570.0,83.05815398934446,81.96029774655327,21.494137962373905,0.64283354844267,middle,sell_overbought,False,4.786324786324787,14.542428025574093,創意,電子工業,2385.8,11698777852.0
43.0,34.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.58 個百分點', '股東人數近2週變化 -2.13%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 11,555 張（約當期成交量 12.5%）', '近25個交易日融資餘額變化 +70.00%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬27.9%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達8.9%，過度乖離 -> 葛蘭碧賣點③']",2637,TWSE,95.5,79.63192070746823,86.69888075832809,16.998468606431853,0.2792987543959765,upper,sell_overbought,False,6.372549019607843,19.42196531791907,慧洋-KY,航運業,6596.1,615433239.0
42.0,10.0,10.0,10.1,12.0,"['千張大戶持股比例近2週變化 -0.16 個百分點', '股東人數近2週變化 +0.29%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 781 張（約當期成交量 -0.4%）', '近25個交易日融資餘額變化 +14.00%（下降代表籌碼較乾淨）', '近120個交易日內量增創高905.00元（6日前），目前拉回7.7%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約13.8%', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬48.4%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",3189,TWSE,835.0,72.48471288423976,75.07962097580943,9.553694430473865,0.4843656353424917,middle,buy_support,True,7.734806629834254,13.750000000000002,景碩,半導體業,14672.6,11761711374.0
41.5,28.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.13 個百分點', '股東人數近2週變化 -0.21%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 283 張（約當期成交量 3.0%）', '近25個交易日融資餘額變化 +10.34%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬23.0%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",7769,TWSE,6210.0,38.59644085446503,40.45705315371348,-6.015891032917139,0.22973103274039972,middle,neutral,False,24.818401937046005,18.641030314075692,鴻勁,半導體業,681.7,4255138622.0
41.0,7.5,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.13 個百分點', '股東人數近2週變化 +3.11%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 21,102 張（約當期成交量 -8.6%）', '近25個交易日融資餘額變化 +0.55%（下降代表籌碼較乾淨）', '近120個交易日內量增創高379.00元（60日前），目前拉回27.8%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約27.8%', '布林型態中性，無明顯訊號（帶寬29.5%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6239,TWSE,273.5,34.28137533830697,34.14559834820916,-9.484541768940133,0.2951045723736525,middle,neutral,True,27.83641160949868,27.77777777777778,力成,半導體業,17535.9,4538199673.0
41.0,7.5,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.64 個百分點', '股東人數近2週變化 +10.07%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 28,911 張（約當期成交量 -10.4%）', '近25個交易日融資餘額變化 +0.66%（下降代表籌碼較乾淨）', '近120個交易日內量增創高354.00元（78日前），目前拉回32.3%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約16.1%', '布林型態中性，無明顯訊號（帶寬22.5%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2449,TWSE,239.5,25.05657864692687,25.67642426217822,-15.055860968256779,0.22545073761851045,middle,neutral,True,32.34463276836158,16.129032258064516,京元電子,半導體業,19807.4,4717105975.0
41.0,26.0,10.0,2.0,3.0,"['千張大戶持股比例近2週變化 +0.63 個百分點', '股東人數近2週變化 +0.23%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 3,717 張（約當期成交量 -2.9%）', '近25個交易日融資餘額變化 -5.75%（下降代表籌碼較乾淨）', '近120個交易日內量增創高307.00元（78日前），目前拉回16.0%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約24.1%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬39.9%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達14.4%，過度乖離 -> 葛蘭碧賣點③']",2486,TWSE,258.0,62.12100733722482,55.15920164768866,7.552282359480306,0.3985029477899141,upper,sell_overbought,True,15.960912052117262,24.126806060524146,一詮,光電業,9195.6,2099920710.0
40.5,7.0,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -8.74 個百分點', '股東人數近2週變化 +14.27%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 73,613 張（約當期成交量 -6.2%）', '近25個交易日融資餘額變化 -9.99%（下降代表籌碼較乾淨）', '近120個交易日內量增創高189.50元（31日前），目前拉回43.0%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約22.7%', '布林型態中性，無明顯訊號（帶寬40.6%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6182,TPEx,108.0,31.159756644774966,32.98160374055306,-7.612027545302894,0.40645925390772486,middle,neutral,True,43.007915567282325,22.666666666666664,合晶,半導體業,51701.8,5662590192.0
40.0,31.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +1.47 個百分點', '股東人數近2週變化 -14.84%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 283 張（約當期成交量 0.8%）', '近25個交易日融資餘額變化 +56.00%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬52.8%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達21.4%，過度乖離 -> 葛蘭碧賣點③']",3008,TWSE,5720.0,91.36044426881352,86.35355732109154,29.98522895125554,0.5282996504037658,upper,sell_overbought,False,0.0,24.963907603464868,大立光,光電業,2665.0,12699258314.0
39.5,26.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +1.07 個百分點', '股東人數近2週變化 +0.65%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 368 張（約當期成交量 0.4%）', '近25個交易日融資餘額變化 +4.28%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬19.1%, 型態=normal, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6290,TPEx,239.0,20.974653033178903,17.785417725502523,-11.086309523809527,0.19113724433522872,upper,neutral,False,34.87738419618528,11.46424517593643,良維,電子零組件業,3740.6,814208709.0
39.0,22.0,8.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.09 個百分點', '股東人數近2週變化 -0.45%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 2,026 張（約當期成交量 3.7%）', '近25個交易日融資餘額變化 +11.44%（下降代表籌碼較乾淨）', '近120個交易日內量增創高1530.00元（33日前），目前拉回2.6%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約24.8%', '布林型態中性，無明顯訊號（帶寬44.8%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達12.3%，過度乖離 -> 葛蘭碧賣點③']",6446,TWSE,1490.0,82.7567391278162,79.80758220772154,23.249145252012788,0.44785533472861383,middle,sell_overbought,True,2.6143790849673203,24.804811678238092,藥華藥,生技醫療業,3927.3,5274848586.0
38.5,5.0,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.53 個百分點', '股東人數近2週變化 +1.19%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 4,848 張（約當期成交量 -6.0%）', '近25個交易日融資餘額變化 +7.57%（下降代表籌碼較乾淨）', '近120個交易日內量增創高870.00元（63日前），目前拉回48.9%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約13.5%', '布林型態中性，無明顯訊號（帶寬48.7%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",4991,TPEx,445.0,29.051345416868504,29.429806832300088,-10.348532670740717,0.486786322684668,middle,neutral,True,48.85057471264368,13.519313304721031,環宇-KY,半導體業,3513.9,1624250022.0
38.5,21.5,8.0,6.0,3.0,"['千張大戶持股比例近2週變化 -1.75 個百分點', '股東人數近2週變化 +0.41%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 1,812 張（約當期成交量 0.6%）', '近25個交易日融資餘額變化 -2.74%（下降代表籌碼較乾淨）', '近120個交易日內量增創高72.80元（25日前），目前拉回1.5%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約17.2%', '布林型態中性，無明顯訊號（帶寬38.7%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達19.8%，過度乖離 -> 葛蘭碧賣點③']",4939,TPEx,71.7,66.45592426668904,61.10572527527715,17.278229104192803,0.38683142474674237,upper,sell_overbought,True,1.5109890109890032,17.213114754098356,亞電,電子零組件業,14307.2,883723579.0
38.0,24.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.36 個百分點', '股東人數近2週變化 +0.44%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 16,174 張（約當期成交量 0.8%）', '近25個交易日融資餘額變化 -13.91%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬47.5%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2344,TWSE,179.0,52.27037201663019,51.74426405876756,2.7702023826611097,0.47450412825548843,middle,neutral,False,19.36936936936937,22.314049586776854,華邦電,半導體業,150969.9,25439316452.0
37.5,32.5,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 +3.16 個百分點', '股東人數近2週變化 -5.69%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 692 張（約當期成交量 -0.1%）', '近25個交易日融資餘額變化 +85.62%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬46.4%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達27.2%，過度乖離 -> 葛蘭碧賣點③']",3441,TPEx,114.0,92.31328709908628,89.03703461000148,46.89459668413366,0.46350270854036246,upper,sell_overbought,False,0.0,15.513126491646778,聯一光,光電業,22846.3,2094204716.0
36.5,5.0,18.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.31 個百分點', '股東人數近2週變化 +8.07%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 50,038 張（約當期成交量 -6.8%）', '近25個交易日融資餘額變化 +23.44%（下降代表籌碼較乾淨）', '近120個交易日內量增創高278.00元（29日前），目前拉回34.2%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約40.0%', '布林型態中性，無明顯訊號（帶寬22.9%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",5483,TPEx,183.0,31.20479759989461,31.305492182148125,-1.7933008362774485,0.22905205165057224,middle,neutral,True,34.172661870503596,39.950372208436725,中美晶,半導體業,31888.7,5596320994.0
36.0,19.0,8.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.20 個百分點', '股東人數近2週變化 +0.62%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 1,120 張（約當期成交量 -0.6%）', '近25個交易日融資餘額變化 +58.77%（下降代表籌碼較乾淨）', '近120個交易日內量增創高211.00元（46日前），目前拉回7.6%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約55.8%', '布林型態中性，無明顯訊號（帶寬19.1%, 型態=normal, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達9.3%，過度乖離 -> 葛蘭碧賣點③']",3362,TPEx,195.0,73.27822602700684,69.33893499437809,12.912565141864512,0.1905087398526899,upper,sell_overbought,True,7.5829383886255926,55.84192439862543,先進光,光電業,8312.5,1472410860.0
35.0,21.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.19 個百分點', '股東人數近2週變化 +0.44%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 106 張（約當期成交量 0.1%）', '近25個交易日融資餘額變化 -0.92%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬28.4%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2454,TWSE,3735.0,40.45323092419832,43.714736089001356,-6.73769195555371,0.28417967381297304,middle,neutral,False,19.504310344827587,11.952191235059761,聯發科,半導體業,9200.0,35060152495.0
34.5,29.5,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 +2.80 個百分點', '股東人數近2週變化 -0.20%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 7,146 張（約當期成交量 -1.5%）', '近25個交易日融資餘額變化 +14.84%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬69.4%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達24.3%，過度乖離 -> 葛蘭碧賣點③']",8039,TWSE,291.5,87.18096390498474,86.60242706986772,56.19557937039518,0.6941790525858449,upper,sell_overbought,False,0.0,21.045392022008258,台虹,電子零組件業,33311.2,8210746332.0
34.5,9.5,0.0,10.1,15.0,"['千張大戶持股比例近2週變化 -2.94 個百分點', '股東人數近2週變化 +4.12%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 3,851 張（約當期成交量 -0.8%）', '近25個交易日融資餘額變化 -0.62%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬42.0%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚，股價向上突破月線 -> 葛蘭碧買點①']",3105,TPEx,379.0,34.77270876855077,34.67780569409784,-7.5346643353799845,0.420287835202848,middle,buy_breakout,False,38.573743922204216,27.941176470588236,穩懋,半導體業,22025.5,7940161329.0
