total_score,chip_score,left_side_score,bollinger_score,granville_score,reasons,stock_id,market,price,kd_k,kd_d,bias_60,boll_bandwidth,boll_position,granville_signal,left_side_applicable,left_side_pullback_pct,left_side_typical_pullback_pct,name,industry,avg_volume_lots,avg_turnover
48.5,15.0,20.0,6.0,7.5,"['籌碼歷史快照不足（少於2週），大戶趨勢暫給中性分數，建議持續每週執行以累積歷史資料', '股東人數歷史快照不足，暫給中性分數', '近21個交易日三大法人合計賣超 5,484 張（約當期成交量 -4.6%）', '近24個交易日融資餘額變化 +12.99%（下降代表籌碼較乾淨）', '近120個交易日內量增創高718.00元（45日前），目前拉回39.5%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約19.8%', '布林型態中性，無明顯訊號（帶寬36.9%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",4979,TPEx,434.5,7.343670110853879,13.605952371850666,-23.93318258078635,0.3689002388586401,lower,neutral,True,39.484679665738156,19.83786663960215,華星光,通信網路業,5731.7,2770608297.0
47.5,22.0,18.0,6.0,1.5,"['籌碼歷史快照不足（少於2週），大戶趨勢暫給中性分數，建議持續每週執行以累積歷史資料', '股東人數歷史快照不足，暫給中性分數', '近21個交易日三大法人合計賣超 2,731 張（約當期成交量 -8.4%）', '近24個交易日融資餘額變化 -4.01%（下降代表籌碼較乾淨）', '近120個交易日內量增創高160.00元（32日前），目前拉回25.3%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約30.4%', '布林型態中性，無明顯訊號（帶寬11.3%, 型態=normal, 位置=middle, 開喇叭=否）', '月線準備往下，股價跌破月線 -> 葛蘭碧賣點④']",3498,TPEx,119.5,51.7137869720285,52.21082719823365,1.891457886285154,0.11293271829276848,middle,sell_breakdown,True,25.3125,30.431848852901474,陽程,其他電子類,1552.3,187248150.0
47.5,22.0,12.0,6.0,7.5,"['籌碼歷史快照不足（少於2週），大戶趨勢暫給中性分數，建議持續每週執行以累積歷史資料', '股東人數歷史快照不足，暫給中性分數', '近21個交易日三大法人合計買超 61 張（約當期成交量 0.2%）', '近24個交易日融資餘額變化 +10.76%（下降代表籌碼較乾淨）', '近120個交易日內量增創高494.00元（5日前），目前拉回20.7%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約23.6%', '布林型態中性，無明顯訊號（帶寬50.7%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",4542,TPEx,391.5,71.12270444972992,80.40053986931008,38.97763578274761,0.5067883644974189,middle,neutral,True,20.748987854251013,23.58078602620087,科嶠,電子零組件業,1476.0,568098002.0
46.5,27.0,0.0,12.0,7.5,"['籌碼歷史快照不足（少於2週），大戶趨勢暫給中性分數，建議持續每週執行以累積歷史資料', '股東人數歷史快照不足，暫給中性分數', '近21個交易日三大法人合計買超 1,138 張（約當期成交量 2.5%）', '融資餘額資料不足，暫給中性分數', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人買超，股價貼近下軌 -> 超跌轉機買點型態(範例4)（帶寬33.4%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",5475,TPEx,213.5,5.965443236351893,9.670004014490335,-27.50219304451173,0.334341438487453,lower,neutral,False,46.625,21.84873949579833,德宏,電子零組件業,2130.3,514232873.0
46.0,24.5,8.0,6.0,7.5,"['籌碼歷史快照不足（少於2週），大戶趨勢暫給中性分數，建議持續每週執行以累積歷史資料', '股東人數歷史快照不足，暫給中性分數', '近21個交易日三大法人合計賣超 2,190 張（約當期成交量 -1.2%）', '近24個交易日融資餘額變化 -3.43%（下降代表籌碼較乾淨）', '近120個交易日內量增創高211.00元（13日前），目前拉回20.4%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約56.4%', '布林型態中性，無明顯訊號（帶寬34.5%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3362,TPEx,168.0,62.70408971868724,69.25443925538963,20.88505126821371,0.34525397441444794,middle,neutral,True,20.379146919431278,56.44329896907216,先進光,光電業,8432.2,1592079567.0
45.5,32.0,0.0,6.0,7.5,"['籌碼歷史快照不足（少於2週），大戶趨勢暫給中性分數，建議持續每週執行以累積歷史資料', '股東人數歷史快照不足，暫給中性分數', '近21個交易日三大法人合計買超 223 張（約當期成交量 1.0%）', '近24個交易日融資餘額變化 -13.15%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬25.3%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6223,TPEx,6460.0,70.53820418481283,77.82076330369694,11.411325093417654,0.252919904000313,middle,neutral,False,12.466124661246612,8.90302066772655,旺矽,半導體業,1027.9,6694805652.0
45.5,32.0,0.0,6.0,7.5,"['籌碼歷史快照不足（少於2週），大戶趨勢暫給中性分數，建議持續每週執行以累積歷史資料', '股東人數歷史快照不足，暫給中性分數', '近21個交易日三大法人合計買超 2,594 張（約當期成交量 1.9%）', '近24個交易日融資餘額變化 -23.13%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬29.0%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6274,TPEx,1645.0,76.10268301381392,78.82538717123485,16.00300879131212,0.29049955985374376,middle,neutral,False,13.421052631578947,8.967391304347826,台燿,電子零組件業,6467.3,10609980386.0
44.5,19.0,12.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.67 個百分點', '股東人數近2週變化 +7.10%（下降代表散戶籌碼流出、籌碼集中）', '近21個交易日三大法人合計賣超 13,898 張（約當期成交量 -2.9%）', '近24個交易日融資餘額變化 +1.32%（下降代表籌碼較乾淨）', '近120個交易日內量增創高100.50元（11日前），目前拉回18.9%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約24.1%', '布林型態中性，無明顯訊號（帶寬31.4%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3707,TPEx,81.5,66.80239812561227,70.10109301253544,7.349841938883032,0.31442901777088816,middle,neutral,True,18.90547263681592,24.10714285714286,漢磊,半導體業,22526.8,1943681486.0
43.5,30.0,0.0,6.0,7.5,"['籌碼歷史快照不足（少於2週），大戶趨勢暫給中性分數，建議持續每週執行以累積歷史資料', '股東人數歷史快照不足，暫給中性分數', '近21個交易日三大法人合計買超 1,031 張（約當期成交量 14.2%）', '融資餘額資料不足，暫給中性分數', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬35.9%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",7828,TPEx,1925.0,67.75655963030833,74.75861037291803,22.196360558611943,0.358950402385001,middle,neutral,False,17.20430107526882,12.473118279569892,創新服務,半導體業,347.0,692446893.0
42.5,29.0,0.0,6.0,7.5,"['籌碼歷史快照不足（少於2週），大戶趨勢暫給中性分數，建議持續每週執行以累積歷史資料', '股東人數歷史快照不足，暫給中性分數', '近21個交易日三大法人合計買超 40 張（約當期成交量 0.1%）', '近24個交易日融資餘額變化 -6.69%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬14.6%, 型態=normal, 位置=upper, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",6121,TPEx,444.5,77.92183042938947,81.10429805185079,13.349483615963287,0.14568243865212246,upper,neutral,False,4.919786096256685,15.8675799086758,新普,電腦及週邊設備業,1501.6,635963286.0
42.5,29.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.21 個百分點', '股東人數近2週變化 -2.73%（下降代表散戶籌碼流出、籌碼集中）', '近21個交易日三大法人合計賣超 2,585 張（約當期成交量 -0.8%）', '近24個交易日融資餘額變化 +1.68%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬19.9%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3221,TPEx,57.6,70.92652495799328,75.55673751926392,9.31865629151641,0.19928294846028394,middle,neutral,False,13.122171945701352,24.68354430379747,台嘉碩,通信網路業,16136.1,984182194.0
42.5,29.0,0.0,6.0,7.5,"['籌碼歷史快照不足（少於2週），大戶趨勢暫給中性分數，建議持續每週執行以累積歷史資料', '股東人數歷史快照不足，暫給中性分數', '近21個交易日三大法人合計買超 11,366 張（約當期成交量 2.0%）', '近24個交易日融資餘額變化 -4.83%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬20.0%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",5351,TPEx,89.3,67.37716684001711,65.37031503362076,9.40945846606225,0.20004410529874717,middle,neutral,False,10.521042084168338,31.32022471910112,鈺創,半導體業,27249.4,2458954498.0
42.5,29.0,0.0,6.0,7.5,"['籌碼歷史快照不足（少於2週），大戶趨勢暫給中性分數，建議持續每週執行以累積歷史資料', '股東人數歷史快照不足，暫給中性分數', '近21個交易日三大法人合計買超 10,767 張（約當期成交量 1.7%）', '近24個交易日融資餘額變化 -4.92%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬22.1%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",1815,TPEx,96.6,31.07878893949378,35.305961051834565,-8.375225267950311,0.22058459440872236,middle,neutral,False,23.93700787401575,13.3261105092091,富喬,電子零組件業,30664.7,3107801990.0
42.5,29.0,0.0,6.0,7.5,"['籌碼歷史快照不足（少於2週），大戶趨勢暫給中性分數，建議持續每週執行以累積歷史資料', '股東人數歷史快照不足，暫給中性分數', '近21個交易日三大法人合計買超 2,660 張（約當期成交量 2.5%）', '近24個交易日融資餘額變化 -1.19%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬41.3%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8054,TPEx,100.5,32.011678591288245,43.49110230522535,-6.617316835209765,0.41336712461122305,middle,neutral,False,26.90909090909091,36.737400530503976,安國,半導體業,5103.2,616695473.0
42.5,29.0,0.0,6.0,7.5,"['籌碼歷史快照不足（少於2週），大戶趨勢暫給中性分數，建議持續每週執行以累積歷史資料', '股東人數歷史快照不足，暫給中性分數', '近21個交易日三大法人合計買超 616 張（約當期成交量 1.2%）', '近24個交易日融資餘額變化 -0.13%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬28.0%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3081,TPEx,2095.0,13.379143601052093,15.517412657707862,-16.49505082043447,0.28007188715817943,middle,neutral,False,33.70253164556962,18.250939197434857,聯亞,通信網路業,2376.5,5116080546.0
42.0,24.5,10.0,6.0,1.5,"['籌碼歷史快照不足（少於2週），大戶趨勢暫給中性分數，建議持續每週執行以累積歷史資料', '股東人數歷史快照不足，暫給中性分數', '近21個交易日三大法人合計賣超 1,863 張（約當期成交量 -1.5%）', '近24個交易日融資餘額變化 -0.50%（下降代表籌碼較乾淨）', '近120個交易日內量增創高469.00元（30日前），目前拉回8.8%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約14.5%', '布林型態中性，無明顯訊號（帶寬16.6%, 型態=normal, 位置=middle, 開喇叭=否）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",3211,TPEx,427.5,46.428632851230404,45.350731069985315,6.897270264638461,0.16596197355289477,middle,sell_rebound,True,8.84861407249467,14.498933901918976,順達,電腦及週邊設備業,5944.8,2477170953.0
41.0,27.5,0.0,6.0,7.5,"['籌碼歷史快照不足（少於2週），大戶趨勢暫給中性分數，建議持續每週執行以累積歷史資料', '股東人數歷史快照不足，暫給中性分數', '近21個交易日三大法人合計賣超 1,126 張（約當期成交量 -0.6%）', '近24個交易日融資餘額變化 -38.26%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬28.6%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3357,TPEx,272.0,57.92162778851262,63.94083206040649,9.876792567158144,0.2856629702989752,lower,neutral,False,21.839080459770116,16.15598885793872,臺慶科,電子零組件業,9341.4,2854553317.0
41.0,32.0,0.0,6.0,3.0,"['籌碼歷史快照不足（少於2週），大戶趨勢暫給中性分數，建議持續每週執行以累積歷史資料', '股東人數歷史快照不足，暫給中性分數', '近21個交易日三大法人合計買超 11,108 張（約當期成交量 8.6%）', '近24個交易日融資餘額變化 -5.32%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬58.7%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達17.4%，過度乖離 -> 葛蘭碧賣點③']",6488,TPEx,1230.0,86.76235631487904,87.5305312748056,48.419274394658515,0.5870192873284757,middle,sell_overbought,False,7.865168539325842,30.86003372681282,環球晶,半導體業,6127.4,6908114052.0
41.0,32.0,0.0,6.0,3.0,"['籌碼歷史快照不足（少於2週），大戶趨勢暫給中性分數，建議持續每週執行以累積歷史資料', '股東人數歷史快照不足，暫給中性分數', '近21個交易日三大法人合計買超 11,769 張（約當期成交量 2.4%）', '近24個交易日融資餘額變化 -21.07%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬55.0%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達14.7%，過度乖離 -> 葛蘭碧賣點③']",5425,TPEx,136.0,88.28116412980157,85.18747501562679,47.24457757407341,0.5498394005031806,middle,sell_overbought,False,5.555555555555555,29.787234042553195,台半,半導體業,23703.6,2842003869.0
41.0,27.5,0.0,6.0,7.5,"['籌碼歷史快照不足（少於2週），大戶趨勢暫給中性分數，建議持續每週執行以累積歷史資料', '股東人數歷史快照不足，暫給中性分數', '近21個交易日三大法人合計賣超 84 張（約當期成交量 -0.7%）', '近24個交易日融資餘額變化 -30.30%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬23.9%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3529,TPEx,2680.0,5.77065560884662,9.192948149628986,-24.190278629013246,0.23942351630369957,lower,neutral,False,43.03931987247609,29.885877318116975,力旺,半導體業,550.1,1641824102.0
39.5,17.5,0.0,10.1,12.0,"['籌碼歷史快照不足（少於2週），大戶趨勢暫給中性分數，建議持續每週執行以累積歷史資料', '股東人數歷史快照不足，暫給中性分數', '近21個交易日三大法人合計賣超 1,760 張（約當期成交量 -4.7%）', '近24個交易日融資餘額變化 +5.84%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬26.2%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",8091,TPEx,278.5,86.02333065338745,87.5879767964607,18.725354364275823,0.26173248110665615,middle,buy_support,False,5.110732538330494,26.16279069767442,翔名,電子零組件業,1782.5,480737388.0
38.5,25.0,0.0,6.0,7.5,"['籌碼歷史快照不足（少於2週），大戶趨勢暫給中性分數，建議持續每週執行以累積歷史資料', '股東人數歷史快照不足，暫給中性分數', '近21個交易日三大法人合計賣超 12,115 張（約當期成交量 -12.5%）', '近24個交易日融資餘額變化 -19.20%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬10.9%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6290,TPEx,302.0,59.34050504207991,61.70295609674911,1.7206051590086222,0.10914597942058366,middle,neutral,False,17.71117166212534,11.456102783725912,良維,電子零組件業,4612.2,1417304092.0
37.5,12.0,12.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.01 個百分點', '股東人數近2週變化 +24.58%（下降代表散戶籌碼流出、籌碼集中）', '近21個交易日三大法人合計賣超 8,660 張（約當期成交量 -3.2%）', '近24個交易日融資餘額變化 -4.04%（下降代表籌碼較乾淨）', '近120個交易日內量增創高98.10元（23日前），目前拉回14.9%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約17.5%', '布林型態中性，無明顯訊號（帶寬18.5%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6548,TPEx,83.5,71.79947986207326,73.53639067241005,20.940000724191616,0.1848829266106118,middle,neutral,True,14.882772680937814,17.52336448598131,長科*,半導體業,12895.0,1150308552.0
36.5,27.5,0.0,6.0,3.0,"['籌碼歷史快照不足（少於2週），大戶趨勢暫給中性分數，建議持續每週執行以累積歷史資料', '股東人數歷史快照不足，暫給中性分數', '近21個交易日三大法人合計買超 5,750 張（約當期成交量 7.3%）', '近24個交易日融資餘額變化 +6.28%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬28.8%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達9.4%，過度乖離 -> 葛蘭碧賣點③']",4743,TPEx,55.7,57.95131181813104,51.78451485005644,8.097617776915238,0.28831052266935875,upper,sell_overbought,False,25.53475935828876,64.52830188679245,合一,生技醫療業,3729.8,201704073.0
35.5,22.0,0.0,6.0,7.5,"['籌碼歷史快照不足（少於2週），大戶趨勢暫給中性分數，建議持續每週執行以累積歷史資料', '股東人數歷史快照不足，暫給中性分數', '近21個交易日三大法人合計賣超 4,637 張（約當期成交量 -4.0%）', '近24個交易日融資餘額變化 -9.13%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬21.6%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8299,TPEx,2140.0,49.74225029831888,54.52356204071604,-6.24315443592552,0.21592428450786158,lower,neutral,False,25.694444444444443,20.379146919431278,群聯,半導體業,5508.4,12916283834.0
35.5,22.0,0.0,6.0,7.5,"['籌碼歷史快照不足（少於2週），大戶趨勢暫給中性分數，建議持續每週執行以累積歷史資料', '股東人數歷史快照不足，暫給中性分數', '近21個交易日三大法人合計賣超 4,894 張（約當期成交量 -11.3%）', '近24個交易日融資餘額變化 -3.36%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬44.7%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3491,TPEx,1270.0,6.325807293704109,6.855212476098259,-23.891330403515784,0.4467896775387576,middle,neutral,False,42.27272727272727,13.012729844413013,昇達科,通信網路業,2064.9,2998556207.0
35.5,22.0,0.0,6.0,7.5,"['籌碼歷史快照不足（少於2週），大戶趨勢暫給中性分數，建議持續每週執行以累積歷史資料', '股東人數歷史快照不足，暫給中性分數', '近21個交易日三大法人合計買超 900 張（約當期成交量 2.8%）', '近24個交易日融資餘額變化 +21.27%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬20.4%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8234,TPEx,72.5,60.051617328853794,57.10146105739823,7.087467073681099,0.20424543821246932,upper,neutral,False,5.844155844155844,26.39097744360902,新漢,電腦及週邊設備業,1531.1,107021682.0
35.5,22.0,0.0,6.0,7.5,"['籌碼歷史快照不足（少於2週），大戶趨勢暫給中性分數，建議持續每週執行以累積歷史資料', '股東人數歷史快照不足，暫給中性分數', '近21個交易日三大法人合計賣超 11,383 張（約當期成交量 -5.0%）', '近24個交易日融資餘額變化 -1.08%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬10.2%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3260,TPEx,404.0,40.71171480994559,41.74992680006119,-3.2856544377281756,0.10158669080422299,middle,neutral,False,23.047619047619047,20.501253132832083,威剛,半導體業,10833.6,4440045924.0
35.5,22.0,0.0,6.0,7.5,"['籌碼歷史快照不足（少於2週），大戶趨勢暫給中性分數，建議持續每週執行以累積歷史資料', '股東人數歷史快照不足，暫給中性分數', '近21個交易日三大法人合計賣超 4,647 張（約當期成交量 -5.6%）', '近24個交易日融資餘額變化 -7.70%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬23.9%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8086,TPEx,139.0,21.091319096894406,28.314001182348818,-8.391915641476267,0.2387020740903994,lower,neutral,False,22.3463687150838,26.31578947368421,宏捷科,半導體業,3974.2,604506195.0
34.5,17.5,12.0,2.0,3.0,"['籌碼歷史快照不足（少於2週），大戶趨勢暫給中性分數，建議持續每週執行以累積歷史資料', '股東人數歷史快照不足，暫給中性分數', '近21個交易日三大法人合計賣超 8,164 張（約當期成交量 -6.8%）', '近24個交易日融資餘額變化 +9.56%（下降代表籌碼較乾淨）', '近120個交易日內量增創高209.00元（96日前），目前拉回42.8%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約44.2%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬24.0%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達12.6%，過度乖離 -> 葛蘭碧賣點③']",8932,TPEx,119.5,80.27926182687557,74.77370552910642,20.078377518380183,0.2399025424962584,upper,sell_overbought,True,42.822966507177036,44.21348314606742,智通*,其他,5722.0,623871988.0
34.5,21.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.16 個百分點', '股東人數近2週變化 +3.41%（下降代表散戶籌碼流出、籌碼集中）', '近21個交易日三大法人合計賣超 8,255 張（約當期成交量 -3.9%）', '近24個交易日融資餘額變化 -3.66%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬38.3%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6173,TPEx,273.0,80.24714481026245,87.11204255022312,38.411228378526836,0.3826923027486661,middle,neutral,False,22.111269614835948,22.31833910034602,信昌電,電子零組件業,10107.5,2956207124.0
34.0,25.0,0.0,6.0,3.0,"['籌碼歷史快照不足（少於2週），大戶趨勢暫給中性分數，建議持續每週執行以累積歷史資料', '股東人數歷史快照不足，暫給中性分數', '近21個交易日三大法人合計買超 5,387 張（約當期成交量 6.1%）', '近24個交易日融資餘額變化 +14.20%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬44.7%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達15.6%，過度乖離 -> 葛蘭碧賣點③']",4541,TPEx,60.4,81.12018599765811,83.85392395190368,24.890152494184548,0.44655386926922086,upper,sell_overbought,False,9.445277361319345,19.751166407465,晟田,其他,4203.6,241967539.0
34.0,25.0,0.0,6.0,3.0,"['籌碼歷史快照不足（少於2週），大戶趨勢暫給中性分數，建議持續每週執行以累積歷史資料', '股東人數歷史快照不足，暫給中性分數', '近21個交易日三大法人合計買超 27,710 張（約當期成交量 10.4%）', '近24個交易日融資餘額變化 +37.83%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬50.3%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達16.6%，過度乖離 -> 葛蘭碧賣點③']",3374,TPEx,324.5,85.89327181372678,86.74548667520239,32.80583881859418,0.5031635689450783,upper,sell_overbought,False,0.0,38.62007168458781,精材,半導體業,12652.5,3734784819.0
34.0,25.0,0.0,6.0,3.0,"['籌碼歷史快照不足（少於2週），大戶趨勢暫給中性分數，建議持續每週執行以累積歷史資料', '股東人數歷史快照不足，暫給中性分數', '近21個交易日三大法人合計買超 637 張（約當期成交量 5.1%）', '近24個交易日融資餘額變化 +50.21%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬24.2%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達8.5%，過度乖離 -> 葛蘭碧賣點③']",5904,TPEx,717.0,85.8224403157918,87.38593794090849,21.265080617882514,0.24220695520549246,upper,sell_overbought,False,2.7137042062415198,11.075949367088608,寶雅,貿易百貨,592.0,396509475.0
33.5,24.5,0.0,6.0,3.0,"['籌碼歷史快照不足（少於2週），大戶趨勢暫給中性分數，建議持續每週執行以累積歷史資料', '股東人數歷史快照不足，暫給中性分數', '近21個交易日三大法人合計買超 758 張（約當期成交量 0.6%）', '近24個交易日融資餘額變化 +9.41%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬34.3%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達14.3%，過度乖離 -> 葛蘭碧賣點③']",6174,TPEx,61.2,86.50522062506394,86.30919778309953,40.75167219272862,0.34281447208729443,upper,sell_overbought,False,2.8571428571428523,25.833333333333336,安碁,電子零組件業,6306.7,344489346.0
33.5,20.0,0.0,6.0,7.5,"['籌碼歷史快照不足（少於2週），大戶趨勢暫給中性分數，建議持續每週執行以累積歷史資料', '股東人數歷史快照不足，暫給中性分數', '近21個交易日三大法人合計賣超 2,956 張（約當期成交量 -1.1%）', '近24個交易日融資餘額變化 +2.16%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬20.7%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6175,TPEx,107.0,81.1996961721392,83.85917330604337,22.402287893231644,0.2066092666509148,middle,neutral,False,8.15450643776824,15.20532741398445,立敦,電子零組件業,13017.2,1409028889.0
33.5,20.0,0.0,6.0,7.5,"['籌碼歷史快照不足（少於2週），大戶趨勢暫給中性分數，建議持續每週執行以累積歷史資料', '股東人數歷史快照不足，暫給中性分數', '近21個交易日三大法人合計賣超 512 張（約當期成交量 -1.2%）', '近24個交易日融資餘額變化 +5.96%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬18.4%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3680,TPEx,502.0,57.30704545184355,60.06149875276255,-3.9586754460086513,0.18378469726815125,middle,neutral,False,18.506493506493506,32.392026578073086,家登,半導體業,1984.7,1041751264.0
