date,open,high,low,close,volume,stock_id
2024-10-30,407.0,407.5,399.0,404.0,15484584,2308
2024-11-01,381.0,396.0,381.0,390.5,13680516,2308
2024-11-04,388.0,395.0,388.0,395.0,8853431,2308
2024-11-05,392.0,403.0,391.0,398.5,5889730,2308
2024-11-06,396.0,403.0,395.0,403.0,7390256,2308
2024-11-07,403.0,403.0,397.0,399.0,6476590,2308
2024-11-08,400.0,403.0,398.0,400.0,7875153,2308
2024-11-11,400.0,402.0,396.5,401.0,8120403,2308
2024-11-12,400.0,409.0,395.5,397.0,12787890,2308
2024-11-13,392.0,397.0,391.5,393.5,6338390,2308
2024-11-14,395.0,395.5,386.0,389.0,7491836,2308
2024-11-15,392.0,393.5,386.0,386.0,5194661,2308
2024-11-18,386.5,389.0,383.5,386.5,4289267,2308
2024-11-19,385.0,388.0,382.0,388.0,5237868,2308
2024-11-20,389.0,391.5,384.5,386.5,6252197,2308
2024-11-21,380.0,382.5,376.0,381.0,10390549,2308
2024-11-22,386.0,394.0,386.0,394.0,9438777,2308
2024-11-25,397.0,400.0,393.5,393.5,11345997,2308
2024-11-26,391.0,393.0,387.5,387.5,3585059,2308
2024-11-27,386.0,393.0,386.0,386.0,2766208,2308
2024-11-28,386.0,388.0,378.5,384.0,5118220,2308
2024-11-29,376.5,386.0,374.5,381.0,6491721,2308
2024-12-02,386.0,391.0,386.0,388.5,2892538,2308
2024-12-03,391.0,394.0,390.0,391.0,4861327,2308
2024-12-04,393.0,395.0,390.0,395.0,3429329,2308
2024-12-05,396.5,398.5,391.5,391.5,5217635,2308
2024-12-06,389.0,399.5,389.0,399.0,6599150,2308
2024-12-09,399.0,406.5,398.0,405.0,8009179,2308
2024-12-10,404.5,404.5,398.5,403.0,8313893,2308
2024-12-11,403.0,418.0,401.5,414.5,13688502,2308
2024-12-12,412.0,421.0,412.0,417.0,9736640,2308
2024-12-13,421.5,432.5,418.5,423.0,15401042,2308
2024-12-16,426.0,429.5,421.5,426.0,9332521,2308
2024-12-17,418.5,425.0,416.0,419.5,8484705,2308
2024-12-18,414.5,425.5,414.5,425.5,6394787,2308
2024-12-19,415.0,419.5,413.0,416.5,7102887,2308
2024-12-20,408.0,417.5,407.0,412.0,9115312,2308
2024-12-23,420.0,425.0,417.0,420.0,5535592,2308
2024-12-24,421.0,427.5,420.0,425.5,5638467,2308
2024-12-25,425.0,427.0,419.5,422.5,2048258,2308
2024-12-26,423.0,428.0,422.5,428.0,2595616,2308
2024-12-27,426.0,433.0,425.5,431.5,3192074,2308
2024-12-30,431.0,438.0,429.5,434.5,5097682,2308
2024-12-31,430.0,433.5,428.0,430.5,3753593,2308
2025-01-02,430.5,436.5,412.5,417.0,11380681,2308
2025-01-03,419.5,422.0,412.5,414.0,9851603,2308
2025-01-06,422.0,422.0,415.0,418.5,7109722,2308
2025-01-07,425.0,434.0,423.5,432.0,7751389,2308
2025-01-08,440.5,446.0,425.5,428.0,12300630,2308
2025-01-09,428.0,430.0,417.0,417.5,5235447,2308
2025-01-10,420.0,420.5,416.0,420.0,4405382,2308
2025-01-13,413.5,415.5,400.0,400.0,9734037,2308
2025-01-14,410.0,412.5,403.0,410.0,10194540,2308
2025-01-15,404.5,406.5,398.5,400.5,9458307,2308
2025-01-16,408.5,424.5,405.5,418.5,9885870,2308
2025-01-17,421.0,426.0,414.5,422.0,6581399,2308
2025-01-20,425.0,431.5,425.0,427.0,4795905,2308
2025-01-21,425.0,428.5,418.5,421.5,6714879,2308
2025-01-22,424.0,438.0,424.0,437.5,10034866,2308
2025-02-03,400.0,407.0,394.5,399.0,21442807,2308
2025-02-04,401.5,408.0,396.5,397.0,9832298,2308
2025-02-05,403.0,410.0,403.0,405.5,6794679,2308
2025-02-06,413.5,417.5,411.5,417.0,8942631,2308
2025-02-07,418.0,418.5,409.0,415.0,4903016,2308
2025-02-10,405.0,409.5,404.0,404.5,5455004,2308
2025-02-11,405.0,408.0,402.0,402.0,6933390,2308
2025-02-12,403.0,406.5,401.0,401.0,3998133,2308
2025-02-13,401.0,406.0,400.5,405.0,6701476,2308
2025-02-14,402.0,406.0,400.0,401.0,5005852,2308
2025-02-17,400.0,408.5,400.0,406.0,4598247,2308
2025-02-18,402.0,403.5,390.5,391.0,21321011,2308
2025-02-19,386.0,394.0,386.0,392.0,8248001,2308
2025-02-20,392.5,394.5,390.0,390.0,10129322,2308
2025-02-21,386.5,396.0,386.5,396.0,9099579,2308
2025-02-24,391.5,396.0,389.5,395.5,7070816,2308
2025-02-25,389.5,397.0,389.5,393.0,7896486,2308
2025-02-26,392.0,399.0,391.0,399.0,9935842,2308
2025-02-27,394.0,407.0,394.0,402.0,19818567,2308
2025-03-03,397.0,400.0,390.0,390.0,12654968,2308
2025-03-04,385.0,387.0,373.0,377.5,20515117,2308
2025-03-05,379.0,383.0,377.5,378.5,10339351,2308
2025-03-06,381.5,387.5,380.5,383.5,8387739,2308
2025-03-07,381.5,381.5,375.0,375.0,9283003,2308
2025-03-10,375.0,381.0,375.0,375.5,6133006,2308
2025-03-11,372.0,373.5,365.5,370.5,9688806,2308
2025-03-12,371.5,389.5,371.5,387.5,13619884,2308
2025-03-13,392.5,398.0,388.0,388.5,11619792,2308
2025-03-14,385.0,386.0,377.0,378.5,9504845,2308
2025-03-17,385.0,396.0,383.0,394.0,12188489,2308
2025-03-18,393.0,400.0,392.5,400.0,8481895,2308
2025-03-19,398.0,400.0,390.5,390.5,7045784,2308
2025-03-20,391.0,401.0,391.0,393.5,8096266,2308
2025-03-21,392.5,398.0,390.0,396.0,9864363,2308
2025-03-24,400.0,406.0,392.0,392.0,10204406,2308
2025-03-25,392.5,395.5,390.5,392.0,4709909,2308
2025-03-26,396.5,400.5,394.0,399.0,9663861,2308
2025-03-27,395.0,395.0,381.5,392.0,5235582,2308
2025-03-28,383.0,386.5,375.0,376.5,9839778,2308
2025-03-31,365.0,369.5,360.0,360.0,9089289,2308
2025-04-01,365.0,371.5,362.5,371.0,6303543,2308
2025-04-02,365.0,373.5,364.0,369.5,3560122,2308
2025-04-07,333.0,333.0,333.0,333.0,2702060,2308
2025-04-08,300.5,311.0,300.0,305.0,28828129,2308
2025-04-09,293.0,304.5,275.0,280.5,17454496,2308
2025-04-10,308.5,308.5,308.5,308.5,3756951,2308
2025-04-11,306.5,335.0,300.5,335.0,22276600,2308
2025-04-14,349.5,350.0,328.0,330.0,17883868,2308
2025-04-15,329.5,332.5,324.0,330.5,7304809,2308
2025-04-16,325.0,327.5,320.5,320.5,7393291,2308
2025-04-17,313.5,316.5,307.0,315.5,12774866,2308
2025-04-18,316.0,320.0,315.0,319.5,2490057,2308
2025-04-21,316.5,319.0,309.5,312.0,3296876,2308
2025-04-22,308.5,317.0,308.5,310.0,4559786,2308
2025-04-23,316.5,331.5,314.5,329.5,7258477,2308
2025-04-24,332.0,334.5,324.5,326.5,5420602,2308
2025-04-25,334.0,339.5,329.5,330.5,8413008,2308
2025-04-28,343.0,344.0,335.5,340.5,6350574,2308
2025-04-29,339.0,340.0,332.0,340.0,7981381,2308
2025-04-30,337.5,338.5,333.0,333.5,8648793,2308
2025-05-02,339.5,356.0,337.0,354.0,13425230,2308
2025-05-05,364.0,364.0,352.5,358.0,10878687,2308
2025-05-06,355.0,363.0,353.0,359.0,7948677,2308
2025-05-07,360.0,368.0,359.5,363.5,7876563,2308
2025-05-08,363.0,375.0,362.5,372.0,9971284,2308
2025-05-09,377.5,378.0,370.5,374.0,9848583,2308
2025-05-12,375.0,375.5,368.0,370.0,4737810,2308
2025-05-13,376.0,378.0,367.5,368.0,7787017,2308
2025-05-14,369.5,375.0,369.5,372.0,10240371,2308
2025-05-15,374.0,376.0,368.0,370.5,5816005,2308
2025-05-16,367.0,372.0,364.0,371.0,4417699,2308
2025-05-19,367.0,369.0,362.0,363.0,4173391,2308
2025-05-20,361.0,368.5,361.0,365.5,4476672,2308
2025-05-21,369.0,379.0,366.5,378.5,6573468,2308
2025-05-22,376.5,383.5,372.5,378.0,7088787,2308
2025-05-23,378.0,380.5,372.0,373.5,5335463,2308
2025-05-26,374.0,376.5,369.5,370.5,6228332,2308
2025-05-27,368.0,372.5,365.0,367.5,4586098,2308
2025-05-28,371.0,373.5,367.0,370.0,4245970,2308
2025-05-29,373.0,381.5,372.5,374.0,13156731,2308
2025-06-02,381.0,381.0,366.0,367.5,5974623,2308
2025-06-03,374.5,386.0,373.0,379.5,14297659,2308
2025-06-04,382.0,389.0,379.0,389.0,11792090,2308
2025-06-05,395.0,398.5,390.0,398.0,11531913,2308
2025-06-06,395.0,399.0,392.5,396.0,8508774,2308
2025-06-09,397.5,398.0,393.0,397.5,4033914,2308
2025-06-10,398.0,403.5,398.0,402.0,7200415,2308
2025-06-11,402.0,404.0,396.5,402.0,6507002,2308
2025-06-12,405.5,405.5,399.0,399.5,4870057,2308
2025-06-13,395.0,402.5,393.5,398.0,6341414,2308
2025-06-16,398.0,401.0,396.5,400.5,5098369,2308
2025-06-17,395.0,398.5,393.0,395.0,7050928,2308
2025-06-18,395.0,402.0,394.0,400.5,5709190,2308
2025-06-19,400.5,408.0,400.5,404.0,9561457,2308
2025-06-20,402.0,406.0,398.5,400.0,20098029,2308
2025-06-23,396.0,403.0,396.0,400.0,6204157,2308
2025-06-24,402.0,418.0,402.0,417.0,11800480,2308
2025-06-25,420.0,428.5,420.0,423.5,11484758,2308
2025-06-26,422.5,424.5,418.0,420.0,7443699,2308
2025-06-27,421.0,426.5,419.5,424.0,7476761,2308
2025-06-30,420.5,425.0,413.0,413.0,5401385,2308
2025-07-01,417.0,432.5,417.0,428.0,10597030,2308
2025-07-02,421.5,434.5,421.0,429.5,7070670,2308
2025-07-03,431.5,460.0,431.0,459.0,23036356,2308
2025-07-04,451.5,461.5,450.5,457.0,15179732,2308
2025-07-07,452.0,458.5,448.0,450.0,9170567,2308
2025-07-08,450.0,455.0,446.5,451.5,10914637,2308
2025-07-09,442.0,452.0,440.0,451.0,11927165,2308
2025-07-10,458.0,485.5,458.0,482.5,23205872,2308
2025-07-11,471.0,491.5,471.0,483.0,13782938,2308
2025-07-14,478.5,482.5,472.5,473.0,7066369,2308
2025-07-15,483.0,496.0,480.0,494.0,17023193,2308
2025-07-16,500.0,513.0,495.5,500.0,23980485,2308
2025-07-17,494.0,503.0,490.0,499.0,10285044,2308
2025-07-18,499.0,509.0,499.0,509.0,7404100,2308
2025-07-21,513.0,517.0,511.0,515.0,9787095,2308
2025-07-22,515.0,533.0,508.0,513.0,14393239,2308
2025-07-23,517.0,527.0,517.0,520.0,11013566,2308
2025-07-24,515.0,519.0,508.0,518.0,9392038,2308
2025-07-25,512.0,518.0,508.0,517.0,9488939,2308
2025-07-28,524.0,529.0,520.0,522.0,7360367,2308
2025-07-29,520.0,529.0,516.0,525.0,7871375,2308
2025-07-30,528.0,533.0,520.0,530.0,7999698,2308
2025-07-31,581.0,582.0,561.0,567.0,14649618,2308
2025-08-01,558.0,597.0,556.0,588.0,25566551,2308
2025-08-04,579.0,594.0,578.0,593.0,11421939,2308
2025-08-05,600.0,636.0,600.0,632.0,21914641,2308
2025-08-06,607.0,632.0,605.0,621.0,21267817,2308
2025-08-07,623.0,633.0,618.0,623.0,16072941,2308
2025-08-08,626.0,637.0,626.0,637.0,12644809,2308
2025-08-11,635.0,643.0,628.0,638.0,9330673,2308
2025-08-12,642.0,649.0,636.0,642.0,9218415,2308
2025-08-13,665.0,681.0,662.0,675.0,24961378,2308
2025-08-14,667.0,675.0,663.0,670.0,12068980,2308
2025-08-15,670.0,695.0,669.0,686.0,14869022,2308
2025-08-18,690.0,695.0,681.0,688.0,12689479,2308
2025-08-19,683.0,691.0,660.0,661.0,14089877,2308
2025-08-20,628.0,657.0,624.0,625.0,28902593,2308
2025-08-21,620.0,655.0,619.0,648.0,18904498,2308
2025-08-22,668.0,672.0,658.0,664.0,10490441,2308
2025-08-25,680.0,685.0,667.0,676.0,9894918,2308
2025-08-26,675.0,685.0,672.0,685.0,10452749,2308
2025-08-27,690.0,730.0,687.0,720.0,16908355,2308
2025-08-28,717.0,717.0,705.0,709.0,9102720,2308
2025-08-29,709.0,718.0,705.0,711.0,11303576,2308
2025-09-01,706.0,724.0,678.0,688.0,14583681,2308
2025-09-02,698.0,704.0,678.0,685.0,11619304,2308
2025-09-03,683.0,687.0,675.0,680.0,12034963,2308
2025-09-04,689.0,705.0,685.0,691.0,10307064,2308
2025-09-05,720.0,726.0,711.0,726.0,15305812,2308
2025-09-08,745.0,745.0,726.0,726.0,11437223,2308
2025-09-09,729.0,798.0,728.0,784.0,21560823,2308
2025-09-10,807.0,844.0,806.0,837.0,23938193,2308
2025-09-11,825.0,853.0,825.0,831.0,27598193,2308
2025-09-12,834.0,854.0,834.0,837.0,20358692,2308
2025-09-15,842.0,848.0,829.0,836.0,12384306,2308
2025-09-16,833.0,841.0,821.0,841.0,15636646,2308
2025-09-17,840.0,853.0,831.0,836.0,10464529,2308
2025-09-18,837.0,899.0,837.0,892.0,22541317,2308
2025-09-19,894.0,909.0,885.0,888.0,20690681,2308
2025-09-22,880.0,915.0,880.0,907.0,14838882,2308
2025-09-23,913.0,917.0,890.0,893.0,18003354,2308
2025-09-24,888.0,893.0,866.0,891.0,16745252,2308
2025-09-25,886.0,903.0,883.0,884.0,12323755,2308
2025-09-26,867.0,869.0,837.0,848.0,20674889,2308
2025-09-30,852.0,888.0,851.0,854.0,17397008,2308
2025-10-01,870.0,878.0,860.0,871.0,10214371,2308
2025-10-02,893.0,910.0,893.0,894.0,18926279,2308
2025-10-03,900.0,944.0,895.0,942.0,18806970,2308
2025-10-07,942.0,995.0,941.0,987.0,25946493,2308
2025-10-08,963.0,985.0,962.0,981.0,12278241,2308
2025-10-09,1000.0,1005.0,986.0,999.0,15540963,2308
2025-10-13,968.0,1045.0,968.0,1030.0,24052561,2308
2025-10-14,1050.0,1060.0,990.0,992.0,21048517,2308
2025-10-15,1000.0,1015.0,987.0,1015.0,13304315,2308
2025-10-16,1005.0,1025.0,1000.0,1025.0,7987323,2308
2025-10-17,1005.0,1050.0,996.0,999.0,12958755,2308
2025-10-20,998.0,1020.0,986.0,1015.0,12374832,2308
2025-10-21,1015.0,1030.0,1000.0,1020.0,7996535,2308
2025-10-22,1005.0,1020.0,1000.0,1020.0,5842272,2308
2025-10-23,1005.0,1020.0,1000.0,1010.0,5326210,2308
2025-10-27,1035.0,1075.0,1035.0,1070.0,14665958,2308
2025-10-28,1060.0,1080.0,1055.0,1075.0,9123838,2308
2025-10-29,1075.0,1085.0,1035.0,1060.0,13037322,2308
2025-10-30,1070.0,1070.0,1005.0,1010.0,23687176,2308
2025-10-31,1000.0,1015.0,990.0,995.0,21049860,2308
2025-11-03,992.0,1005.0,982.0,983.0,16545187,2308
2025-11-04,980.0,1010.0,975.0,975.0,18976367,2308
2025-11-05,930.0,972.0,930.0,967.0,18127318,2308
2025-11-06,980.0,994.0,977.0,978.0,10520332,2308
2025-11-07,960.0,972.0,956.0,965.0,9673113,2308
2025-11-10,980.0,994.0,968.0,982.0,11544121,2308
2025-11-11,993.0,998.0,972.0,972.0,11380761,2308
2025-11-12,965.0,981.0,954.0,967.0,14451354,2308
2025-11-13,965.0,973.0,958.0,958.0,11148197,2308
2025-11-14,938.0,945.0,922.0,922.0,19610238,2308
2025-11-17,931.0,946.0,916.0,916.0,11523207,2308
2025-11-18,906.0,930.0,898.0,898.0,13615098,2308
2025-11-19,890.0,911.0,889.0,894.0,12208506,2308
2025-11-20,939.0,965.0,934.0,954.0,16670416,2308
2025-11-21,907.0,913.0,895.0,895.0,17544293,2308
2025-11-24,904.0,909.0,893.0,893.0,18856003,2308
2025-11-25,913.0,926.0,899.0,910.0,10504174,2308
2025-11-26,928.0,950.0,916.0,945.0,11426896,2308
2025-11-27,955.0,959.0,938.0,942.0,8820259,2308
2025-11-28,946.0,946.0,928.0,932.0,8363698,2308
2025-12-01,936.0,978.0,932.0,973.0,17532398,2308
2025-12-02,988.0,998.0,974.0,989.0,20318111,2308
2025-12-03,997.0,1005.0,984.0,997.0,12779073,2308
2025-12-04,999.0,1005.0,991.0,999.0,6988805,2308
2025-12-05,998.0,1005.0,973.0,979.0,9899996,2308
2025-12-08,985.0,993.0,970.0,979.0,5977776,2308
2025-12-09,976.0,980.0,966.0,971.0,7892104,2308
2025-12-10,973.0,978.0,965.0,968.0,6353279,2308
2025-12-11,970.0,976.0,945.0,945.0,12453039,2308
2025-12-12,945.0,948.0,929.0,938.0,9967630,2308
2025-12-15,917.0,933.0,916.0,922.0,7161588,2308
2025-12-16,908.0,915.0,899.0,901.0,11299114,2308
2025-12-17,900.0,907.0,890.0,890.0,14101199,2308
2025-12-18,889.0,896.0,886.0,891.0,6718290,2308
2025-12-19,899.0,923.0,895.0,911.0,13809520,2308
2025-12-22,911.0,957.0,909.0,953.0,14176209,2308
2025-12-23,962.0,965.0,943.0,943.0,6033660,2308
2025-12-24,952.0,960.0,948.0,955.0,5165678,2308
2025-12-26,960.0,962.0,952.0,956.0,3406520,2308
2025-12-29,960.0,974.0,960.0,962.0,6436356,2308
2025-12-30,964.0,970.0,957.0,961.0,4664368,2308
2025-12-31,959.0,974.0,950.0,963.0,9297343,2308
2026-01-02,970.0,998.0,969.0,995.0,14649316,2308
2026-01-05,1010.0,1025.0,1000.0,1010.0,13808472,2308
2026-01-06,1005.0,1050.0,983.0,1050.0,17611330,2308
2026-01-07,1080.0,1085.0,988.0,1030.0,18956362,2308
2026-01-08,1035.0,1040.0,1010.0,1010.0,9495549,2308
2026-01-09,1000.0,1030.0,995.0,1015.0,7818509,2308
2026-01-12,1040.0,1065.0,1035.0,1055.0,12690911,2308
2026-01-13,1070.0,1080.0,1025.0,1030.0,12476270,2308
2026-01-14,1040.0,1070.0,1040.0,1060.0,9296311,2308
2026-01-15,1055.0,1060.0,1025.0,1045.0,8579869,2308
2026-01-16,1075.0,1135.0,1060.0,1125.0,24482607,2308
2026-01-19,1145.0,1160.0,1110.0,1120.0,12864701,2308
2026-01-20,1105.0,1140.0,1100.0,1130.0,7555816,2308
2026-01-21,1130.0,1185.0,1115.0,1135.0,18878632,2308
2026-01-22,1200.0,1245.0,1195.0,1245.0,20586581,2308
2026-01-23,1280.0,1285.0,1245.0,1260.0,18187774,2308
2026-01-26,1220.0,1240.0,1205.0,1230.0,13054383,2308
2026-01-27,1230.0,1260.0,1220.0,1250.0,9071726,2308
2026-01-28,1250.0,1280.0,1235.0,1280.0,11623072,2308
2026-01-29,1310.0,1315.0,1240.0,1255.0,13505064,2308
2026-01-30,1250.0,1255.0,1215.0,1220.0,10993513,2308
2026-02-02,1185.0,1200.0,1160.0,1175.0,13451195,2308
2026-02-03,1205.0,1220.0,1175.0,1215.0,11407245,2308
2026-02-04,1220.0,1220.0,1195.0,1210.0,7342941,2308
2026-02-05,1175.0,1180.0,1130.0,1150.0,15861433,2308
2026-02-06,1135.0,1170.0,1115.0,1160.0,10693038,2308
2026-02-09,1200.0,1210.0,1180.0,1180.0,9124038,2308
2026-02-10,1205.0,1210.0,1170.0,1185.0,8355167,2308
2026-02-11,1200.0,1265.0,1190.0,1260.0,15443021,2308
2026-02-23,1320.0,1380.0,1295.0,1305.0,22078521,2308
2026-02-24,1355.0,1385.0,1335.0,1385.0,14083155,2308
2026-02-25,1425.0,1480.0,1380.0,1435.0,14709013,2308
2026-02-26,1450.0,1455.0,1415.0,1430.0,17965290,2308
2026-03-02,1355.0,1445.0,1355.0,1425.0,15569999,2308
2026-03-03,1410.0,1435.0,1340.0,1340.0,17852498,2308
2026-03-04,1295.0,1320.0,1250.0,1255.0,19185365,2308
2026-03-05,1335.0,1365.0,1310.0,1335.0,13686208,2308
2026-03-06,1340.0,1345.0,1310.0,1320.0,11211730,2308
2026-03-09,1210.0,1230.0,1195.0,1220.0,23398789,2308
2026-03-10,1280.0,1325.0,1275.0,1290.0,12096363,2308
2026-03-11,1350.0,1415.0,1325.0,1400.0,15114745,2308
2026-03-12,1390.0,1410.0,1365.0,1370.0,7808202,2308
2026-03-13,1355.0,1405.0,1340.0,1385.0,7798371,2308
2026-03-16,1395.0,1395.0,1350.0,1360.0,6238589,2308
2026-03-17,1385.0,1470.0,1385.0,1440.0,13512996,2308
2026-03-18,1465.0,1490.0,1450.0,1465.0,11442896,2308
2026-03-19,1450.0,1480.0,1445.0,1455.0,8335494,2308
2026-03-20,1450.0,1530.0,1410.0,1475.0,15939579,2308
2026-03-23,1405.0,1425.0,1385.0,1410.0,13897471,2308
2026-03-24,1455.0,1470.0,1410.0,1415.0,13206637,2308
2026-03-25,1485.0,1555.0,1485.0,1550.0,16571563,2308
2026-03-26,1535.0,1565.0,1515.0,1515.0,13856198,2308
2026-03-27,1460.0,1520.0,1440.0,1510.0,10527057,2308
2026-03-30,1480.0,1495.0,1450.0,1485.0,11853740,2308
2026-03-31,1465.0,1470.0,1365.0,1380.0,21389778,2308
2026-04-01,1465.0,1495.0,1450.0,1475.0,12559029,2308
2026-04-02,1480.0,1510.0,1420.0,1430.0,9953601,2308
2026-04-07,1495.0,1515.0,1490.0,1515.0,11190572,2308
2026-04-08,1630.0,1665.0,1615.0,1665.0,13400336,2308
2026-04-09,1685.0,1705.0,1635.0,1645.0,15129409,2308
2026-04-10,1690.0,1750.0,1675.0,1735.0,11557080,2308
2026-04-13,1730.0,1760.0,1710.0,1740.0,7069198,2308
2026-04-14,1805.0,1820.0,1750.0,1750.0,12801739,2308
2026-04-15,1785.0,1835.0,1785.0,1785.0,12877432,2308
2026-04-16,1835.0,1845.0,1785.0,1845.0,13254811,2308
2026-04-17,1865.0,1870.0,1830.0,1840.0,10769751,2308
2026-04-20,1860.0,1980.0,1860.0,1900.0,12064485,2308
2026-04-21,1950.0,2035.0,1930.0,2015.0,11917108,2308
2026-04-22,2040.0,2045.0,1995.0,2015.0,10968852,2308
2026-04-23,2100.0,2115.0,1935.0,1980.0,17431212,2308
2026-04-24,2005.0,2090.0,1990.0,2075.0,11571377,2308
2026-04-27,2070.0,2080.0,1995.0,2020.0,15898086,2308
2026-04-28,2030.0,2160.0,2030.0,2125.0,15038642,2308
2026-04-29,2040.0,2170.0,2035.0,2165.0,12261414,2308
2026-04-30,2220.0,2280.0,2150.0,2165.0,14060511,2308
2026-05-04,2250.0,2260.0,2150.0,2220.0,12649019,2308
2026-05-05,2185.0,2195.0,2145.0,2165.0,10559120,2308
2026-05-06,2215.0,2270.0,2150.0,2210.0,15562046,2308
