date,open,high,low,close,volume,stock_id
2024-10-22,139.5,140.0,138.5,139.0,648899,4743
2024-10-23,139.0,141.0,138.0,138.0,803180,4743
2024-10-24,139.0,142.0,138.0,138.0,2312023,4743
2024-10-25,140.0,141.0,131.5,133.0,31870228,4743
2024-10-28,133.5,134.0,129.5,130.5,4098783,4743
2024-10-29,130.0,131.5,129.0,129.5,2620754,4743
2024-10-30,130.0,130.5,127.5,128.5,1429174,4743
2024-11-01,127.0,129.5,127.0,129.5,1507425,4743
2024-11-04,130.0,130.5,126.5,127.5,3421571,4743
2024-11-05,128.0,128.0,125.0,126.5,2283682,4743
2024-11-06,126.0,126.5,121.5,122.0,3745367,4743
2024-11-07,122.0,126.5,122.0,125.5,2294749,4743
2024-11-08,126.0,126.5,123.5,123.5,1464508,4743
2024-11-11,123.5,125.0,123.0,124.5,1110853,4743
2024-11-12,123.0,124.0,113.0,115.5,6427369,4743
2024-11-13,114.5,115.0,110.0,110.5,5028061,4743
2024-11-14,110.5,111.0,104.5,106.5,9424113,4743
2024-11-15,108.0,109.5,106.5,107.5,3979719,4743
2024-11-18,106.5,107.0,101.5,101.5,5463140,4743
2024-11-19,103.5,106.5,101.0,105.0,5186741,4743
2024-11-20,105.5,107.5,103.5,106.5,2756490,4743
2024-11-21,107.0,108.0,105.0,105.0,1814150,4743
2024-11-22,108.0,108.5,103.5,103.5,2358239,4743
2024-11-25,104.5,106.5,104.0,106.5,1621064,4743
2024-11-26,107.0,108.5,106.0,107.0,1809891,4743
2024-11-27,107.0,108.0,104.5,105.0,1669123,4743
2024-11-28,104.0,104.5,100.0,101.5,3178629,4743
2024-11-29,101.5,107.5,99.6,107.0,4401459,4743
2024-12-02,106.5,107.5,104.5,105.0,1849114,4743
2024-12-03,106.0,107.5,105.0,105.0,1291320,4743
2024-12-04,104.0,107.5,103.0,106.0,2250377,4743
2024-12-05,106.5,107.0,101.0,101.5,3300659,4743
2024-12-06,102.0,102.5,91.4,94.6,17355340,4743
2024-12-09,94.7,95.5,91.5,93.5,4806843,4743
2024-12-10,94.5,97.4,94.4,95.6,3562172,4743
2024-12-11,95.8,95.8,92.0,92.5,2730937,4743
2024-12-12,92.7,94.4,92.3,92.3,1780326,4743
2024-12-13,94.8,94.8,87.5,89.0,7144624,4743
2024-12-16,89.0,89.0,85.5,85.7,5209089,4743
2024-12-17,86.9,89.6,86.7,88.0,2995192,4743
2024-12-18,88.5,90.7,87.6,89.3,2140534,4743
2024-12-19,87.4,88.8,86.7,87.4,1576047,4743
2024-12-20,87.3,88.1,86.2,86.2,1421108,4743
2024-12-23,87.0,90.1,87.0,88.0,1781425,4743
2024-12-24,88.3,89.6,88.3,89.0,1155529,4743
2024-12-25,88.6,89.4,87.1,88.0,1508325,4743
2024-12-26,88.6,91.1,88.3,88.6,2370233,4743
2024-12-27,89.0,90.8,88.2,89.0,1964370,4743
2024-12-30,89.0,90.4,87.2,87.2,1624433,4743
2024-12-31,87.1,87.9,85.9,87.3,1292547,4743
2025-01-02,87.0,88.0,86.1,86.1,1067105,4743
2025-01-03,86.6,87.5,83.8,83.8,2328372,4743
2025-01-06,84.7,88.5,84.7,87.7,2879330,4743
2025-01-07,87.9,88.4,86.7,87.3,1623214,4743
2025-01-08,87.1,87.7,85.0,85.1,1563665,4743
2025-01-09,85.1,85.5,82.6,83.8,3142134,4743
2025-01-10,83.5,86.5,82.6,83.1,3059465,4743
2025-01-13,83.1,83.1,76.9,76.9,4900603,4743
2025-01-14,77.6,79.4,77.6,79.2,2048840,4743
2025-01-15,79.3,79.9,78.1,78.4,1356844,4743
2025-01-16,79.5,79.8,78.2,79.7,1120781,4743
2025-01-17,80.2,80.5,77.9,78.2,1563301,4743
2025-01-20,78.7,79.0,76.3,79.0,1795058,4743
2025-01-21,78.8,79.6,78.3,79.2,767833,4743
2025-01-22,79.5,79.8,78.5,79.0,1407541,4743
2025-02-03,78.0,78.0,75.4,77.2,2256349,4743
2025-02-04,77.7,78.0,76.2,76.7,1082043,4743
2025-02-05,75.0,75.5,74.3,74.7,2752516,4743
2025-02-06,75.2,78.4,75.0,77.6,3141665,4743
2025-02-07,77.7,78.5,76.9,78.5,1430460,4743
2025-02-10,78.2,78.2,76.6,76.9,1400245,4743
2025-02-11,77.2,77.5,76.5,77.2,998795,4743
2025-02-12,77.7,79.9,77.5,78.4,2558230,4743
2025-02-13,78.9,78.9,78.0,78.3,1641171,4743
2025-02-14,78.9,86.1,78.7,84.5,9042206,4743
2025-02-17,84.3,86.4,83.4,83.8,4455285,4743
2025-02-18,84.1,84.5,80.8,81.2,3521479,4743
2025-02-19,81.8,82.6,80.9,81.2,1934594,4743
2025-02-20,81.3,81.6,79.5,80.9,2067755,4743
2025-02-21,81.2,84.2,81.1,81.6,4184278,4743
2025-02-24,81.0,82.7,80.8,80.9,1826863,4743
2025-02-25,81.4,83.0,79.4,79.9,3855577,4743
2025-02-26,80.2,80.5,78.6,79.7,1583049,4743
2025-02-27,80.5,80.5,77.5,77.9,2568678,4743
2025-03-03,76.7,76.8,74.0,74.0,3559554,4743
2025-03-04,73.0,73.3,70.6,73.3,3031016,4743
2025-03-05,73.2,74.7,72.0,74.4,1751820,4743
2025-03-06,74.0,75.4,73.2,74.8,1496905,4743
2025-03-07,74.0,76.1,74.0,75.8,1903363,4743
2025-03-10,76.0,83.3,76.0,82.1,9451074,4743
2025-03-11,81.5,83.1,80.0,80.9,4903567,4743
2025-03-12,81.1,82.1,79.1,79.1,3694130,4743
2025-03-13,79.2,80.3,76.0,76.1,3274601,4743
2025-03-14,76.1,76.9,74.7,75.2,1634629,4743
2025-03-17,75.6,76.1,75.0,75.4,775737,4743
2025-03-18,75.6,76.5,74.9,75.1,1045433,4743
2025-03-19,75.6,76.0,74.5,74.9,1138405,4743
2025-03-20,75.4,76.7,75.4,76.2,1078782,4743
2025-03-21,76.3,76.6,73.6,73.6,2361425,4743
2025-03-24,73.7,74.1,71.6,72.0,1925175,4743
2025-03-25,72.4,73.3,71.7,72.4,1302240,4743
2025-03-26,72.8,73.5,71.6,72.1,1163882,4743
2025-03-27,71.8,73.0,70.3,73.0,2127443,4743
2025-03-28,72.6,73.1,69.9,70.0,2703164,4743
2025-03-31,66.5,67.7,63.1,64.7,5518918,4743
2025-04-01,65.4,70.1,65.4,69.0,3223168,4743
2025-04-02,69.1,70.0,68.5,70.0,1523333,4743
2025-04-07,63.0,63.0,63.0,63.0,365838,4743
2025-04-08,56.7,58.6,56.7,57.1,5046401,4743
2025-04-09,56.0,56.0,51.4,51.4,5338788,4743
2025-04-10,56.5,56.5,55.0,56.5,2668740,4743
2025-04-11,54.5,58.2,53.1,57.6,3408370,4743
2025-04-14,58.0,59.9,57.7,59.1,2349064,4743
2025-04-15,59.7,62.8,59.7,62.1,2410969,4743
2025-04-16,61.3,61.5,59.9,60.4,1725719,4743
2025-04-17,59.9,62.7,59.4,61.5,1992406,4743
2025-04-18,62.0,62.3,60.9,60.9,878275,4743
2025-04-21,60.9,61.0,58.8,58.8,1058660,4743
2025-04-22,58.5,59.5,57.5,57.9,1090924,4743
2025-04-23,59.7,62.1,59.7,61.3,1669138,4743
2025-04-24,61.8,62.1,60.0,60.3,1004888,4743
2025-04-25,61.8,62.6,60.8,61.2,1487033,4743
2025-04-28,61.2,62.3,61.0,62.1,1051486,4743
2025-04-29,62.7,66.6,62.2,63.3,3977861,4743
2025-04-30,63.8,63.9,62.0,62.5,1895508,4743
2025-05-02,63.0,63.3,60.7,61.1,2469177,4743
2025-05-05,61.3,61.6,57.2,58.4,2115481,4743
2025-05-06,58.9,59.7,58.4,58.8,1278248,4743
2025-05-07,59.3,59.3,57.4,57.4,1428475,4743
2025-05-08,57.8,61.3,57.8,60.4,2618178,4743
2025-05-09,60.8,60.9,58.6,59.1,1770377,4743
2025-05-12,60.0,62.7,60.0,61.6,3450589,4743
2025-05-13,62.3,62.5,61.2,61.4,1623004,4743
2025-05-14,62.2,63.1,62.0,62.3,1611153,4743
2025-05-15,62.7,62.7,61.3,62.1,936395,4743
2025-05-16,62.3,62.5,61.8,62.3,887733,4743
2025-05-19,62.5,65.6,62.3,63.1,4472842,4743
2025-05-20,63.5,63.5,61.2,61.2,2008493,4743
2025-05-21,61.5,63.3,61.3,62.0,1731577,4743
2025-05-22,62.5,63.2,60.3,60.3,2756793,4743
2025-05-23,60.5,60.8,59.7,59.9,1065975,4743
2025-05-26,60.3,61.3,59.9,60.3,1031255,4743
2025-05-27,60.3,60.6,59.1,59.3,1119007,4743
2025-05-28,59.8,60.4,58.9,59.4,899752,4743
2025-05-29,59.8,60.1,58.2,58.5,1292635,4743
2025-06-02,58.4,59.2,56.7,57.1,2041159,4743
2025-06-03,57.4,58.2,56.4,56.6,1072212,4743
2025-06-04,57.1,58.6,56.9,58.0,1682583,4743
2025-06-05,58.0,58.2,56.8,57.4,1051046,4743
2025-06-06,57.6,57.7,56.8,57.6,757797,4743
2025-06-09,57.7,58.8,57.1,57.2,1042947,4743
2025-06-10,57.3,58.1,57.0,57.6,852246,4743
2025-06-11,63.3,63.3,63.3,63.3,1602782,4743
2025-06-12,69.6,69.6,69.6,69.6,1248573,4743
2025-06-13,74.9,76.5,70.6,76.5,22147239,4743
2025-06-16,76.5,78.1,73.4,75.6,44541281,4743
2025-06-17,75.0,75.1,71.5,71.9,12485182,4743
2025-06-18,71.8,72.1,68.0,68.0,11029860,4743
2025-06-19,67.7,72.7,66.8,70.7,17418825,4743
2025-06-20,70.0,70.2,66.4,67.0,12693741,4743
2025-06-23,65.8,66.3,63.8,64.9,5139249,4743
2025-06-24,65.3,66.5,64.3,65.5,4400311,4743
2025-06-25,65.6,66.3,64.9,65.6,3271968,4743
2025-06-26,66.8,68.5,65.6,65.6,7223557,4743
2025-06-27,65.7,65.9,64.1,64.4,3105153,4743
2025-06-30,65.4,65.4,63.2,63.2,2429187,4743
2025-07-01,63.3,64.5,61.8,61.9,3571862,4743
2025-07-02,62.1,63.2,62.1,62.8,2428080,4743
2025-07-03,62.5,63.9,62.2,63.8,2190791,4743
2025-07-04,64.0,64.0,60.1,60.3,4125561,4743
2025-07-07,60.3,60.3,58.7,59.3,2065779,4743
2025-07-08,59.2,59.4,58.1,58.6,1489623,4743
2025-07-09,58.6,59.2,58.3,58.7,913320,4743
2025-07-10,59.0,60.1,58.9,59.3,1650573,4743
2025-07-11,59.4,61.7,59.0,61.2,2277197,4743
2025-07-14,61.5,61.5,59.7,60.5,1882917,4743
2025-07-15,60.1,61.1,60.0,60.9,1042440,4743
2025-07-16,61.1,61.6,60.5,61.2,1235600,4743
2025-07-17,61.5,65.3,61.5,64.4,4362107,4743
2025-07-18,64.7,64.9,63.8,64.6,1648836,4743
2025-07-21,65.2,66.4,64.3,65.7,2910776,4743
2025-07-22,65.9,66.0,62.2,62.6,3414442,4743
2025-07-23,63.5,65.4,63.0,65.4,2537055,4743
2025-07-24,65.5,66.0,64.2,65.8,2015761,4743
2025-07-25,65.4,66.0,65.2,65.7,1030475,4743
2025-07-28,65.7,66.0,64.6,64.8,825060,4743
2025-07-29,65.4,66.0,63.4,63.9,2047712,4743
2025-07-30,64.2,64.9,62.9,64.7,1657950,4743
2025-07-31,64.8,64.8,63.6,63.6,1269718,4743
2025-08-01,63.1,63.3,61.4,62.3,1389657,4743
2025-08-04,61.9,63.0,61.0,62.7,1130976,4743
2025-08-05,65.5,68.9,65.5,68.9,2589822,4743
2025-08-06,75.5,75.5,68.1,68.1,14615292,4743
2025-08-07,67.8,67.8,65.7,65.7,3602542,4743
2025-08-08,66.1,66.6,65.0,65.1,1712812,4743
2025-08-11,64.6,65.2,63.7,64.6,1433848,4743
2025-08-12,64.9,65.4,64.5,64.7,1323533,4743
2025-08-13,65.4,68.7,65.3,67.4,4345300,4743
2025-08-14,67.8,72.3,67.3,71.0,6002969,4743
2025-08-15,71.2,71.8,70.1,71.1,3007183,4743
2025-08-18,71.3,71.3,69.9,70.3,1858685,4743
2025-08-19,70.6,70.9,68.8,69.8,2394771,4743
2025-08-20,70.1,70.6,67.2,67.5,2715094,4743
2025-08-21,68.1,71.2,68.1,69.4,3132641,4743
2025-08-22,70.4,72.0,70.3,70.9,2893007,4743
2025-08-25,72.6,74.9,71.2,74.0,5709187,4743
2025-08-26,74.3,74.8,72.3,72.3,3510850,4743
2025-08-27,72.0,79.5,71.6,76.4,14330619,4743
2025-08-28,77.5,77.9,75.2,75.6,6108688,4743
2025-08-29,73.7,74.7,69.3,70.0,9135052,4743
2025-09-01,70.3,72.1,69.8,71.4,3451417,4743
2025-09-02,71.7,78.5,71.3,78.5,12996188,4743
2025-09-03,77.9,80.0,75.7,76.0,17077541,4743
2025-09-04,76.0,77.2,74.0,74.8,6669699,4743
2025-09-05,75.3,76.2,72.7,76.2,6070972,4743
2025-09-08,76.1,82.7,75.9,77.7,11924852,4743
2025-09-09,78.2,79.0,75.4,76.7,5742698,4743
2025-09-10,77.1,77.4,75.6,76.0,2801657,4743
2025-09-11,76.5,76.5,72.2,72.6,6028478,4743
2025-09-12,73.2,74.5,70.8,71.3,4268948,4743
2025-09-15,72.0,72.5,70.2,70.4,2173639,4743
2025-09-16,70.7,71.3,69.7,70.4,2094781,4743
2025-09-17,70.7,72.1,68.6,68.7,3479020,4743
2025-09-18,69.5,71.2,68.7,68.9,3583575,4743
2025-09-19,69.0,69.1,67.7,67.7,3186578,4743
2025-09-22,68.4,69.3,67.5,69.2,1971956,4743
2025-09-23,69.2,69.6,68.2,68.2,1585986,4743
2025-09-24,68.8,69.9,67.3,67.8,3380046,4743
2025-09-25,67.8,68.7,66.5,66.5,2438277,4743
2025-09-26,66.5,67.2,64.8,67.2,2797197,4743
2025-09-30,67.5,68.9,66.3,68.6,2411492,4743
2025-10-01,68.8,69.8,68.2,68.4,1738474,4743
2025-10-02,69.0,69.2,68.0,68.4,1101491,4743
2025-10-03,67.6,67.6,65.2,65.2,3758133,4743
2025-10-07,64.8,66.0,63.7,64.9,2295175,4743
2025-10-08,65.0,65.8,64.7,65.0,1115618,4743
2025-10-09,65.1,67.7,64.7,65.7,2354470,4743
2025-10-13,62.6,63.2,61.3,63.2,2861450,4743
2025-10-14,63.8,64.6,61.8,62.0,1904953,4743
2025-10-15,62.0,62.7,61.5,61.9,1214408,4743
2025-10-16,62.3,63.2,62.3,62.9,1006071,4743
2025-10-17,62.8,63.9,62.7,63.5,967967,4743
2025-10-20,63.9,64.2,61.6,61.7,2033204,4743
2025-10-21,61.9,63.4,61.9,63.1,1748540,4743
2025-10-22,63.5,64.1,62.6,63.0,1371850,4743
2025-10-23,63.4,63.4,62.3,63.0,1459428,4743
2025-10-27,63.6,64.5,63.0,63.5,1588831,4743
2025-10-28,64.2,64.7,63.2,64.5,1300891,4743
2025-10-29,64.5,64.7,62.9,63.0,2137819,4743
2025-10-30,63.4,64.0,62.3,63.3,1437701,4743
2025-10-31,63.7,67.5,63.5,64.8,3296732,4743
2025-11-03,64.8,65.7,64.2,65.6,1388342,4743
2025-11-04,65.2,67.6,65.2,66.0,2457890,4743
2025-11-05,63.0,63.0,61.6,61.8,3568943,4743
2025-11-06,61.9,62.5,60.9,61.0,2518134,4743
2025-11-07,60.4,61.5,60.0,61.0,2076741,4743
2025-11-10,61.1,62.4,58.8,61.7,3102899,4743
2025-11-11,61.9,63.7,60.7,60.8,2124346,4743
2025-11-12,61.3,62.1,60.7,62.0,1139869,4743
2025-11-13,62.6,63.1,62.0,62.8,1218945,4743
2025-11-14,62.1,63.6,61.7,62.5,1290312,4743
2025-11-17,62.9,62.9,60.5,60.8,1569524,4743
2025-11-18,60.3,60.7,56.9,57.6,3164092,4743
2025-11-19,57.6,59.5,57.3,58.8,1532915,4743
2025-11-20,59.2,59.8,58.2,58.9,887036,4743
2025-11-21,58.3,59.1,57.2,57.3,1676946,4743
2025-11-24,57.6,60.7,57.6,60.7,2568345,4743
2025-11-25,60.7,62.8,60.7,62.1,2057906,4743
2025-11-26,62.8,66.5,62.8,65.1,3800624,4743
2025-11-27,65.7,67.6,65.7,67.5,3610170,4743
2025-11-28,68.5,72.4,67.8,68.0,6622810,4743
2025-12-01,68.2,69.2,66.5,68.4,2467825,4743
2025-12-02,68.1,73.6,68.1,72.7,6697561,4743
2025-12-03,73.1,73.3,68.5,68.9,5071751,4743
2025-12-04,68.5,72.0,68.5,71.0,3540993,4743
2025-12-05,71.5,72.9,70.1,70.5,3255765,4743
2025-12-08,63.5,63.5,63.5,63.5,1421637,4743
2025-12-09,63.2,63.2,58.9,60.8,7112838,4743
2025-12-10,60.8,61.0,58.4,58.5,4282612,4743
2025-12-11,58.7,59.3,57.7,58.8,2869547,4743
2025-12-12,59.0,59.2,57.3,57.9,2784274,4743
2025-12-15,57.0,58.2,56.7,57.9,1963522,4743
2025-12-16,57.9,58.6,57.4,58.0,1779460,4743
2025-12-17,58.4,58.9,57.1,57.2,1923411,4743
2025-12-18,57.5,59.1,56.8,58.4,2581270,4743
2025-12-19,58.8,59.2,57.9,58.2,1234423,4743
2025-12-22,59.3,60.3,58.8,58.9,1857701,4743
2025-12-23,58.9,59.1,58.2,58.3,1023051,4743
2025-12-24,58.5,58.8,57.8,58.0,964349,4743
2025-12-26,57.8,58.4,57.3,57.5,1243061,4743
2025-12-29,57.7,58.0,56.7,56.8,1640655,4743
2025-12-30,57.0,57.0,55.0,56.1,2915374,4743
2025-12-31,56.3,56.6,55.6,55.6,1132829,4743
2026-01-02,55.6,57.0,55.1,56.1,1541798,4743
2026-01-05,56.1,56.3,54.6,55.4,2170422,4743
2026-01-06,60.4,60.8,58.2,58.4,4789249,4743
2026-01-07,58.6,61.2,58.4,60.9,4453889,4743
2026-01-08,61.2,64.0,60.6,63.0,4517809,4743
2026-01-09,63.2,69.3,63.0,69.3,12831402,4743
2026-01-12,70.0,72.7,68.0,69.0,12503997,4743
2026-01-13,69.6,72.3,68.5,71.6,8342623,4743
2026-01-14,72.7,75.4,72.5,74.8,8064589,4743
2026-01-15,74.9,76.7,74.2,74.8,5900497,4743
2026-01-16,75.3,76.7,69.7,70.5,9860524,4743
2026-01-19,71.6,73.9,71.0,71.0,5235914,4743
2026-01-20,71.0,71.6,69.8,70.4,3260290,4743
2026-01-21,70.8,71.8,69.2,69.4,3350692,4743
2026-01-22,70.0,70.1,68.5,68.6,2845035,4743
2026-01-23,69.3,70.1,68.3,69.5,2506700,4743
2026-01-26,69.5,71.4,68.2,68.3,3582165,4743
2026-01-27,68.3,69.5,67.3,69.3,4472211,4743
2026-01-28,69.6,71.2,67.6,67.7,3840882,4743
2026-01-29,67.9,68.6,66.2,67.7,2969843,4743
2026-01-30,68.2,68.7,65.1,65.8,3545817,4743
2026-02-02,65.9,66.2,63.7,64.7,3205127,4743
2026-02-03,65.4,66.1,64.1,65.4,2409389,4743
2026-02-04,64.5,65.1,62.2,62.7,4808933,4743
2026-02-05,62.4,63.9,60.5,60.5,3084453,4743
2026-02-06,60.2,60.2,58.1,58.7,2730912,4743
2026-02-09,59.0,59.5,58.0,58.3,2105728,4743
2026-02-10,58.5,58.8,57.7,58.3,1666520,4743
2026-02-11,58.5,58.7,57.6,58.2,1912543,4743
2026-02-23,58.9,61.0,58.7,60.3,2641749,4743
2026-02-24,60.5,60.8,59.8,60.1,1326448,4743
2026-02-25,60.3,61.2,59.7,60.1,1857484,4743
2026-02-26,60.0,61.1,59.3,59.5,2197335,4743
2026-03-02,58.1,58.8,57.9,58.2,2197432,4743
2026-03-03,58.6,58.8,56.6,56.6,2248186,4743
2026-03-04,55.2,55.3,53.2,53.2,4114561,4743
2026-03-05,54.8,54.8,53.4,53.8,1370309,4743
2026-03-06,53.8,54.9,53.3,54.9,1552001,4743
2026-03-09,51.9,53.4,51.1,52.4,2390367,4743
2026-03-10,53.1,53.4,52.1,52.5,1196642,4743
2026-03-11,52.8,53.7,52.8,53.3,1019015,4743
2026-03-12,53.6,53.7,51.7,52.1,1991261,4743
2026-03-13,53.9,57.3,53.8,57.3,6951699,4743
2026-03-16,57.5,57.5,54.3,54.9,4112645,4743
2026-03-17,55.0,55.4,53.9,54.0,2090724,4743
2026-03-18,54.6,55.2,53.8,54.6,1644608,4743
2026-03-19,54.3,54.3,52.5,52.5,2377483,4743
2026-03-20,52.9,53.5,51.8,52.0,5320039,4743
2026-03-23,50.4,51.7,49.7,51.0,1995644,4743
2026-03-24,51.6,52.2,50.8,51.8,1508931,4743
2026-03-25,52.2,53.6,51.7,53.4,1149797,4743
2026-03-26,53.4,53.5,52.1,52.1,1081250,4743
2026-03-27,52.0,52.9,51.5,52.3,1104872,4743
2026-03-30,51.8,52.9,51.5,52.5,996025,4743
2026-03-31,52.5,53.9,51.8,52.1,1813631,4743
2026-04-01,53.1,54.1,52.2,53.2,2037816,4743
2026-04-02,53.5,56.2,53.4,54.6,3290166,4743
2026-04-07,54.6,54.8,53.0,54.5,1834824,4743
2026-04-08,54.5,55.5,54.2,54.6,1336984,4743
2026-04-09,55.0,55.0,53.1,53.1,1547038,4743
2026-04-10,53.5,53.9,52.6,52.9,1263330,4743
2026-04-13,53.4,54.2,53.2,53.2,1341975,4743
2026-04-14,53.6,54.0,53.1,53.1,1057246,4743
2026-04-15,53.8,56.0,53.4,54.6,2272612,4743
2026-04-16,54.9,56.0,54.5,55.7,2203821,4743
2026-04-17,55.8,56.2,54.2,54.4,1895666,4743
2026-04-20,54.7,54.9,52.4,52.4,2187650,4743
2026-04-21,52.6,52.7,51.6,51.8,1956506,4743
2026-04-22,51.9,53.6,51.9,52.9,2275594,4743
2026-04-23,53.5,53.5,50.5,51.4,2506473,4743
2026-04-24,51.5,51.6,50.3,50.6,1396293,4743
2026-04-27,51.0,52.8,49.95,52.5,2496842,4743
2026-04-28,52.0,52.7,51.4,52.0,1342617,4743
2026-04-29,52.9,53.4,51.8,51.8,1306623,4743
2026-04-30,51.4,55.6,51.4,53.2,4186078,4743
2026-05-04,54.9,55.6,54.0,54.2,2425488,4743
2026-05-05,54.9,56.8,54.8,56.7,4319265,4743
2026-05-06,59.0,59.0,54.1,54.1,4088570,4743
2026-05-07,54.5,54.5,52.6,52.9,2047702,4743
2026-05-08,53.3,53.7,51.5,51.6,2113159,4743
2026-05-11,52.8,53.1,51.1,51.5,2372959,4743
2026-05-12,51.7,51.7,50.4,51.0,2049024,4743
2026-05-13,51.0,52.2,50.7,50.7,2072074,4743
2026-05-14,50.8,52.3,50.4,52.0,2408787,4743
