date,open,high,low,close,volume,stock_id
2024-10-23,117.5,119.0,117.5,117.5,328415,3265
2024-10-24,117.5,118.5,114.0,114.5,801604,3265
2024-10-25,115.0,115.5,113.0,113.0,766485,3265
2024-10-28,113.5,114.0,111.0,113.0,700177,3265
2024-10-29,111.0,111.0,108.5,108.5,823961,3265
2024-10-30,109.0,109.0,105.0,106.0,768420,3265
2024-11-01,104.5,106.0,102.5,105.5,380853,3265
2024-11-04,105.5,106.5,105.0,105.5,309493,3265
2024-11-05,105.5,106.0,104.5,104.5,479812,3265
2024-11-06,106.0,110.0,106.0,108.0,711608,3265
2024-11-07,108.5,110.5,108.5,110.0,354666,3265
2024-11-08,110.5,111.0,107.0,107.0,509622,3265
2024-11-11,108.0,108.5,107.0,107.5,263207,3265
2024-11-12,106.5,107.0,103.5,104.5,562222,3265
2024-11-13,104.5,107.0,104.5,106.0,255066,3265
2024-11-14,105.0,106.0,103.0,103.5,300808,3265
2024-11-15,104.0,106.0,103.5,104.0,180613,3265
2024-11-18,104.0,104.0,100.5,101.0,335302,3265
2024-11-19,101.5,103.5,101.5,103.0,184550,3265
2024-11-20,103.5,104.0,102.5,103.0,139767,3265
2024-11-21,103.0,105.0,102.0,104.5,216674,3265
2024-11-22,105.5,106.0,105.0,105.0,195877,3265
2024-11-25,105.0,106.5,105.0,105.5,310832,3265
2024-11-26,105.0,107.5,105.0,106.0,305866,3265
2024-11-27,105.5,106.5,101.5,102.0,380620,3265
2024-11-28,101.5,102.5,99.0,101.0,516963,3265
2024-11-29,100.5,101.5,98.7,100.5,740467,3265
2024-12-02,101.5,104.5,100.5,103.5,606301,3265
2024-12-03,105.5,106.5,103.5,103.5,707325,3265
2024-12-04,104.0,106.0,103.5,105.5,800162,3265
2024-12-05,108.5,113.0,108.5,110.0,3188910,3265
2024-12-06,114.5,120.0,113.5,116.5,7024371,3265
2024-12-09,116.5,117.5,114.0,115.0,2370433,3265
2024-12-10,115.0,115.5,112.0,112.0,1250066,3265
2024-12-11,112.0,117.0,111.0,115.0,1555376,3265
2024-12-12,116.0,116.5,113.5,114.5,1361380,3265
2024-12-13,114.5,114.5,112.5,113.0,649222,3265
2024-12-16,115.0,117.0,113.0,113.5,1514890,3265
2024-12-17,115.0,115.5,110.0,112.5,2177571,3265
2024-12-18,112.5,114.0,110.5,113.5,1014892,3265
2024-12-19,112.0,117.0,112.0,116.5,1859584,3265
2024-12-20,117.5,117.5,115.0,115.0,1621655,3265
2024-12-23,116.5,116.5,114.5,115.0,825969,3265
2024-12-24,115.5,116.0,112.0,112.0,709054,3265
2024-12-25,113.0,115.5,113.0,114.5,633959,3265
2024-12-26,115.5,115.5,113.0,113.5,488779,3265
2024-12-27,113.5,119.5,113.0,118.5,2246489,3265
2024-12-30,119.5,120.5,114.0,114.0,2786916,3265
2024-12-31,113.5,113.5,111.0,112.0,1375877,3265
2025-01-02,113.0,113.5,111.5,112.5,435391,3265
2025-01-03,113.5,113.5,111.0,112.0,591052,3265
2025-01-06,113.0,114.0,112.0,113.0,627172,3265
2025-01-07,113.0,116.0,111.5,114.5,1218981,3265
2025-01-08,114.5,115.5,113.0,113.0,477446,3265
2025-01-09,114.5,118.5,114.5,115.5,4705504,3265
2025-01-10,116.0,117.5,114.5,116.5,1718229,3265
2025-01-13,115.0,116.5,105.0,106.0,2880690,3265
2025-01-14,107.0,107.0,105.0,106.0,588964,3265
2025-01-15,106.0,106.5,103.0,103.0,756702,3265
2025-01-16,105.5,109.0,105.0,107.0,985363,3265
2025-01-17,107.5,107.5,104.0,105.0,489623,3265
2025-01-20,105.5,107.0,105.0,106.0,366026,3265
2025-01-21,107.0,107.5,106.0,106.0,383053,3265
2025-01-22,108.0,111.0,107.5,110.5,1305982,3265
2025-02-03,105.5,108.0,104.0,106.5,740533,3265
2025-02-04,107.5,107.5,105.0,105.0,376963,3265
2025-02-05,106.5,107.5,105.5,107.5,384380,3265
2025-02-06,108.0,108.5,107.0,107.5,464026,3265
2025-02-07,109.0,111.5,107.5,110.5,867917,3265
2025-02-10,109.5,113.0,109.0,111.0,953237,3265
2025-02-11,113.5,113.5,111.0,111.0,623432,3265
2025-02-12,114.0,116.0,112.5,112.5,1794055,3265
2025-02-13,113.0,114.5,112.5,113.0,568253,3265
2025-02-14,114.0,114.0,112.0,112.5,408247,3265
2025-02-17,113.0,113.5,111.5,112.5,424484,3265
2025-02-18,113.5,114.0,112.5,113.0,307323,3265
2025-02-19,113.5,116.0,113.0,115.0,1122762,3265
2025-02-20,116.5,117.5,113.5,113.5,1158014,3265
2025-02-21,114.5,114.5,112.5,112.5,591730,3265
2025-02-24,111.0,112.5,110.5,111.5,414327,3265
2025-02-25,112.0,112.0,110.5,112.0,338757,3265
2025-02-26,112.0,112.0,110.5,111.0,301332,3265
2025-02-27,112.0,112.5,108.0,108.0,582381,3265
2025-03-03,105.0,107.5,104.5,107.0,400111,3265
2025-03-04,105.0,108.5,104.5,108.5,326904,3265
2025-03-05,109.0,109.5,108.0,108.5,232687,3265
2025-03-06,110.0,110.5,108.0,108.0,330340,3265
2025-03-07,107.0,108.5,106.0,106.0,303183,3265
2025-03-10,107.0,107.0,105.0,105.5,313361,3265
2025-03-11,103.5,104.0,101.5,103.5,441014,3265
2025-03-12,104.5,105.0,103.5,104.0,228919,3265
2025-03-13,105.0,105.5,102.5,102.5,370396,3265
2025-03-14,102.0,103.5,101.5,103.0,363545,3265
2025-03-17,104.0,105.0,103.5,104.0,291815,3265
2025-03-18,105.0,105.5,103.5,104.5,232752,3265
2025-03-19,104.5,104.5,102.5,102.5,246635,3265
2025-03-20,103.5,105.5,103.5,105.5,328271,3265
2025-03-21,105.0,105.5,104.5,105.0,152054,3265
2025-03-24,105.5,105.5,104.5,104.5,156449,3265
2025-03-25,105.0,105.5,104.5,105.0,226924,3265
2025-03-26,105.0,106.0,105.0,105.5,132649,3265
2025-03-27,103.5,104.5,102.5,102.5,208652,3265
2025-03-28,102.0,102.0,98.5,99.3,566582,3265
2025-03-31,96.0,96.7,92.9,93.6,640464,3265
2025-04-01,94.2,96.3,93.6,95.5,367994,3265
2025-04-02,95.0,96.5,94.5,96.3,200541,3265
2025-04-07,86.7,86.7,86.7,86.7,51806,3265
2025-04-08,78.1,78.1,78.1,78.1,364397,3265
2025-04-09,73.0,74.2,70.3,70.3,1218328,3265
2025-04-10,76.5,77.3,76.0,77.3,374758,3265
2025-04-11,77.0,81.0,72.4,80.8,735319,3265
2025-04-14,84.4,86.9,83.7,84.5,764600,3265
2025-04-15,86.5,89.3,85.8,89.0,580018,3265
2025-04-16,89.0,89.0,87.0,87.0,389272,3265
2025-04-17,86.3,87.8,85.6,86.5,256727,3265
2025-04-18,87.8,87.8,86.1,86.1,161862,3265
2025-04-21,86.2,86.2,83.1,83.1,262943,3265
2025-04-22,82.4,85.4,82.2,83.9,225629,3265
2025-04-23,86.0,87.6,86.0,86.8,281919,3265
2025-04-24,86.6,88.0,86.6,86.8,194842,3265
2025-04-25,88.3,90.0,88.3,89.0,345278,3265
2025-04-28,89.7,91.0,89.7,90.4,195680,3265
2025-04-29,90.4,91.3,90.0,91.2,190090,3265
2025-04-30,92.3,92.3,89.8,89.8,189078,3265
2025-05-02,91.9,91.9,90.1,90.3,181094,3265
2025-05-05,90.0,91.1,86.0,88.1,296385,3265
2025-05-06,86.5,89.3,86.5,88.5,173747,3265
2025-05-07,88.5,89.2,87.8,87.8,147216,3265
2025-05-08,88.4,89.9,88.4,89.5,174499,3265
2025-05-09,90.1,90.3,89.0,89.7,163314,3265
2025-05-12,90.0,91.8,90.0,91.0,268836,3265
2025-05-13,92.1,93.9,91.8,92.0,337654,3265
2025-05-14,92.6,94.8,92.6,94.5,357210,3265
2025-05-15,95.1,95.1,93.2,93.3,260545,3265
2025-05-16,93.3,93.8,93.0,93.6,122562,3265
2025-05-19,93.6,93.6,91.8,92.0,281383,3265
2025-05-20,93.0,93.8,92.8,93.6,167555,3265
2025-05-21,94.1,95.3,94.0,94.6,268965,3265
2025-05-22,94.4,96.6,93.6,96.6,511311,3265
2025-05-23,97.2,97.2,95.6,95.7,235774,3265
2025-05-26,96.5,96.5,94.7,95.0,116621,3265
2025-05-27,95.2,95.6,93.9,94.0,147050,3265
2025-05-28,94.9,95.1,92.8,93.2,129835,3265
2025-05-29,94.0,94.4,92.9,94.2,126181,3265
2025-06-02,94.6,94.6,92.9,93.1,122570,3265
2025-06-03,93.9,93.9,93.2,93.4,59846,3265
2025-06-04,93.7,95.2,93.7,95.1,181325,3265
2025-06-05,95.1,95.9,94.6,94.8,89389,3265
2025-06-06,96.2,97.0,95.5,96.0,271155,3265
2025-06-09,96.5,96.6,95.3,96.0,108222,3265
2025-06-10,96.0,97.3,94.7,97.0,289205,3265
2025-06-11,97.4,98.4,97.3,98.0,207476,3265
2025-06-12,98.0,98.4,97.4,97.4,103711,3265
2025-06-13,97.0,97.0,96.0,96.0,136631,3265
2025-06-16,95.0,96.5,94.7,95.5,314389,3265
2025-06-17,98.1,98.5,97.1,97.2,292501,3265
2025-06-18,98.0,98.3,97.1,97.8,227377,3265
2025-06-19,97.8,98.9,97.2,97.2,182018,3265
2025-06-20,97.8,97.8,95.0,95.2,216279,3265
2025-06-23,94.7,95.1,93.4,95.0,191891,3265
2025-06-24,97.4,101.5,96.7,100.5,911740,3265
2025-06-25,102.5,104.5,101.0,101.5,1083758,3265
2025-06-26,102.0,102.5,100.0,100.0,362615,3265
2025-06-27,101.0,101.5,100.0,100.5,507299,3265
2025-06-30,96.2,96.3,94.1,94.4,386738,3265
2025-07-01,95.0,95.0,94.0,94.0,245540,3265
2025-07-02,94.9,94.9,93.8,94.1,113991,3265
2025-07-03,94.8,95.9,94.5,95.6,175600,3265
2025-07-04,96.1,96.4,93.8,94.0,216806,3265
2025-07-07,94.0,94.0,92.8,92.9,155264,3265
2025-07-08,92.4,92.6,91.1,91.3,239293,3265
2025-07-09,94.5,99.3,94.3,98.6,1216673,3265
2025-07-10,98.2,100.5,97.8,100.0,930382,3265
2025-07-11,101.5,104.0,100.5,103.0,1073905,3265
2025-07-14,104.5,104.5,102.0,103.5,705370,3265
2025-07-15,104.5,105.0,102.5,102.5,806572,3265
2025-07-16,104.0,105.0,102.5,102.5,573692,3265
2025-07-17,102.5,103.5,101.5,103.5,257446,3265
2025-07-18,104.0,104.0,102.5,102.5,296652,3265
2025-07-21,103.0,103.5,102.5,103.0,204021,3265
2025-07-22,103.5,103.5,99.9,100.0,578752,3265
2025-07-23,101.0,102.0,100.5,101.0,227622,3265
2025-07-24,102.0,103.5,101.0,102.5,359021,3265
2025-07-25,102.5,102.5,100.5,101.5,191897,3265
2025-07-28,102.0,103.0,101.0,103.0,251536,3265
2025-07-29,97.0,99.4,94.6,98.2,2634552,3265
2025-07-30,97.2,97.9,96.5,97.1,777749,3265
2025-07-31,96.9,96.9,95.5,96.6,574179,3265
2025-08-01,95.6,98.2,94.6,97.4,501210,3265
2025-08-04,98.1,98.9,97.6,97.8,541972,3265
2025-08-05,98.2,99.2,98.2,99.0,410893,3265
2025-08-06,98.6,99.4,96.8,96.8,482280,3265
2025-08-07,98.2,99.2,97.4,97.5,368930,3265
2025-08-08,98.3,99.7,98.1,98.5,419135,3265
2025-08-11,98.5,98.7,97.5,98.1,272375,3265
2025-08-12,98.0,98.4,97.0,97.3,272283,3265
2025-08-13,97.9,99.5,97.4,98.5,453733,3265
2025-08-14,99.1,101.0,98.7,100.0,695124,3265
2025-08-15,100.5,101.0,99.3,99.6,320335,3265
2025-08-18,99.6,99.6,98.1,98.3,322688,3265
2025-08-19,99.4,99.5,97.2,97.2,256936,3265
2025-08-20,97.2,97.2,94.2,94.3,587303,3265
2025-08-21,95.0,95.9,95.0,95.7,156807,3265
2025-08-22,95.8,95.8,94.0,94.5,204565,3265
2025-08-25,94.6,96.2,94.6,95.2,214519,3265
2025-08-26,95.2,97.5,94.9,97.2,246367,3265
2025-08-27,97.6,98.7,97.6,98.4,306367,3265
2025-08-28,98.9,103.0,98.9,102.5,1203306,3265
2025-08-29,103.5,105.5,102.5,102.5,903264,3265
2025-09-01,102.5,102.5,98.0,98.5,629988,3265
2025-09-02,101.0,101.0,97.1,97.5,296770,3265
2025-09-03,97.5,101.5,97.2,100.0,414137,3265
2025-09-04,101.5,101.5,98.5,98.7,215608,3265
2025-09-05,100.0,100.0,98.8,99.4,221253,3265
2025-09-08,100.5,102.0,99.5,101.5,472042,3265
2025-09-09,102.5,103.0,99.6,100.0,346814,3265
2025-09-10,100.5,101.0,99.7,100.0,349361,3265
2025-09-11,101.0,101.0,96.8,96.8,654444,3265
2025-09-12,97.0,98.0,96.5,96.6,293580,3265
2025-09-15,96.8,97.2,95.4,96.3,309249,3265
2025-09-16,97.0,98.1,97.0,97.6,154804,3265
2025-09-17,97.7,98.2,96.2,96.3,177352,3265
2025-09-18,97.1,98.3,97.0,98.1,170697,3265
2025-09-19,99.0,100.0,98.1,98.5,320570,3265
2025-09-22,99.0,100.5,99.0,100.5,508942,3265
2025-09-23,100.0,102.0,99.6,100.0,450826,3265
2025-09-24,100.0,100.0,98.4,98.7,248458,3265
2025-09-25,99.0,99.5,97.4,97.6,254581,3265
2025-09-26,97.3,97.3,94.1,94.6,560968,3265
2025-09-30,95.4,96.2,94.9,96.2,174869,3265
2025-10-01,96.9,97.0,95.1,95.1,235984,3265
2025-10-02,95.4,95.8,94.7,94.8,233911,3265
2025-10-03,95.2,95.5,94.5,94.7,141914,3265
2025-10-07,96.0,97.2,95.3,95.7,298994,3265
2025-10-08,95.9,95.9,94.3,94.5,357496,3265
2025-10-09,95.3,95.3,93.0,93.1,530238,3265
2025-10-13,91.5,91.5,89.2,91.3,339316,3265
2025-10-14,92.1,92.4,89.1,89.2,635929,3265
2025-10-15,89.2,89.9,89.2,89.8,155808,3265
2025-10-16,90.0,91.5,90.0,91.3,217638,3265
2025-10-17,90.0,92.5,90.0,92.5,195304,3265
2025-10-20,92.8,94.2,92.0,92.8,328028,3265
2025-10-21,92.9,93.8,92.9,93.3,212154,3265
2025-10-22,94.2,94.8,93.2,93.5,347985,3265
2025-10-23,93.5,93.5,92.4,92.8,213783,3265
2025-10-27,94.7,94.8,93.3,94.8,315812,3265
2025-10-28,93.5,94.0,92.2,92.5,468522,3265
2025-10-29,93.2,96.7,93.2,94.1,658635,3265
2025-10-30,95.5,95.5,93.0,94.2,292236,3265
2025-10-31,94.0,97.0,94.0,95.8,773484,3265
2025-11-03,96.9,104.5,96.9,103.5,3148605,3265
2025-11-04,104.5,105.0,96.8,98.1,1881433,3265
2025-11-05,97.9,97.9,93.4,95.2,880185,3265
2025-11-06,97.0,99.6,95.4,95.9,689568,3265
2025-11-07,95.3,95.3,93.3,94.2,434310,3265
2025-11-10,94.6,95.0,93.0,94.0,305713,3265
2025-11-11,94.6,99.6,94.4,98.5,1731487,3265
2025-11-12,100.0,102.0,99.0,100.5,2224396,3265
2025-11-13,100.0,100.0,98.0,99.1,681388,3265
2025-11-14,97.0,97.8,94.6,95.2,788716,3265
2025-11-17,95.2,95.6,93.8,94.1,541114,3265
2025-11-18,93.7,93.9,91.6,92.0,620044,3265
2025-11-19,91.5,92.3,90.1,90.1,428600,3265
2025-11-20,91.6,92.6,91.0,92.2,290062,3265
2025-11-21,90.1,90.7,87.8,88.3,494687,3265
2025-11-24,88.9,89.1,88.2,88.6,206502,3265
2025-11-25,90.0,90.8,89.8,90.2,162087,3265
2025-11-26,90.8,94.7,90.8,94.3,678322,3265
2025-11-27,96.0,98.8,96.0,96.6,1127758,3265
2025-11-28,97.0,100.5,96.6,99.2,1718059,3265
2025-12-01,99.2,99.6,95.7,95.7,680514,3265
2025-12-02,96.0,96.1,94.3,94.5,327461,3265
2025-12-03,95.4,95.9,94.6,95.0,194580,3265
2025-12-04,95.2,96.0,94.4,94.8,166967,3265
2025-12-05,95.9,95.9,93.6,94.3,199261,3265
2025-12-08,94.4,100.0,94.3,99.1,1214890,3265
2025-12-09,99.7,99.7,96.3,97.3,692898,3265
2025-12-10,98.2,102.5,96.8,102.5,2126310,3265
2025-12-11,110.0,112.5,109.0,112.5,4628134,3265
2025-12-12,115.5,116.0,106.0,108.0,10376581,3265
2025-12-15,105.0,106.0,102.0,105.5,3009267,3265
2025-12-16,104.0,104.0,98.2,100.5,1962154,3265
2025-12-17,101.5,103.0,101.0,102.0,922345,3265
2025-12-18,102.0,103.0,100.0,100.0,646248,3265
2025-12-19,102.5,109.5,102.5,104.0,2653184,3265
2025-12-22,106.0,109.5,105.5,108.0,2165220,3265
2025-12-23,108.0,111.0,107.0,110.0,2544284,3265
2025-12-24,116.5,121.0,116.0,118.5,14324436,3265
2025-12-26,119.5,127.5,119.0,122.5,11157577,3265
2025-12-29,123.5,123.5,118.5,122.0,4426765,3265
2025-12-30,120.0,125.5,119.0,122.5,5058669,3265
2025-12-31,123.0,131.5,122.0,126.5,9431816,3265
2026-01-02,129.0,129.5,124.0,124.5,4256046,3265
2026-01-05,125.5,125.5,119.0,121.0,3776722,3265
2026-01-06,122.0,126.0,121.0,122.0,2598797,3265
2026-01-07,123.0,125.0,121.0,123.0,2276535,3265
2026-01-08,123.5,123.5,119.5,122.5,2150803,3265
2026-01-09,124.0,127.5,121.5,127.0,5045711,3265
2026-01-12,129.5,133.0,126.5,130.0,5445052,3265
2026-01-13,132.0,142.0,128.0,139.0,13656971,3265
2026-01-14,138.0,141.0,136.0,138.0,5087692,3265
2026-01-15,142.0,148.5,140.0,144.5,11764407,3265
2026-01-16,145.5,148.0,140.0,144.5,5312134,3265
2026-01-19,143.5,146.5,140.5,142.0,3623452,3265
2026-01-20,143.5,146.0,141.0,141.5,3700297,3265
2026-01-21,142.0,150.0,139.0,140.0,6759129,3265
2026-01-22,143.0,147.0,140.0,140.5,4758218,3265
2026-01-23,142.5,142.5,136.0,142.0,3331011,3265
2026-01-26,142.0,150.0,139.0,149.5,5763666,3265
2026-01-27,154.0,156.0,146.0,146.0,6800470,3265
2026-01-28,147.5,148.0,144.5,147.5,2218613,3265
2026-01-29,148.0,151.0,143.0,144.0,3892428,3265
2026-01-30,143.5,145.0,138.5,139.5,2157952,3265
2026-02-02,138.0,138.0,130.0,132.5,2531897,3265
2026-02-03,137.0,139.5,132.5,136.0,1285393,3265
2026-02-04,135.5,140.0,133.5,139.5,973882,3265
2026-02-05,137.5,145.0,136.0,136.0,2294678,3265
2026-02-06,136.0,136.5,130.5,132.5,1591950,3265
2026-02-09,137.0,139.5,135.5,136.5,1549668,3265
2026-02-10,139.5,139.5,136.5,137.5,1037329,3265
2026-02-11,136.0,137.5,132.5,135.0,1299063,3265
2026-02-23,137.5,147.0,135.5,143.5,3346949,3265
2026-02-24,143.0,146.5,141.5,144.5,2027024,3265
2026-02-25,146.5,146.5,142.0,145.0,1661411,3265
2026-02-26,146.5,154.5,144.0,150.0,5305299,3265
2026-03-02,143.0,146.0,141.5,142.0,2889110,3265
2026-03-03,143.5,146.0,138.5,140.5,2121878,3265
2026-03-04,137.0,138.5,127.0,127.0,2433316,3265
2026-03-05,132.0,139.0,132.0,137.5,1950291,3265
2026-03-06,136.0,140.0,134.0,138.0,951325,3265
2026-03-09,124.5,126.5,124.5,124.5,1643012,3265
2026-03-10,129.0,132.0,127.5,129.5,2059148,3265
2026-03-11,134.5,137.0,133.5,135.5,1490190,3265
2026-03-12,136.5,137.0,132.0,133.0,927703,3265
2026-03-13,129.0,136.0,128.0,134.5,937042,3265
2026-03-16,135.0,137.0,133.0,134.5,810238,3265
2026-03-17,137.0,139.5,135.0,136.0,1253998,3265
2026-03-18,138.0,143.0,138.0,139.5,2117499,3265
2026-03-19,137.0,139.5,136.0,138.5,1033339,3265
2026-03-20,140.5,141.5,134.0,136.5,1553094,3265
2026-03-23,132.0,136.0,128.5,133.0,846580,3265
2026-03-24,137.5,141.0,130.5,132.5,1867681,3265
2026-03-25,136.5,142.5,136.5,142.0,2128210,3265
2026-03-26,145.0,147.5,138.5,139.5,5507271,3265
2026-03-27,136.5,145.5,134.0,144.5,2325390,3265
2026-03-30,141.0,144.0,136.0,143.0,2524806,3265
2026-03-31,141.0,155.0,139.0,142.5,7067991,3265
2026-04-01,151.0,151.5,144.5,146.5,3167563,3265
2026-04-02,147.5,151.5,143.5,143.5,3746278,3265
2026-04-07,147.5,149.5,143.0,144.0,2000583,3265
2026-04-08,150.5,158.0,148.0,158.0,6994282,3265
2026-04-09,160.5,164.5,157.0,161.0,7139780,3265
2026-04-10,166.0,169.0,160.0,163.0,4652043,3265
2026-04-13,163.0,175.0,160.5,172.5,5804641,3265
2026-04-14,181.0,184.0,173.5,175.5,7791526,3265
2026-04-15,177.0,177.0,167.0,169.0,5773517,3265
2026-04-16,170.0,170.0,164.0,169.5,3217214,3265
2026-04-17,169.0,171.0,166.5,167.0,2949986,3265
2026-04-20,169.5,174.5,168.0,171.5,4045238,3265
2026-04-21,172.0,177.0,170.0,176.0,4630759,3265
2026-04-22,176.5,182.0,173.5,178.0,5025391,3265
2026-04-23,179.0,180.0,161.0,166.5,4957706,3265
2026-04-24,170.5,178.0,169.0,173.5,3123972,3265
2026-04-27,176.5,177.0,163.0,164.5,3304118,3265
2026-04-28,165.0,171.0,162.0,167.5,1632728,3265
2026-04-29,165.5,166.5,163.5,164.5,1057882,3265
2026-04-30,164.5,173.5,163.0,168.0,1716470,3265
2026-05-04,171.5,184.5,171.5,184.5,3914521,3265
2026-05-05,185.0,193.0,181.0,190.0,10071043,3265
2026-05-06,192.0,193.0,181.5,186.0,4651916,3265
2026-05-07,190.0,190.0,180.5,185.0,4054009,3265
2026-05-08,186.0,187.5,174.0,179.0,3648652,3265
2026-05-11,180.5,185.0,175.0,180.5,2225204,3265
2026-05-12,181.5,182.0,177.5,178.5,1802801,3265
2026-05-13,176.0,180.0,173.0,180.0,1546007,3265
2026-05-14,181.0,183.5,178.0,182.5,1895439,3265
2026-05-15,184.5,187.5,180.5,183.5,3756595,3265
2026-05-18,182.0,184.0,176.0,183.0,1715805,3265
2026-05-19,183.0,183.0,170.5,171.0,2611343,3265
2026-05-20,170.5,174.0,168.5,170.5,1336044,3265
2026-05-21,175.0,183.5,175.0,177.5,1563181,3265
2026-05-22,181.5,191.0,181.0,186.0,3964121,3265
2026-05-25,190.5,195.0,187.5,189.5,2740843,3265
2026-05-26,192.0,193.0,186.0,191.5,2060894,3265
2026-05-27,194.5,194.5,187.0,189.5,2092106,3265
2026-05-28,190.0,204.5,188.0,189.0,3872417,3265
2026-05-29,196.0,197.5,186.5,190.5,2137347,3265
2026-06-01,192.5,193.5,183.0,185.0,2311909,3265
2026-06-02,185.0,187.5,179.0,182.5,1752813,3265
2026-06-03,185.0,194.0,185.0,190.0,3109265,3265
2026-06-04,189.0,194.0,187.5,193.0,2188439,3265
2026-06-05,191.0,191.0,174.5,180.0,2581879,3265
2026-06-08,162.0,172.5,162.0,172.0,1440195,3265
2026-06-09,176.5,179.0,170.0,175.5,1092929,3265
2026-06-10,172.5,178.5,171.0,171.5,1102875,3265
2026-06-11,170.0,172.5,163.0,169.5,1309143,3265
2026-06-12,176.0,184.0,174.5,179.0,1527676,3265
2026-06-15,183.0,183.5,176.5,176.5,847830,3265
2026-06-16,179.0,179.0,171.0,172.0,821846,3265
2026-06-17,171.5,173.0,168.5,172.5,885306,3265
2026-06-18,172.5,189.5,172.5,189.5,2977747,3265
2026-06-22,193.0,201.0,193.0,193.5,2422708,3265
2026-06-23,196.5,196.5,179.0,181.5,1768699,3265
2026-06-24,181.5,194.0,180.0,193.0,2137667,3265
2026-06-25,193.0,198.5,184.5,188.0,1887098,3265
2026-06-26,189.0,193.0,175.5,176.0,1672866,3265
2026-06-29,176.5,178.5,173.0,174.5,950240,3265
2026-06-30,179.0,185.0,178.5,179.5,918054,3265
2026-07-01,182.5,188.0,181.5,182.0,1354745,3265
2026-07-02,179.5,188.5,176.0,188.5,1040253,3265
2026-07-03,182.5,186.5,182.0,185.0,758847,3265
2026-07-06,191.5,200.0,189.0,192.5,2734625,3265
2026-07-07,188.0,188.0,173.5,173.5,3993631,3265
2026-07-08,172.0,173.5,168.0,168.5,1523088,3265
2026-07-09,172.0,177.0,169.0,173.5,1186068,3265
2026-07-13,178.0,179.0,165.5,168.0,1294863,3265
2026-07-14,168.0,171.0,153.0,163.5,1378245,3265
2026-07-15,166.0,172.0,164.5,170.0,714477,3265
2026-07-16,170.0,173.0,164.0,171.0,780973,3265
2026-07-17,165.0,167.0,156.0,156.5,1258434,3265
2026-07-20,157.0,157.0,145.0,150.5,1161015,3265
2026-07-21,155.5,162.0,153.5,162.0,594338,3265
2026-07-22,165.0,168.0,164.0,166.0,747140,3265
2026-07-23,166.5,167.5,162.0,163.0,471163,3265
2026-07-24,163.0,165.5,157.0,161.0,610465,3265
2026-07-27,160.0,162.0,154.5,161.5,635746,3265
2026-07-28,154.0,157.0,149.0,149.5,1068395,3265
2026-07-29,150.0,151.5,135.0,137.0,1289592,3265
2026-07-30,135.0,140.0,131.0,133.0,901498,3265
2026-07-31,144.0,146.0,140.0,144.0,668744,3265
2026-08-03,142.5,154.0,141.0,152.5,594860,3265
2026-08-04,153.0,158.0,151.0,155.5,655140,3265
2026-08-05,160.0,164.5,155.5,155.5,1067508,3265
2026-08-06,157.0,160.5,152.5,157.5,1225087,3265
2026-08-07,157.5,159.5,153.5,153.5,632174,3265
2026-08-10,156.0,168.5,156.0,164.5,1747094,3265
2026-08-11,164.5,164.5,156.5,159.5,897586,3265
